#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00883969 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 58350
#Bestfit SF galaxies in bin: 51395
#Bestfit Q galaxies in bin: 6955
#Bestfit central galaxies in bin: 39801
#Bestfit satellite galaxies in bin: 18549
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 9.30629e-06 2.62912e-05 9.2145e-06 4.59176e-06 1.51318e-05 4.56897e-06 4.4145e-05 0.000110989 4.39043e-05 3.12313e-06 7.61586e-07 3.11628e-06 2.25737e-05 7.0485e-05 2.23384e-05 0.057873 0.061248
0.062373 5.12454e-05 0.000147916 5.00276e-05 3.94676e-05 0.000112118 3.85195e-05 0.000138279 0.000415446 0.000133519 1.78552e-05 1.78193e-05 1.7525e-05 0.000122892 0.000353241 0.000120154 0.061248 0.063498
0.064623 0.00014579 0.00025008 0.000136617 0.00010374 0.000169109 9.82088e-05 0.000456524 0.000923965 0.000439963 2.50596e-05 5.71093e-05 2.26751e-05 0.000404844 0.000556482 0.000382436 0.063498 0.065748
0.066873 0.000303627 0.000328743 0.000267021 0.000252184 0.000205308 0.000221306 0.000683771 0.00122823 0.000595743 0.000139353 5.22163e-05 0.000123422 0.000656113 0.00084581 0.000580767 0.065748 0.067998
0.069123 0.000597608 0.00046424 0.000464293 0.000474766 0.00031299 0.00037195 0.00150537 0.00139564 0.00118497 0.00027507 0.000182423 0.000219553 0.00128968 0.000884751 0.00102983 0.067998 0.070248
0.071373 0.0010707 0.00088564 0.000755898 0.0008825 0.000757289 0.000618154 0.0024614 0.00145684 0.00178436 0.000630995 0.00038186 0.000457484 0.00201418 0.00134515 0.0014384 0.070248 0.072498
0.073623 0.00178361 0.00155458 0.00108922 0.00150796 0.00135505 0.000922764 0.00382057 0.00260292 0.00240591 0.00108607 0.00075662 0.00068725 0.00328034 0.00270104 0.00200778 0.072498 0.074748
0.075873 0.00284768 0.00242628 0.00164599 0.00236982 0.00195642 0.00134285 0.00637891 0.00437103 0.0037939 0.00192351 0.00128653 0.00118439 0.00483071 0.00376026 0.00274132 0.074748 0.076998
0.078123 0.00411465 0.00392322 0.0021724 0.00343382 0.00349474 0.00178789 0.00914573 0.00620516 0.0050261 0.00279525 0.00244734 0.00156609 0.00694572 0.0059726 0.00364085 0.076998 0.079248
