#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.71898e+06
#Bestfit SF halos in bin: 2.71893e+06
#Bestfit Q halos in bin: 58
#Bestfit central halos in bin: 2.50738e+06
#Bestfit satellite halos in bin: 211600
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 4.28898e-10 1.31022e-09 3.37957e-10 4.28908e-10 7.389e-10 4.28908e-10 0 1.44525e-09 0 4.65094e-10 7.05059e-10 3.66407e-10 0 0 0 0.079248 0.081498
0.082904 3.57646e-09 5.88328e-09 2.24247e-09 1.44274e-09 2.52011e-09 1.44274e-09 0.000100028 -9.00182e-06 9.99449e-05 1.56446e-09 2.62622e-09 1.02196e-09 2.7418e-08 4.50388e-08 1.89372e-08 0.081498 0.084311
0.085998 9.84008e-09 2.31202e-08 4.81225e-09 8.97369e-09 1.69699e-08 4.98585e-09 4.06246e-05 2.18188e-05 4.04204e-05 6.21765e-09 1.08445e-08 3.91033e-09 5.27646e-08 1.99348e-07 2.71459e-08 0.084311 0.087685
0.089373 4.09632e-08 8.53823e-08 1.93291e-08 2.72416e-08 4.77243e-08 1.20579e-08 0.000643285 4.48628e-05 0.000638822 2.6814e-08 4.61249e-08 1.67099e-08 2.08627e-07 6.55759e-07 7.97806e-08 0.087685 0.091061
0.092748 8.39866e-08 1.34261e-07 3.88563e-08 4.03659e-08 6.28319e-08 1.37633e-08 0.00204494 -0.000341119 0.00199525 5.22719e-08 7.29455e-08 2.74724e-08 4.59795e-07 9.42889e-07 1.88225e-07 0.091061 0.094435
0.096123 1.09503e-07 2.02119e-07 4.72441e-08 8.84238e-08 1.41837e-07 3.70767e-08 0.000988272 -1.86833e-05 0.000948729 8.71314e-08 1.02568e-07 4.55953e-08 3.74601e-07 1.32496e-06 1.07441e-07 0.094435 0.097811
0.099498 2.60788e-07 3.45798e-07 1.14191e-07 2.2442e-07 2.17786e-07 1.02301e-07 0.00170513 0.000571319 0.00157497 2.00223e-07 1.99148e-07 9.55506e-08 9.78464e-07 2.10943e-06 3.28826e-07 0.097811 0.101186
0.102873 4.72413e-07 5.49329e-07 2.01881e-07 4.21075e-07 3.51248e-07 1.74313e-07 0.00240713 0.000247298 0.00215364 3.41796e-07 3.44127e-07 1.5234e-07 2.02018e-06 2.78335e-06 7.00003e-07 0.101186 0.104560
