#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0049875 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22306
#Bestfit SF galaxies in bin: 9540
#Bestfit Q galaxies in bin: 12766
#Bestfit central galaxies in bin: 16923
#Bestfit satellite galaxies in bin: 5383
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.94675e-07 0.000359534 7.94644e-07 3.5234e-09 2.52462e-05 3.52148e-09 1.3859e-06 0.000573937 1.38585e-06 1.04698e-06 0.000251179 1.04695e-06 1.49538e-09 0.000630063 1.49368e-09 0.000000 0.057873
0.059561 0.00024252 0.00434153 0.000237226 0.000188485 0.00234159 0.000185989 0.0002829 0.00558263 0.000274376 0.000215476 0.00406508 0.000210851 0.00032754 0.00524863 0.000324012 0.057873 0.061248
0.062373 0.00167732 0.00830373 0.00159423 0.00100906 0.00402559 0.000976084 0.00217671 0.010633 0.00205148 0.00156352 0.00734095 0.00148031 0.00203508 0.011184 0.00194717 0.061248 0.063498
0.064623 0.0050895 0.0159271 0.00463996 0.00222226 0.00962125 0.00194625 0.00723217 0.0202035 0.00659932 0.00461736 0.0147537 0.00417929 0.00657378 0.0204888 0.00597739 0.063498 0.065748
0.066873 0.0134656 0.0182274 0.0118188 0.00658265 0.0130575 0.00558903 0.0186092 0.0210325 0.0165303 0.0122279 0.0161951 0.0106198 0.0173567 0.0210195 0.0155163 0.065748 0.067998
0.069123 0.0268024 0.0208183 0.0223659 0.0142401 0.0110347 0.0117608 0.0361902 0.0262398 0.0302111 0.023638 0.0206169 0.0193162 0.0367505 0.0182359 0.0317279 0.067998 0.070248
0.071373 0.0430633 0.0244688 0.0321534 0.022964 0.0120113 0.0175579 0.0580834 0.0324803 0.0436283 0.0388971 0.0218278 0.0288971 0.0561609 0.031833 0.0430464 0.070248 0.072498
0.073623 0.0651397 0.0344274 0.0442993 0.0321273 0.0167563 0.0219715 0.0898098 0.0482678 0.0607084 0.0591707 0.031066 0.0400432 0.0839047 0.0438491 0.0594168 0.072498 0.074748
0.075873 0.0929486 0.0382948 0.0556292 0.0465402 0.0208657 0.0282757 0.127629 0.0522922 0.0764605 0.0866331 0.0366619 0.0517852 0.112803 0.0493489 0.0691882 0.074748 0.076998
0.078123 0.126896 0.0547504 0.0699554 0.0621003 0.0307872 0.0341869 0.175318 0.0676139 0.0988143 0.11975 0.0560316 0.0659511 0.14936 0.059513 0.0850821 0.076998 0.079248
