#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00928419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 36824
#Bestfit SF galaxies in bin: 26176
#Bestfit Q galaxies in bin: 10648
#Bestfit central galaxies in bin: 26976
#Bestfit satellite galaxies in bin: 9848
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.56695e-06 0 0 5.10081e-09 0 0 3.45031e-06 0 0 2.51067e-06 0 0 0 0 0.000000 0.057873
0.059561 3.20969e-05 0.000346303 3.18042e-05 2.29134e-05 8.36026e-05 2.27894e-05 5.46726e-05 0.000969844 5.40278e-05 2.86177e-05 0.000312496 2.84716e-05 4.16271e-05 0.000321561 4.12386e-05 0.057873 0.061248
0.062373 0.000253747 0.00123072 0.000242279 0.000143302 0.000398639 0.00013845 0.000525253 0.00311116 0.000498605 0.000220713 0.00105878 0.000208475 0.000344233 0.00158704 0.000330654 0.061248 0.063498
0.064623 0.000977338 0.00189769 0.000885411 0.000631102 0.000748274 0.000587285 0.00182849 0.00514347 0.00163502 0.000747021 0.00151851 0.000668103 0.00160823 0.00275737 0.00148643 0.063498 0.065748
0.066873 0.0023636 0.00252181 0.00207901 0.0015007 0.00135791 0.00132948 0.00448486 0.00519651 0.00392246 0.00196914 0.00210099 0.00172848 0.00344412 0.00371665 0.003034 0.065748 0.067998
0.069123 0.00521088 0.00258758 0.00434484 0.00298323 0.00179627 0.00242119 0.0106871 0.00442062 0.00904802 0.00463609 0.00229689 0.00391981 0.00678535 0.00364379 0.005563 0.067998 0.070248
0.071373 0.00913864 0.00444495 0.00701128 0.00535933 0.00296462 0.00399465 0.0184293 0.00690183 0.0141697 0.00787073 0.00341259 0.00597221 0.0126118 0.00510602 0.00974127 0.070248 0.072498
0.073623 0.0136492 0.00692239 0.00889521 0.00794613 0.00516787 0.00502178 0.0276691 0.0119605 0.0188129 0.0118673 0.00478307 0.00800189 0.0185303 0.0096814 0.0119597 0.072498 0.074748
0.075873 0.0209249 0.0108529 0.0127588 0.0121255 0.00833944 0.00693147 0.0425565 0.0139332 0.0272397 0.0177732 0.00954857 0.0107138 0.0295583 0.0118323 0.0184714 0.074748 0.076998
0.078123 0.0304403 0.016618 0.0173616 0.0171937 0.0128158 0.00919394 0.0630046 0.0192129 0.0376986 0.0259977 0.0152746 0.0146191 0.0426098 0.0187795 0.0248811 0.076998 0.079248
0.080373 0.0385854 0.0213645 0.0189231 0.0239925 0.0164624 0.012038 0.0744591 0.0329374 0.0401449 0.0339981 0.0198083 0.0167318 0.0511512 0.0255834 0.0270643 0.079248 0.081498
0.082904 0.046595 0.0244292 0.0223465 0.030635 0.0195815 0.0140713 0.0858292 0.0348262 0.043737 0.0418171 0.0215075 0.0199738 0.0596825 0.0316309 0.0288141 0.081498 0.084311
0.085998 0.0675645 0.035793 0.0295016 0.0457384 0.0267446 0.018574 0.12122 0.0582786 0.0542345 0.0606399 0.0309931 0.0267509 0.0865325 0.0482289 0.0359033 0.084311 0.087685
0.089373 0.093044 0.0424904 0.0332669 0.0643109 0.0363124 0.0215914 0.163679 0.0639364 0.0658582 0.0824308 0.0377421 0.0295442 0.122116 0.0509134 0.0458981 0.087685 0.091061
0.092748 0.123095 0.0538375 0.0388025 0.0864411 0.0436038 0.0253827 0.213203 0.0748292 0.0714978 0.110557 0.0477233 0.0350519 0.15744 0.0590781 0.0492 0.091061 0.094435
0.096123 0.156194 0.0665939 0.0445801 0.109083 0.0567196 0.0308526 0.272005 0.0901666 0.0862299 0.142132 0.0593158 0.0420771 0.194712 0.0723158 0.0551211 0.094435 0.097811
0.099498 0.191255 0.0755684 0.0512222 0.135495 0.0612865 0.036988 0.328331 0.101766 0.0988478 0.173034 0.0665723 0.0498121 0.241168 0.0828829 0.0620666 0.097811 0.101186
0.102873 0.229911 0.0786543 0.0603261 0.161892 0.065392 0.0425603 0.397121 0.118224 0.10766 0.207187 0.0730957 0.0598477 0.292157 0.0873748 0.072447 0.101186 0.104560
0.106248 0.270613 0.0844744 0.0686729 0.191837 0.0734982 0.0450223 0.464268 0.125584 0.122613 0.247044 0.0741693 0.0664573 0.335174 0.108499 0.0756677 0.104560 0.107936
0.109623 0.31671 0.0926827 0.0704975 0.226764 0.0748983 0.0502188 0.537824 0.13283 0.126174 0.289951 0.0786008 0.0690874 0.39001 0.108181 0.0806777 0.107936 0.111310
0.112998 0.360477 0.0928321 0.0703152 0.257643 0.0742191 0.0540823 0.613274 0.135625 0.125525 0.329549 0.0821909 0.0726041 0.445197 0.106036 0.0872176 0.111310 0.114686
0.116373 0.407246 0.0978029 0.0712858 0.286517 0.0776293 0.0541287 0.704034 0.143872 0.134518 0.37386 0.0892587 0.0726256 0.498697 0.111299 0.0875866 0.114686 0.118060
0.119748 0.456661 0.101001 0.0774074 0.316424 0.0841608 0.047814 0.801408 0.150037 0.143072 0.414014 0.0914812 0.0722623 0.573484 0.125995 0.0926916 0.118060 0.121435
0.123123 0.506632 0.108586 0.078971 0.347726 0.0880949 0.0478898 0.89727 0.15277 0.15075 0.457237 0.0906678 0.0791146 0.641935 0.140532 0.0933696 0.121435 0.124811
0.126498 0.556549 0.111557 0.081406 0.383769 0.0947668 0.0489586 0.981296 0.166424 0.154169 0.503687 0.0923745 0.085712 0.701352 0.153776 0.095106 0.124811 0.128185
0.129873 0.610869 0.117934 0.0828955 0.423892 0.102299 0.0532909 1.07052 0.189127 0.156656 0.553645 0.101987 0.0847613 0.76762 0.155095 0.099287 0.128185 0.131561
0.133248 0.66359 0.123953 0.0833585 0.458035 0.107325 0.0553253 1.16891 0.200167 0.164239 0.59991 0.109067 0.0879819 0.838024 0.165629 0.100385 0.131561 0.134935
