#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00972866 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 37026
#Bestfit SF galaxies in bin: 28331
#Bestfit Q galaxies in bin: 8695
#Bestfit central galaxies in bin: 26498
#Bestfit satellite galaxies in bin: 10528
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.10558e-06 0 0 3.42922e-06 0 0 0 0 0 3.76945e-18 0 0 8.53907e-06 0 0.000000 0.057873
0.059561 1.0848e-05 0.000245002 1.07971e-05 4.63567e-06 0.000113954 4.59076e-06 3.10897e-05 0.000698345 3.10655e-05 1.39992e-05 0.000121751 1.39802e-05 2.9167e-06 0.000512322 2.83097e-06 0.057873 0.061248
0.062373 0.000153193 0.000747871 0.000146231 0.000118462 0.000260937 0.000114619 0.000266358 0.00224514 0.000254433 0.000148459 0.000386008 0.000143071 0.000165109 0.0014884 0.00015228 0.061248 0.063498
0.064623 0.000567468 0.00116348 0.000520184 0.000430997 0.000460781 0.00039997 0.00101213 0.00336554 0.00089508 0.000429079 0.000540521 0.000397597 0.000915781 0.00234289 0.00083572 0.063498 0.065748
0.066873 0.00146779 0.00159481 0.00126959 0.00102102 0.000965518 0.000886547 0.00292349 0.003462 0.00250243 0.00125038 0.000980838 0.00110614 0.00201497 0.0029482 0.00171324 0.065748 0.067998
0.069123 0.00302571 0.00199669 0.00242085 0.00206385 0.00130375 0.00164027 0.00615972 0.00454762 0.00496693 0.00248023 0.00137777 0.00200452 0.00439862 0.00346109 0.0034214 0.067998 0.070248
0.071373 0.00533734 0.00386086 0.00378049 0.00385566 0.00239621 0.00274639 0.0101651 0.00722629 0.00710445 0.00431368 0.00210332 0.00321483 0.00791379 0.00597912 0.00532559 0.070248 0.072498
0.073623 0.00841852 0.00528863 0.00529099 0.00604046 0.00347812 0.00386136 0.016167 0.0113626 0.0100134 0.0066011 0.00342038 0.00435215 0.0129928 0.00905749 0.00813033 0.072498 0.074748
0.075873 0.0127593 0.00796109 0.00776868 0.00857928 0.00593864 0.00533245 0.0263793 0.0145887 0.0154807 0.0100292 0.0066633 0.00634177 0.0196307 0.0107753 0.0113861 0.074748 0.076998
0.078123 0.0182418 0.0135162 0.0100335 0.0122212 0.00883513 0.00684121 0.037859 0.020431 0.0211512 0.0141452 0.0104847 0.00788101 0.0285528 0.0141816 0.0157933 0.076998 0.079248
