#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00261693 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44838
#Bestfit SF galaxies in bin: 26057
#Bestfit Q galaxies in bin: 18781
#Bestfit central galaxies in bin: 31869
#Bestfit satellite galaxies in bin: 12969
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.68268e-12 3.27388e-06 9.68268e-12 0 0 0 2.31166e-11 7.85001e-06 2.31166e-11 0 0 0 3.34761e-11 9.91347e-06 3.34761e-11 0.000000 0.057873
0.059561 1.40424e-05 0.000326587 1.37613e-05 7.15904e-06 7.84656e-05 7.08711e-06 2.35925e-05 0.000648183 2.31058e-05 1.22562e-05 0.000304141 1.20169e-05 1.84316e-05 0.000264356 1.80891e-05 0.057873 0.061248
0.062373 0.00016877 0.000898843 0.000161352 9.24625e-05 0.000154717 9.08751e-05 0.00027464 0.00166545 0.000257834 0.000138996 0.00076554 0.000131377 0.000241935 0.000864468 0.000232724 0.061248 0.063498
0.064623 0.000679711 0.00142486 0.00061357 0.000380538 0.000588314 0.000348012 0.00109479 0.00274546 0.000992932 0.000592905 0.00105367 0.000544449 0.00089302 0.00238396 0.000801759 0.063498 0.065748
0.066873 0.00218052 0.00246264 0.00193117 0.00118434 0.000866184 0.00104513 0.00356263 0.00395629 0.00311457 0.00183103 0.00164865 0.00164097 0.00303933 0.00375853 0.00262885 0.065748 0.067998
0.069123 0.0046221 0.00283417 0.00384199 0.00256019 0.00102195 0.002136 0.00748282 0.00544882 0.00624001 0.00382375 0.0025055 0.00318605 0.00658391 0.00360646 0.00547054 0.067998 0.070248
0.071373 0.00842828 0.00364315 0.00642445 0.00476282 0.00169363 0.0036786 0.0135138 0.00624676 0.0103733 0.00699174 0.00301144 0.00529553 0.0119583 0.00440555 0.00925942 0.070248 0.072498
0.073623 0.0132044 0.00533719 0.00887432 0.00745222 0.00344563 0.00497264 0.021185 0.00864998 0.0141482 0.0109295 0.00435559 0.00737317 0.0187945 0.00727253 0.0127538 0.072498 0.074748
0.075873 0.0196543 0.0100718 0.0120763 0.0108534 0.00663644 0.00645582 0.0318649 0.0143752 0.019778 0.0167094 0.00874051 0.0103307 0.0268908 0.0114008 0.0163602 0.074748 0.076998
0.078123 0.0273203 0.0154807 0.0153941 0.0148515 0.00845375 0.00854455 0.0446196 0.0228175 0.0256222 0.022705 0.0132984 0.0126496 0.0386615 0.0181955 0.0222388 0.076998 0.079248
0.080373 0.0349492 0.0195301 0.0180992 0.0196719 0.0108092 0.0105039 0.0561452 0.0298076 0.0290764 0.0292461 0.0168661 0.0155545 0.0489638 0.0249671 0.0257418 0.079248 0.081498
0.082904 0.0423657 0.0196875 0.0210703 0.0255327 0.0129023 0.013055 0.0657199 0.0307657 0.0321996 0.0361756 0.0180177 0.0179066 0.0575766 0.0243451 0.0294152 0.081498 0.084311
0.085998 0.062349 0.0293717 0.0285773 0.040182 0.0184287 0.0180759 0.0931037 0.0472059 0.0408311 0.0535019 0.0254728 0.0236404 0.0840889 0.0376384 0.0394049 0.084311 0.087685
0.089373 0.0857646 0.0384025 0.0322457 0.0566355 0.0270624 0.0211649 0.126179 0.0560394 0.0474326 0.0738953 0.0352369 0.0281887 0.114931 0.0429934 0.0453213 0.087685 0.091061
