#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0160996 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7478
#Bestfit SF galaxies in bin: 6171
#Bestfit Q galaxies in bin: 1307
#Bestfit central galaxies in bin: 6307
#Bestfit satellite galaxies in bin: 1171
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.09592e-08 0.000299087 3.09527e-08 2.88868e-08 0.000199467 2.88809e-08 4.07443e-08 0.000609224 4.07443e-08 3.19672e-08 0.000271601 3.19602e-08 2.55305e-08 0.000463246 2.55303e-08 0.000000 0.057873
0.059561 0.000473663 0.00525564 0.000462681 0.00033623 0.00415348 0.000328402 0.00112255 0.0118305 0.00110329 0.000467562 0.00541706 0.000457472 0.000506522 0.00418854 0.000500999 0.057873 0.061248
0.062373 0.00251643 0.0121147 0.00242145 0.0018413 0.00993803 0.00176751 0.00570409 0.0255849 0.00548728 0.00248518 0.0121812 0.00239211 0.00268477 0.0129512 0.00258061 0.061248 0.063498
0.064623 0.00765932 0.0233555 0.00683476 0.00565387 0.019154 0.00496219 0.017128 0.0540692 0.015599 0.00805618 0.0234106 0.00720992 0.00552183 0.0181072 0.00498154 0.063498 0.065748
0.066873 0.0177567 0.0260412 0.0153844 0.01382 0.0213494 0.011876 0.0363438 0.0581097 0.0315156 0.0185127 0.0255018 0.0160861 0.0136846 0.0239628 0.0115217 0.065748 0.067998
0.069123 0.0392815 0.0288576 0.0328946 0.0314987 0.0242431 0.0260726 0.0760281 0.0757944 0.0629492 0.0397956 0.0313511 0.0333939 0.0365128 0.0228252 0.0307881 0.067998 0.070248
0.071373 0.0691051 0.0363529 0.0555115 0.0525145 0.0271918 0.0412371 0.147437 0.0834925 0.115593 0.0714761 0.0353448 0.0574758 0.0563349 0.031424 0.042474 0.070248 0.072498
0.073623 0.104537 0.0408516 0.0745031 0.0823694 0.0249752 0.0586673 0.209199 0.127066 0.145783 0.105805 0.0398849 0.0785145 0.0977038 0.0521153 0.0677832 0.072498 0.074748
0.075873 0.147203 0.0471368 0.0961144 0.116617 0.0362886 0.0745265 0.291614 0.136488 0.184736 0.150483 0.0409856 0.0997283 0.129537 0.0731481 0.0796586 0.074748 0.076998
0.078123 0.195816 0.0657836 0.115629 0.15421 0.0518156 0.0878212 0.392258 0.196693 0.223174 0.198717 0.0630919 0.118153 0.180195 0.0870748 0.101083 0.076998 0.079248
0.080373 0.232935 0.0787418 0.1205 0.183888 0.0763602 0.0929017 0.464512 0.256947 0.223902 0.231253 0.0741197 0.126728 0.241999 0.133952 0.117102 0.079248 0.081498
0.082904 0.275383 0.0784308 0.13576 0.215223 0.0721828 0.104637 0.559425 0.198233 0.265001 0.274179 0.0822743 0.142087 0.281863 0.0986408 0.137028 0.081498 0.084311
