#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0113584 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 392288
#Bestfit SF galaxies in bin: 391510
#Bestfit Q galaxies in bin: 778
#Bestfit central galaxies in bin: 274884
#Bestfit satellite galaxies in bin: 117404
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.67627e-08 -8.49447e-10 3.67627e-08 3.68357e-08 0 3.68357e-08 0 0 0 0 0 0 1.22837e-07 -2.0759e-08 1.22837e-07 0.057873 0.061248
0.062373 1.7776e-07 -2.54647e-10 1.7776e-07 1.78113e-07 -4.96709e-10 1.78113e-07 0 0 0 0 0 0 5.93959e-07 -5.97382e-08 5.93959e-07 0.061248 0.063498
0.064623 8.17902e-08 3.73757e-07 8.17826e-08 8.19528e-08 3.58505e-07 8.19501e-08 0 0 0 0 0 0 2.7329e-07 9.58615e-07 2.73269e-07 0.063498 0.065748
0.066873 6.15915e-07 4.09186e-07 5.78148e-07 6.17139e-07 3.78144e-07 5.79255e-07 0 0 0 0 0 0 2.05799e-06 8.13253e-07 1.95289e-06 0.065748 0.067998
0.069123 6.08043e-07 1.40957e-06 4.01754e-07 6.09252e-07 1.39783e-06 4.03393e-07 0 1.70929e-06 0 3.65576e-07 3.00399e-07 3.28388e-07 1.17575e-06 3.371e-06 7.6141e-07 0.067998 0.070248
0.071373 1.43167e-06 4.7642e-06 6.59061e-07 1.39921e-06 4.42617e-06 6.4423e-07 1.77632e-05 3.1111e-06 1.77632e-05 5.83947e-07 6.67231e-07 4.75215e-07 3.41648e-06 1.0595e-05 1.52089e-06 0.070248 0.072498
0.073623 1.86546e-06 9.71731e-06 3.57029e-07 1.78866e-06 9.76059e-06 3.56579e-07 4.05165e-05 2.14884e-05 4.05165e-05 4.31571e-07 1.54879e-06 2.52728e-07 5.2227e-06 2.33068e-05 1.00416e-06 0.072498 0.074748
0.075873 6.76478e-06 1.94114e-05 2.54131e-06 6.31538e-06 1.92951e-05 2.34729e-06 0.000232916 5.66424e-06 0.000232916 1.43179e-06 2.15476e-06 8.98891e-07 1.92512e-05 4.6385e-05 8.01567e-06 0.074748 0.076998
0.078123 1.35612e-05 3.80073e-05 4.25273e-06 1.28509e-05 3.49925e-05 3.97058e-06 0.000370988 6.18397e-05 0.000370988 3.99871e-06 6.50188e-06 2.2768e-06 3.59504e-05 8.29777e-05 1.26453e-05 0.076998 0.079248
