#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.013729 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 24438
#Bestfit SF galaxies in bin: 20829
#Bestfit Q galaxies in bin: 3609
#Bestfit central galaxies in bin: 18572
#Bestfit satellite galaxies in bin: 5866
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.73918e-11 1.37484e-05 6.73918e-11 0 0 0 4.56337e-10 9.15354e-05 4.56337e-10 8.86776e-11 1.2212e-05 8.86776e-11 0 5.58242e-06 0 0.000000 0.057873
0.059561 5.12494e-05 0.000575569 5.03355e-05 5.25952e-05 0.00036882 5.19683e-05 4.34825e-05 0.00177928 4.1613e-05 3.75372e-05 0.000624986 3.69352e-05 9.46626e-05 0.000432699 9.36288e-05 0.057873 0.061248
0.062373 0.000364274 0.00202828 0.000341598 0.00032687 0.00132771 0.000311082 0.000580151 0.00483279 0.000540952 0.000284776 0.00160132 0.00026605 0.000615969 0.00252019 0.000587089 0.061248 0.063498
0.064623 0.00111384 0.003141 0.000989734 0.000990628 0.00265467 0.000884261 0.00182494 0.00589044 0.0015999 0.000970385 0.00237461 0.000867921 0.00156802 0.00456295 0.00138873 0.063498 0.065748
0.066873 0.00332622 0.0034325 0.00289973 0.00292708 0.00292839 0.00255649 0.00562982 0.00719162 0.00487014 0.00275077 0.00301454 0.0023795 0.00514813 0.0041358 0.00459885 0.065748 0.067998
0.069123 0.0069947 0.00424772 0.00568586 0.00621333 0.00341643 0.00503433 0.0115043 0.008889 0.00922651 0.00629086 0.00307841 0.00522889 0.00922312 0.00703279 0.00730439 0.067998 0.070248
0.071373 0.0122073 0.00635566 0.00897052 0.0105901 0.00526044 0.00780413 0.0215407 0.0140548 0.0156886 0.0113179 0.00490864 0.00865308 0.0150233 0.0097745 0.0108691 0.070248 0.072498
0.073623 0.0194719 0.00950012 0.0129899 0.017147 0.00870423 0.0115165 0.0328896 0.0132657 0.021217 0.0172343 0.00783569 0.011683 0.0265561 0.0136029 0.0175608 0.072498 0.074748
0.075873 0.0273578 0.0168522 0.0162443 0.0240419 0.0150896 0.0139363 0.046495 0.0250832 0.0266404 0.0255194 0.0140368 0.0155214 0.0331781 0.0239237 0.0182218 0.074748 0.076998
0.078123 0.0389667 0.0230867 0.0211953 0.0340471 0.0207564 0.0182281 0.0673599 0.0382659 0.0368299 0.0363297 0.0199088 0.0212134 0.0473157 0.0328367 0.0229169 0.076998 0.079248
0.080373 0.0501679 0.0307192 0.0251748 0.0437552 0.0281144 0.0213848 0.0871783 0.0526899 0.0420415 0.0477557 0.0264472 0.0251063 0.0578049 0.0460159 0.0248755 0.079248 0.081498
0.082904 0.058159 0.0347762 0.0276611 0.0505874 0.0312585 0.023714 0.101858 0.0528108 0.0457925 0.0560299 0.0288067 0.0281892 0.0649001 0.0498599 0.0265188 0.081498 0.084311
0.085998 0.0841297 0.0467115 0.0366209 0.0731777 0.0415277 0.0296069 0.147338 0.0706153 0.0606411 0.0802727 0.0384289 0.0368477 0.0963411 0.0649262 0.0365152 0.084311 0.087685
0.089373 0.114565 0.0532588 0.0423329 0.099767 0.049504 0.0349997 0.199971 0.0762601 0.0733091 0.109933 0.0479005 0.0433078 0.129231 0.0675959 0.0416383 0.087685 0.091061
0.092748 0.151425 0.0629089 0.0506601 0.132629 0.0580728 0.04111 0.259909 0.0866993 0.0863003 0.144421 0.0531132 0.0507135 0.173603 0.0790045 0.0514424 0.091061 0.094435
0.096123 0.189833 0.0731648 0.0552336 0.166067 0.0729123 0.0486829 0.326994 0.10111 0.0963588 0.17886 0.0636249 0.0543634 0.224573 0.0914454 0.0596991 0.094435 0.097811
0.099498 0.229096 0.0839069 0.0585319 0.19999 0.07535 0.0550806 0.397078 0.125239 0.102784 0.214059 0.0737025 0.0595309 0.276702 0.0959288 0.0673332 0.097811 0.101186
0.102873 0.276599 0.0869234 0.0659593 0.242314 0.0832614 0.062471 0.474472 0.150956 0.0989841 0.258318 0.0755209 0.0685328 0.334479 0.111481 0.0667596 0.101186 0.104560
0.106248 0.322957 0.0941504 0.0772739 0.283248 0.085323 0.0670531 0.552137 0.164262 0.104458 0.303041 0.0768731 0.0831469 0.386015 0.126078 0.0695921 0.104560 0.107936
0.109623 0.379718 0.0984963 0.0807536 0.333187 0.094615 0.0681521 0.648264 0.177067 0.113418 0.353353 0.0781951 0.085303 0.463189 0.146302 0.0685119 0.107936 0.111310
0.112998 0.434755 0.0972485 0.0803847 0.382557 0.0959541 0.0709219 0.736016 0.183603 0.128134 0.399753 0.0805652 0.0868362 0.545575 0.143271 0.0837982 0.111310 0.114686
