#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00382808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 74736
#Bestfit SF galaxies in bin: 57492
#Bestfit Q galaxies in bin: 17244
#Bestfit central galaxies in bin: 50078
#Bestfit satellite galaxies in bin: 24658
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 6.51864e-07 0 0 5.91525e-07 0 0 1.22832e-14 0 0 0 0 0 1.29429e-06 0 0.057873 0.061248
0.062373 1.79345e-06 1.11296e-05 1.69473e-06 1.24895e-06 2.87333e-06 1.23389e-06 3.60882e-06 3.1373e-05 3.60882e-06 1.43385e-06 7.87107e-07 1.42345e-06 2.52375e-06 2.92092e-05 2.52374e-06 0.061248 0.063498
0.064623 1.18121e-05 2.63604e-05 1.08151e-05 1.29987e-05 1.1223e-05 1.25482e-05 7.85605e-06 5.28262e-05 7.20963e-06 3.28058e-06 5.54155e-06 3.12203e-06 2.91389e-05 5.71194e-05 2.74336e-05 0.063498 0.065748
0.066873 5.95276e-05 8.00551e-05 5.11684e-05 6.43574e-05 4.46587e-05 5.81877e-05 4.34247e-05 0.000184112 2.89034e-05 2.12992e-05 1.70922e-05 1.89686e-05 0.000137166 0.000177019 0.00011966 0.065748 0.067998
0.069123 0.000144412 8.92083e-05 0.000116713 0.000141866 5.26605e-05 0.000117609 0.0001529 0.00021794 0.000107391 7.39283e-05 4.34847e-05 6.14977e-05 0.000287557 0.000154456 0.000236122 0.067998 0.070248
0.071373 0.000283382 0.000208841 0.000200178 0.000231303 0.00014179 0.000164578 0.000457011 0.000417046 0.000316066 0.000193794 0.000103251 0.000144369 0.000465325 0.000375926 0.000327728 0.070248 0.072498
0.073623 0.00049243 0.000379569 0.00032883 0.000441622 0.000225743 0.000306963 0.000661829 0.000822117 0.000390786 0.000369513 0.000183025 0.000259242 0.000742063 0.000738995 0.000465354 0.072498 0.074748
0.075873 0.000811877 0.000731369 0.000477773 0.000653342 0.000581177 0.000408252 0.00134044 0.00128716 0.000744325 0.000472634 0.000437223 0.000285573 0.00150084 0.00110373 0.000928244 0.074748 0.076998
0.078123 0.00138685 0.00119487 0.000762182 0.00106154 0.000954703 0.000558647 0.00247145 0.00185943 0.00138821 0.000875643 0.000759673 0.000480338 0.00242506 0.00187246 0.00137082 0.076998 0.079248
0.080373 0.00204112 0.00167985 0.000987415 0.00158066 0.0014516 0.000729188 0.0035763 0.0026131 0.00179996 0.00134507 0.00120731 0.000664201 0.00345473 0.00235731 0.00177248 0.079248 0.081498
0.082904 0.00285089 0.00219086 0.00127764 0.00226862 0.00194414 0.00103401 0.0047922 0.0032249 0.00228281 0.00196624 0.00155743 0.000909011 0.00464751 0.00305907 0.00223227 0.081498 0.084311
0.085998 0.00486488 0.00403957 0.0019042 0.00388721 0.00344346 0.0015065 0.00812449 0.00567952 0.00331521 0.00346902 0.00295871 0.00139533 0.00769975 0.00542977 0.003101 0.084311 0.087685
0.089373 0.00752787 0.00624511 0.00284136 0.00633021 0.00529503 0.0022912 0.0115209 0.00860073 0.00420009 0.00572518 0.00455209 0.00217122 0.011189 0.00840693 0.00431248 0.087685 0.091061
0.092748 0.0109077 0.00795303 0.00376384 0.0095226 0.00710267 0.00324575 0.0155256 0.0109259 0.00522335 0.00849107 0.00615854 0.00318982 0.0158156 0.0115611 0.00534852 0.091061 0.094435
0.096123 0.0147622 0.00990023 0.00452283 0.0129432 0.00900892 0.00388419 0.0208269 0.0132545 0.00667388 0.0117343 0.00749199 0.00385353 0.0209115 0.0135344 0.00670075 0.094435 0.097811
0.099498 0.0197415 0.0122696 0.00571809 0.0173911 0.0113491 0.00488733 0.0275778 0.0163876 0.00834405 0.01604 0.00998354 0.00508464 0.0272588 0.0160546 0.00792474 0.097811 0.101186
0.102873 0.0255476 0.0157175 0.00680657 0.0227207 0.0138426 0.00594785 0.0349724 0.0196811 0.0102964 0.0211413 0.0123475 0.00605646 0.0344962 0.0194151 0.00937453 0.101186 0.104560
0.106248 0.0315571 0.0190104 0.00796862 0.0282124 0.0174865 0.00663958 0.0427082 0.0236735 0.0113263 0.0264693 0.0162925 0.00685735 0.0418898 0.0224743 0.0107021 0.104560 0.107936
0.109623 0.0382271 0.0199015 0.00869676 0.0340615 0.0183448 0.00746548 0.0521151 0.02461 0.0123016 0.0319652 0.0166 0.00784184 0.0509444 0.0245234 0.0116007 0.107936 0.111310
0.112998 0.0444782 0.0218283 0.00870813 0.0397519 0.0203925 0.00855346 0.0602358 0.0284454 0.0125845 0.0374205 0.0180705 0.00826184 0.0588119 0.0262485 0.0119452 0.111310 0.114686
0.116373 0.0493372 0.024574 0.00975548 0.0441226 0.0227852 0.00806732 0.0667229 0.0288887 0.0139515 0.0415811 0.02054 0.00876287 0.0650891 0.0273692 0.0121764 0.114686 0.118060
0.119748 0.0542276 0.0255671 0.00942509 0.048627 0.0243903 0.00857097 0.0729002 0.0316069 0.0139167 0.0457009 0.021997 0.00898815 0.0715445 0.0294147 0.0131385 0.118060 0.121435
0.123123 0.0591208 0.0268859 0.0092067 0.053294 0.026036 0.00896823 0.0785476 0.0329636 0.0135029 0.0498078 0.0233969 0.00972775 0.0780346 0.0314738 0.0125695 0.121435 0.124811
