#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0181738 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 39840
#Bestfit SF galaxies in bin: 39789
#Bestfit Q galaxies in bin: 51
#Bestfit central galaxies in bin: 32253
#Bestfit satellite galaxies in bin: 7587
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.93516e-08 1.32268e-05 2.93489e-08 2.93892e-08 1.27393e-05 2.93866e-08 0 0 0 3.62513e-08 9.37863e-06 3.6248e-08 2.01106e-11 2.27203e-05 2.01106e-11 0.000000 0.057873
0.059561 8.36107e-05 0.000533716 8.23633e-05 8.37179e-05 0.000451103 8.24704e-05 0 0.000181802 0 6.63109e-05 0.000322011 6.57013e-05 0.000157154 0.00110401 0.000153272 0.057873 0.061248
0.062373 0.000448361 0.00130729 0.000434324 0.000446968 0.00126489 0.000432928 0.00153553 0.0013903 0.00153553 0.000382897 0.000935099 0.000372549 0.000726652 0.00269684 0.000698656 0.061248 0.063498
0.064623 0.00142068 0.00290094 0.00129041 0.00142186 0.00267672 0.00129175 0.000501519 0.00646855 0.000501519 0.00125445 0.0024418 0.00115953 0.00212735 0.0048298 0.00193272 0.063498 0.065748
0.066873 0.0037043 0.00326824 0.00328738 0.00368271 0.00323277 0.00326678 0.0205556 0.00184147 0.0205556 0.00345072 0.00258419 0.00308915 0.0047823 0.00661564 0.00411851 0.065748 0.067998
0.069123 0.00734008 0.00368281 0.00611511 0.00727801 0.00363432 0.00605345 0.0557653 -0.00322091 0.0557653 0.00669359 0.00256602 0.0056019 0.0100884 0.00854357 0.00823406 0.067998 0.070248
0.071373 0.0122724 0.00503166 0.00931406 0.0121898 0.00511471 0.00923118 0.0766712 0 0.0766712 0.010947 0.00393484 0.0083278 0.0179066 0.010184 0.013622 0.070248 0.072498
0.073623 0.018469 0.00850581 0.0124407 0.0183544 0.00809602 0.012355 0.107893 -0.0153098 0.107893 0.0171011 0.00612854 0.0119637 0.0242841 0.0162567 0.0157481 0.072498 0.074748
0.075873 0.0271278 0.0131976 0.0169577 0.0269014 0.01343 0.0167783 0.203754 -0.0776174 0.203754 0.0247793 0.0111575 0.0159989 0.0371116 0.0224523 0.021974 0.074748 0.076998
0.078123 0.0364921 0.0197674 0.021235 0.0363075 0.0197784 0.0210475 0.180472 -0.0456085 0.180472 0.0333183 0.0168266 0.0195297 0.0499838 0.0301526 0.0285129 0.076998 0.079248
