#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00261693 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 55988
#Bestfit SF galaxies in bin: 40412
#Bestfit Q galaxies in bin: 15576
#Bestfit central galaxies in bin: 38471
#Bestfit satellite galaxies in bin: 17517
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.53963e-07 0 0 0 0 0 1.57177e-06 0 0 0 0 0 1.27915e-06 0 0.000000 0.057873
0.059561 7.19918e-06 3.97212e-05 7.17662e-06 8.84707e-06 -4.91269e-07 8.83273e-06 2.92372e-06 0.000140909 2.91943e-06 2.43903e-06 1.16791e-05 2.43437e-06 1.76534e-05 8.79079e-05 1.76049e-05 0.057873 0.061248
0.062373 5.23423e-05 0.000108794 5.14511e-05 3.64048e-05 2.40161e-05 3.5897e-05 9.36922e-05 0.000305499 9.21644e-05 2.25185e-05 4.27115e-05 2.23381e-05 0.000117842 0.00020971 0.000115542 0.061248 0.063498
0.064623 0.000206622 0.000171927 0.000194959 0.000151606 9.16117e-05 0.0001442 0.000349361 0.000450526 0.000327793 0.000117075 9.98471e-05 0.000111653 0.000403284 0.000297567 0.000379444 0.063498 0.065748
0.066873 0.000491217 0.000327753 0.000440329 0.000420716 0.000134936 0.000390055 0.000674135 0.000823164 0.000570507 0.000326565 0.000133682 0.000298068 0.000852829 0.000564442 0.000760833 0.065748 0.067998
0.069123 0.00109155 0.00041615 0.000901645 0.000882986 0.000302072 0.000740124 0.00163266 0.000956331 0.00130125 0.000710218 0.000282346 0.000590567 0.00192903 0.000758251 0.00159622 0.067998 0.070248
0.071373 0.00190316 0.000894783 0.00141602 0.00147099 0.000662643 0.00112193 0.00302444 0.0015245 0.00225072 0.00133842 0.00054956 0.00100587 0.00314344 0.001335 0.00233684 0.070248 0.072498
0.073623 0.00311938 0.00162949 0.0020622 0.0022821 0.0011496 0.00154182 0.0052917 0.00293184 0.00346078 0.00217186 0.00113876 0.00147342 0.00520034 0.00230294 0.00351435 0.072498 0.074748
0.075873 0.00461944 0.00292459 0.00279777 0.003214 0.00189448 0.00201351 0.00826585 0.00526771 0.00508176 0.00305265 0.00204151 0.0019019 0.00806045 0.00421212 0.00510017 0.074748 0.076998
0.078123 0.00707388 0.00484677 0.00394196 0.0050052 0.00291733 0.00285917 0.0124411 0.00840401 0.00679141 0.00474243 0.00325467 0.00269738 0.0121942 0.00695324 0.00703286 0.076998 0.079248
0.080373 0.00953167 0.00630026 0.00473474 0.00674677 0.00435543 0.00354945 0.0167571 0.0122707 0.008537 0.00700976 0.00447321 0.00364259 0.0150703 0.00951045 0.00782162 0.079248 0.081498
0.082904 0.0121557 0.00744076 0.005793 0.00889869 0.00574681 0.00430067 0.0206062 0.0125166 0.00968381 0.00919925 0.00564428 0.00456044 0.0186488 0.0106716 0.00918003 0.081498 0.084311
0.085998 0.019355 0.0105276 0.00827444 0.014481 0.00878645 0.0061817 0.0320009 0.0163353 0.0143092 0.0151443 0.00853599 0.00654274 0.0286028 0.0137262 0.0128816 0.084311 0.087685
