#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0080989 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 389825
#Bestfit SF galaxies in bin: 387900
#Bestfit Q galaxies in bin: 1925
#Bestfit central galaxies in bin: 286759
#Bestfit satellite galaxies in bin: 103066
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 2.08933e-07 3.46922e-07 1.9628e-07 2.0997e-07 3.4775e-07 1.97677e-07 0 0 0 2.84028e-07 1.41063e-07 2.84028e-07 0 8.93529e-07 -7.40566e-09 0.067998 0.070248
0.071373 3.24727e-07 6.0388e-07 2.50404e-07 3.26338e-07 5.35043e-07 2.51509e-07 0 0 0 2.07442e-07 1.23183e-07 2.04588e-07 6.51046e-07 1.39713e-06 4.52213e-07 0.070248 0.072498
0.073623 2.77722e-07 1.89481e-06 1.42727e-07 2.60146e-07 1.92066e-06 1.24769e-07 3.81939e-06 2.31953e-06 3.81939e-06 1.94777e-07 1.64178e-07 1.74434e-07 5.08497e-07 5.66212e-06 2.06609e-07 0.072498 0.074748
0.075873 1.24981e-06 3.84303e-06 5.35339e-07 1.19268e-06 3.68566e-06 5.63877e-07 1.27627e-05 8.96705e-06 1.22122e-05 2.96367e-07 3.0669e-07 2.06488e-07 3.90257e-06 9.24485e-06 1.89403e-06 0.074748 0.076998
0.078123 2.60643e-06 6.42445e-06 1.24661e-06 2.48763e-06 6.09764e-06 1.16168e-06 2.65441e-05 1.83221e-05 2.3902e-05 5.42057e-07 7.95146e-07 3.40642e-07 8.35009e-06 1.63156e-05 4.29638e-06 0.076998 0.079248
0.080373 6.35632e-06 1.12006e-05 3.03087e-06 6.13414e-06 1.10134e-05 2.83131e-06 5.11267e-05 1.51529e-05 4.58155e-05 2.46494e-06 2.74694e-06 1.27988e-06 1.71832e-05 2.67996e-05 8.83861e-06 0.079248 0.081498
0.082904 1.36349e-05 2.17283e-05 5.62103e-06 1.33235e-05 1.97552e-05 5.44651e-06 7.6396e-05 5.36779e-05 5.54292e-05 8.05244e-06 7.77005e-06 4.20817e-06 2.9167e-05 4.28862e-05 1.29997e-05 0.081498 0.084311
0.085998 3.1008e-05 4.61298e-05 1.0054e-05 3.08055e-05 4.58777e-05 9.8595e-06 7.18087e-05 0.000178709 2.48154e-05 1.83278e-05 1.8664e-05 8.0742e-06 6.62879e-05 9.25595e-05 2.26456e-05 0.084311 0.087685
0.089373 6.70979e-05 9.9944e-05 1.87306e-05 6.6551e-05 9.7869e-05 1.86045e-05 0.000177306 0.000320343 6.62457e-05 4.61966e-05 4.7798e-05 1.83027e-05 0.000125251 0.000192713 3.19171e-05 0.087685 0.091061
