#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0120992 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 27081
#Bestfit SF galaxies in bin: 21204
#Bestfit Q galaxies in bin: 5877
#Bestfit central galaxies in bin: 20257
#Bestfit satellite galaxies in bin: 6824
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.36319e-11 2.03655e-05 1.36319e-11 0 6.70955e-08 0 6.28154e-11 8.76247e-05 6.28154e-11 1.82241e-11 2.3338e-05 1.82241e-11 0 6.51981e-06 0 0.000000 0.057873
0.059561 2.15468e-05 0.000692778 2.11827e-05 1.95606e-05 0.000437181 1.94636e-05 2.87129e-05 0.00170619 2.76806e-05 2.37631e-05 0.000621374 2.36504e-05 1.49679e-05 0.000776958 1.43294e-05 0.057873 0.061248
0.062373 0.000203202 0.00197196 0.000190219 0.000142118 0.0013437 0.000131627 0.000423592 0.00394692 0.000401715 0.000223609 0.00173432 0.000211812 0.000142625 0.00244719 0.000124526 0.061248 0.063498
0.064623 0.000749424 0.00330717 0.000643983 0.000540409 0.00249411 0.000458918 0.00150354 0.00612373 0.00131349 0.000739599 0.00259733 0.000651676 0.000778591 0.00540652 0.000626099 0.063498 0.065748
0.066873 0.00260172 0.00468735 0.00220543 0.00185125 0.00249978 0.00159868 0.00530936 0.0101928 0.00454139 0.00246166 0.00363057 0.00211979 0.00301749 0.00619671 0.00246849 0.065748 0.067998
0.069123 0.00520032 0.00434734 0.00416736 0.00391128 0.00256048 0.00315699 0.00985113 0.0120519 0.00780124 0.00458055 0.00336093 0.00371796 0.00704013 0.00632921 0.00555776 0.067998 0.070248
0.071373 0.00978518 0.00561034 0.00712412 0.00728161 0.00431522 0.00537401 0.018818 0.0119638 0.0137445 0.00876605 0.00403505 0.00655965 0.0128104 0.00842155 0.00933706 0.070248 0.072498
0.073623 0.0150713 0.00860746 0.00979683 0.0109753 0.00639861 0.0069858 0.0298495 0.0164878 0.0200686 0.0128622 0.00630923 0.00846435 0.0216292 0.0127336 0.0140613 0.072498 0.074748
0.075873 0.0222557 0.0150737 0.0127831 0.0156961 0.0120584 0.00875889 0.0459224 0.0238907 0.0278154 0.0194762 0.0115642 0.0115909 0.0305065 0.0190994 0.0178377 0.074748 0.076998
0.078123 0.0329352 0.0204294 0.0177288 0.0236507 0.0174654 0.0126185 0.0664332 0.0360763 0.0363252 0.0291422 0.0187358 0.0155919 0.0441945 0.024841 0.0238932 0.076998 0.079248
0.080373 0.042773 0.0262808 0.0219492 0.0313153 0.0195222 0.0162678 0.0841122 0.0458073 0.0424299 0.0384479 0.0236944 0.0205111 0.0556121 0.0321271 0.0275401 0.079248 0.081498
0.082904 0.0525372 0.0281253 0.0263118 0.0389664 0.0231844 0.0185106 0.1015 0.0470603 0.0507774 0.0466916 0.0265091 0.0232374 0.06989 0.0325744 0.0347529 0.081498 0.084311
0.085998 0.0755349 0.0411355 0.0337305 0.0583603 0.0323774 0.0243166 0.1375 0.0731291 0.0624451 0.0676816 0.0350465 0.0308625 0.0988472 0.0504281 0.0442913 0.084311 0.087685
