#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0198036 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 73
#Bestfit SF galaxies in bin: 73
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 70
#Bestfit satellite galaxies in bin: 3
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.60027e-13 0.0216056 5.59959e-13 5.60027e-13 0.0233877 5.60016e-13 0 0 0 5.23181e-16 0.0131653 5.23181e-16 1.36151e-11 0.0459651 1.36151e-11 0.000000 0.057873
0.059561 0.00496939 0.138491 0.00495748 0.00496939 0.138491 0.00495748 0 0 0 0.00518237 0.0928796 0.00516988 5.94349e-09 0.50619 5.94349e-09 0.057873 0.061248
0.062373 0.0228187 0.339164 0.0224288 0.0228187 0.343866 0.0224288 0 0.00848038 0 0.0237967 0.310776 0.0233962 2.36525e-08 0.884049 2.36525e-08 0.061248 0.063498
0.064623 0.063252 0.689288 0.0612459 0.063252 0.689288 0.0612459 0 0.0418919 0 0.0659628 0.676999 0.063885 1.20871e-06 0.694331 1.20871e-06 0.063498 0.065748
0.066873 0.179267 1.61852 0.167749 0.179267 1.60749 0.167749 0 0.119033 0 0.175766 1.67262 0.163936 0.260963 -0.0375795 0.260963 0.065748 0.067998
0.069123 0.400632 1.1535 0.360561 0.400632 1.1473 0.360561 0 0.401341 0 0.375292 1.17754 0.33435 0.991891 0.950656 0.991891 0.067998 0.070248
0.071373 0.707116 0.716184 0.602955 0.707116 0.65037 0.602955 0 0.421294 0 0.70033 0.726083 0.595733 0.865441 0.760465 0.865441 0.070248 0.072498
0.073623 1.20373 0.770055 1.00628 1.20373 0.719046 1.00697 0 0.493507 0 1.22309 0.757807 1.02117 0.752094 0.705591 0.752094 0.072498 0.074748
0.075873 1.44879 0.841417 1.14436 1.44879 0.67691 1.14436 0 0.801544 0 1.39792 0.887289 1.0937 2.63573 0 2.63573 0.074748 0.076998
0.078123 1.62733 0.806028 1.12734 1.62733 0.726563 1.12476 0 1.41443 0 1.58714 0.851375 1.08087 2.56506 -0.226367 2.56506 0.076998 0.079248
0.080373 2.09576 1.04769 1.39383 2.09576 0.942966 1.39383 0 2.36205 0 2.02024 1.13646 1.31131 3.85791 0.709457 3.85791 0.079248 0.081498
