#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0101732 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8061
#Bestfit SF galaxies in bin: 3540
#Bestfit Q galaxies in bin: 4521
#Bestfit central galaxies in bin: 6580
#Bestfit satellite galaxies in bin: 1481
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.17468e-06 0.000791368 2.17455e-06 2.79056e-09 0.00014036 2.79056e-09 3.8753e-06 0.00112967 3.87507e-06 2.66271e-06 0.000881972 2.66254e-06 6.41108e-09 0.000396933 6.4107e-09 0.000000 0.057873
0.059561 0.000736128 0.0111483 0.000726841 0.000209754 0.00400573 0.000207559 0.00114829 0.0161803 0.00113523 0.000716884 0.0107959 0.000708169 0.000821631 0.0124969 0.000817742 0.057873 0.061248
0.062373 0.00434818 0.0223153 0.00411452 0.0012578 0.00827652 0.00118224 0.00676798 0.032102 0.00639936 0.00430619 0.0209649 0.00409194 0.00453472 0.0304665 0.0043115 0.061248 0.063498
0.064623 0.0136444 0.0384037 0.0123114 0.00480414 0.0165469 0.00423679 0.0205664 0.0565357 0.0186725 0.0136093 0.0370679 0.0122441 0.0138003 0.0446891 0.0125098 0.063498 0.065748
0.066873 0.031627 0.04769 0.0271593 0.0126516 0.015246 0.0109858 0.0464849 0.0694765 0.040203 0.0313332 0.0481277 0.0267388 0.0329322 0.0457586 0.0287003 0.065748 0.067998
0.069123 0.0657565 0.0454566 0.0553711 0.0280021 0.0128133 0.0233247 0.0953188 0.0723521 0.0799258 0.0649667 0.0493277 0.0540504 0.0692656 0.039598 0.059875 0.067998 0.070248
0.071373 0.108489 0.0565176 0.0857906 0.0470301 0.0222798 0.0361213 0.156613 0.0783353 0.123662 0.10693 0.0597646 0.083124 0.115418 0.0560626 0.0933661 0.070248 0.072498
0.073623 0.160462 0.0905381 0.112167 0.0678597 0.0424813 0.0463132 0.232971 0.122042 0.165767 0.162541 0.0946606 0.111846 0.151227 0.0632829 0.111009 0.072498 0.074748
0.075873 0.227486 0.0884675 0.141479 0.0983951 0.0469417 0.0581391 0.328566 0.125624 0.210249 0.228332 0.0973813 0.140104 0.223728 0.0526101 0.152149 0.074748 0.076998
0.078123 0.306765 0.114718 0.174066 0.145653 0.0579645 0.0829233 0.432918 0.15337 0.251062 0.310503 0.127148 0.173251 0.290158 0.0751174 0.176487 0.076998 0.079248
0.080373 0.402405 0.15711 0.214851 0.175257 0.0678296 0.0912447 0.580265 0.20827 0.311231 0.402947 0.166494 0.210731 0.399994 0.0903099 0.227056 0.079248 0.081498
0.082904 0.4536 0.164291 0.231929 0.217039 0.082591 0.108616 0.63883 0.205743 0.327772 0.453857 0.169865 0.22863 0.452456 0.118994 0.247169 0.081498 0.084311
0.085998 0.641527 0.212033 0.283124 0.312938 0.116959 0.135572 0.898817 0.306459 0.413305 0.655748 0.223648 0.28456 0.578345 0.174153 0.271604 0.084311 0.087685
0.089373 0.823789 0.242466 0.328546 0.395638 0.142488 0.140567 1.15904 0.307735 0.479612 0.839283 0.271326 0.329956 0.754953 0.175525 0.32728 0.087685 0.091061
0.092748 1.05051 0.246399 0.382721 0.493649 0.175283 0.157114 1.48653 0.309435 0.569368 1.08159 0.25749 0.386689 0.912409 0.17344 0.358807 0.091061 0.094435
0.096123 1.31472 0.322309 0.428558 0.638885 0.203092 0.180851 1.84391 0.3568 0.628936 1.3481 0.346295 0.427119 1.1664 0.188886 0.432263 0.094435 0.097811
0.099498 1.63267 0.315508 0.464544 0.781453 0.20039 0.217249 2.29918 0.413911 0.7178 1.66248 0.356127 0.44994 1.50024 0.192469 0.529977 0.097811 0.101186
0.102873 1.97448 0.334615 0.523743 0.951555 0.213198 0.259387 2.77544 0.46906 0.791385 2.03164 0.377134 0.513161 1.72053 0.234811 0.555005 0.101186 0.104560
0.106248 2.30108 0.364235 0.580639 1.10784 0.242953 0.257534 3.23541 0.470528 0.853804 2.35843 0.396699 0.58574 2.04629 0.281407 0.610801 0.104560 0.107936
0.109623 2.71256 0.359368 0.664497 1.23615 0.286609 0.255548 3.8686 0.435253 1.0137 2.77223 0.404389 0.670713 2.44742 0.351704 0.671885 0.107936 0.111310
0.112998 3.16508 0.389702 0.752849 1.42045 0.310534 0.280753 4.53114 0.487977 1.18679 3.24377 0.376571 0.769451 2.81546 0.407547 0.716721 0.111310 0.114686
0.116373 3.61251 0.420842 0.829406 1.66235 0.334271 0.315218 5.13952 0.556916 1.35545 3.70247 0.405661 0.870746 3.21284 0.498418 0.746887 0.114686 0.118060
0.119748 4.15949 0.460933 0.955731 1.85292 0.341898 0.340918 5.96556 0.561343 1.56437 4.26471 0.463739 0.97095 3.69198 0.428854 0.905378 0.118060 0.121435
0.123123 4.83897 0.46894 1.14576 2.08956 0.370864 0.379993 6.99178 0.572595 1.87986 4.97327 0.455864 1.15813 4.24225 0.399594 1.07918 0.121435 0.124811
0.126498 5.49669 0.45405 1.32967 2.47747 0.356325 0.559772 7.86078 0.617865 2.10676 5.65329 0.510747 1.32964 4.80093 0.358323 1.23038 0.124811 0.128185
0.129873 6.19911 0.38299 1.54191 2.69968 0.308451 0.60777 8.9392 0.407411 2.45413 6.31902 0.465388 1.4989 5.66636 0.113679 1.659 0.128185 0.131561
0.133248 6.93565 0.352781 1.73768 2.89561 0.349099 0.578029 10.0991 0.321361 2.76466 7.06871 0.430487 1.68341 6.34447 0.105723 1.86883 0.131561 0.134935
0.137045 7.48714 0.260603 1.89891 3.2167 0.307262 0.689046 10.8309 0.249677 3.01863 7.71408 0.234154 1.89837 6.47887 0.168716 1.80798 0.134935 0.139154
0.141685 8.53359 0.264472 2.13516 3.67097 0.397996 0.81778 12.3411 0.167552 3.37314 8.70673 0.328713 2.1216 7.76429 0.128229 2.22369 0.139154 0.144217
0.146748 9.70231 0.316911 2.38812 4.14395 0.444128 0.912546 14.0546 0.343145 3.63376 9.91856 0.483468 2.38456 8.74154 -0.224582 2.60367 0.144217 0.149279
0.151810 10.8134 0.410632 2.60887 4.45211 0.512953 0.903419 15.7944 0.24544 4.29262 11.1667 0.529974 2.599 9.24385 0.0666258 2.5785 0.149279 0.154342
0.156873 11.6072 0.718695 2.59354 5.08167 0.542694 1.04379 16.7168 0.749988 4.01854 11.9427 0.883372 2.50801 10.1166 0.26044 2.83751 0.154342 0.159404
0.161935 13.0483 1.00171 2.77987 5.65253 0.581473 1.0626 18.8393 1.1628 4.47456 13.3886 1.09052 2.74908 11.5365 0.518111 3.1277 0.159404 0.164467
0.166998 14.8434 0.827491 3.51368 6.3746 0.515872 1.37716 21.4746 0.974493 5.19632 15.2303 0.887747 3.39521 13.1244 0.932616 3.636 0.164467 0.169529
0.172060 16.6304 0.932107 4.03888 7.08987 0.473641 1.67274 24.1007 1.14583 5.91985 16.9823 0.934922 3.84139 15.0665 0.911399 4.18408 0.169529 0.174591
0.177123 18.3781 0.952606 4.46964 7.68689 0.450287 1.78278 26.7494 1.38244 6.73151 18.4866 0.95399 4.26416 17.8962 0.878322 5.10171 0.174591 0.179654
0.182185 20.1751 0.824025 5.07913 8.47187 0.572807 1.90338 29.3389 1.07906 7.60837 20.2162 0.850188 4.84367 19.9928 1.03887 5.41902 0.179654 0.184716
0.187248 21.6622 1.52983 5.33341 9.06486 0.777694 1.92117 31.5261 1.77121 8.24023 21.5453 1.56088 5.16484 22.1815 1.46243 5.79164 0.184716 0.189779
0.192310 23.4688 2.01396 5.83518 9.81124 0.776218 2.09387 34.1628 2.71698 8.81208 23.0326 2.02271 5.30915 25.4067 1.91037 6.92054 0.189779 0.194842
0.197373 24.7531 2.43654 5.83134 10.3131 1.05309 2.06577 36.0597 3.11994 9.05943 24.3891 2.51636 5.44315 26.3704 2.21831 6.55639 0.194842 0.199904
0.202435 25.9113 2.78977 5.8609 10.721 1.26689 2.00673 37.8054 3.91949 9.13408 25.7079 2.91817 5.8251 26.8147 3.10131 5.96241 0.199904 0.204967
0.207498 27.4947 3.44366 5.80803 11.8985 1.26988 2.21195 39.7067 4.80977 9.36513 27.342 3.41282 5.88684 28.1734 3.7442 6.11448 0.204967 0.210029
0.212560 29.3281 4.06264 5.63149 13.3722 1.45436 2.6699 41.8218 6.31301 8.9768 29.0025 4.2475 5.59387 30.7749 4.17431 6.65644 0.210029 0.215091
0.217623 30.7283 4.82451 5.26935 14.3886 1.49299 2.83238 43.5224 7.03554 8.64111 30.154 4.79589 5.12664 33.2797 5.09072 6.74056 0.215091 0.220154
0.222685 32.2484 5.2543 5.45311 15.4552 1.4898 2.99469 45.3977 7.81712 8.50923 31.3619 5.26068 5.13629 36.1869 5.255 7.11039 0.220154 0.225217
0.227748 33.6436 5.77553 5.51505 16.2636 2.05212 2.8196 47.2523 9.39175 8.28548 32.9855 5.66703 5.20606 36.5672 6.20037 6.4786 0.225217 0.230279
0.232810 35.6729 6.14595 5.68038 17.9079 2.00349 3.26796 49.5831 9.96176 8.62469 34.9545 5.94573 5.41446 38.8648 6.99503 6.70714 0.230279 0.235342
0.237873 37.1987 6.55325 5.89754 18.6772 2.04946 3.31954 51.7013 10.7728 8.75606 36.4988 6.40329 5.66799 40.3087 6.69522 7.06355 0.235342 0.240404
0.242935 39.1203 6.84213 5.90068 19.3655 2.85374 2.90586 54.5885 10.3224 9.30403 38.4137 6.85179 5.81457 42.2596 7.56308 6.58287 0.240404 0.245467
0.247998 40.2652 7.22633 5.92055 20.0541 3.33097 2.75883 56.0908 10.452 9.06634 39.5224 6.95323 5.97887 43.5655 8.27853 5.98721 0.245467 0.250529
0.253060 41.0265 7.67575 5.65282 21.3285 3.50091 2.97998 56.4502 11.0871 8.61894 40.5039 7.34066 5.77674 43.3483 8.78776 5.43069 0.250529 0.255592
0.258123 42.5647 7.81518 5.46964 22.7429 3.87679 3.20413 58.0854 10.3811 8.61888 41.7453 7.52529 5.40022 46.2052 8.67926 6.20891 0.255592 0.260654
0.263185 43.5109 7.83091 5.33664 24.4142 4.08375 3.44969 58.4639 10.7456 8.51616 42.8663 7.80875 5.45396 46.3747 9.39702 5.85369 0.260654 0.265716
0.268248 45.4874 7.49446 5.76912 26.1943 4.23044 3.45289 60.5941 10.2701 9.19198 44.6312 7.52349 5.65169 49.2915 8.77967 6.86151 0.265716 0.270779
0.273310 46.5428 7.69514 5.88164 27.2054 4.73761 3.3134 61.6843 10.7934 9.43397 45.6117 7.77951 5.88232 50.6796 8.70803 7.08389 0.270779 0.275842
0.278373 47.21 7.93623 6.1111 29.4506 5.11129 3.54171 61.1158 10.5435 9.08588 46.1644 7.42909 5.85957 51.8556 8.86505 6.69026 0.275842 0.280904
0.283435 48.5005 7.23659 6.75752 31.3073 5.31103 3.77835 61.963 9.75793 10.2456 47.4209 7.09106 6.61427 53.2971 7.88868 7.46391 0.280904 0.285967
0.288498 49.8096 7.08657 6.86131 33.6521 5.51877 4.09484 62.461 9.60825 10.0661 48.4105 7.15805 6.8052 56.0257 7.77292 8.68729 0.285967 0.291029
0.293560 50.6519 7.02941 7.01652 35.7722 5.64553 4.50503 62.3029 9.5431 10.0548 49.2133 7.41536 6.6831 57.0435 7.62328 8.74539 0.291029 0.296091
0.298623 50.9463 7.31414 7.01998 36.7556 6.31367 4.29888 62.0579 9.19242 10.1957 49.7514 7.57507 6.64274 56.2554 6.82345 8.83732 0.296091 0.301154
0.303685 51.5883 7.14884 7.0459 38.3954 6.27193 4.47829 61.9185 8.73649 10.3496 50.529 7.30663 6.54201 56.2944 6.95025 8.97136 0.301154 0.306217
0.308748 52.0817 6.91378 7.14491 39.9668 6.14343 4.71573 61.5679 8.30565 10.7143 51.2217 7.16767 6.69266 55.903 6.5529 9.3397 0.306217 0.311279
0.313810 52.7858 6.8551 7.27292 41.5049 6.35763 4.58086 61.6188 7.76628 10.9712 52.088 7.035 6.97471 55.8859 6.8915 9.19083 0.311279 0.316341
0.318873 53.1518 6.75143 7.50277 43.5184 5.76924 5.43486 60.6948 8.03776 10.7024 52.4776 6.8403 7.30921 56.1471 6.89969 8.85703 0.316341 0.321404
0.323935 53.3941 6.64432 7.7553 45.2823 5.56993 5.71572 59.7459 8.23054 10.5671 52.814 6.50395 7.61335 55.9715 6.87404 8.62484 0.321404 0.326466
0.328997 53.9325 6.702 8.179 47.3542 5.22075 6.06787 59.0835 7.68562 10.8291 53.5435 6.3841 8.139 55.6608 6.31591 8.68134 0.326466 0.331528
0.334060 52.9006 5.8218 8.10316 48.0568 4.85275 6.03638 56.6934 6.85043 10.8395 52.7847 5.92359 8.11234 53.416 5.69973 8.65748 0.331528 0.336591
0.339122 52.31 5.23907 8.01962 49.8659 4.75975 6.61094 54.2237 7.13755 10.2129 52.6861 5.61316 8.22287 50.6386 5.7576 8.05058 0.336591 0.341653
0.344185 52.3432 5.35533 8.34971 51.8646 3.90386 7.3561 52.7181 6.72582 10.5636 52.7526 4.96624 8.51328 50.5248 4.7452 8.81846 0.341653 0.346716
0.349247 51.3966 5.21789 8.4029 52.37 4.13124 7.38664 50.6343 6.40388 10.2537 52.0591 5.24045 8.48007 48.453 5.26376 8.3838 0.346716 0.351779
0.354310 50.5698 4.93111 8.73055 53.7276 3.20583 7.80557 48.0971 6.43633 9.92148 51.4533 4.64781 8.8321 46.6443 5.42787 7.77173 0.351779 0.356841
0.359372 49.0267 4.66195 8.7406 53.4924 3.71069 7.59057 45.5299 6.28505 9.50748 49.8914 4.51917 8.75268 45.1847 5.32661 7.91337 0.356841 0.361903
