#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 540293
#Bestfit SF halos in bin: 538396
#Bestfit Q halos in bin: 1897
#Bestfit central halos in bin: 403384
#Bestfit satellite halos in bin: 136909
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.18994e-08 0 0 2.19678e-08 0 0 0 0 0 0 0 0 7.35982e-08 0 0.000000 0.057873
0.059561 9.74991e-07 5.54228e-06 9.56315e-07 7.32249e-07 4.60124e-06 7.1791e-07 6.98686e-05 0.000180484 6.98187e-05 0 0 0 3.84767e-06 1.93432e-05 3.78102e-06 0.057873 0.061248
0.062373 5.78089e-06 9.61372e-06 5.52617e-06 5.43757e-06 8.41056e-06 5.22235e-06 0.000103219 0.00041156 0.000101548 1.17304e-07 1.14233e-07 1.1505e-07 2.24679e-05 3.24545e-05 2.1585e-05 0.061248 0.063498
0.064623 2.08779e-05 2.71702e-05 1.87989e-05 1.88342e-05 2.5242e-05 1.69508e-05 0.000600898 0.000606488 0.000582309 1.96832e-06 1.61708e-06 1.88577e-06 7.65924e-05 8.81062e-05 7.00782e-05 0.063498 0.065748
0.066873 5.36807e-05 4.39307e-05 4.57734e-05 5.18588e-05 3.41647e-05 4.42198e-05 0.000570762 0.00153493 0.000455544 8.88838e-06 4.0726e-06 7.94596e-06 0.000185655 0.000141037 0.000163214 0.065748 0.067998
0.069123 0.000134801 8.84017e-05 0.000106796 0.00012859 7.89419e-05 0.000102229 0.00189764 0.00188015 0.00153687 3.04223e-05 1.65757e-05 2.47204e-05 0.000442341 0.000218236 0.000358009 0.067998 0.070248
0.071373 0.000231643 0.00017746 0.00016475 0.000221436 0.000160472 0.000156739 0.00312845 0.00274201 0.0022691 7.24648e-05 3.65233e-05 5.38644e-05 0.000700639 0.000453905 0.000506933 0.070248 0.072498
0.073623 0.000372101 0.000293978 0.000230057 0.000358966 0.000272441 0.000222448 0.00410027 0.00670894 0.00241821 0.000130535 6.88071e-05 8.94085e-05 0.00108385 0.000799508 0.000687136 0.072498 0.074748
0.075873 0.000578723 0.000526429 0.000336824 0.000562198 0.000481619 0.000325696 0.00526875 0.0121012 0.00245295 0.000219148 0.000161359 0.000140707 0.00163816 0.0012871 0.000975404 0.074748 0.076998
0.078123 0.000860051 0.000828762 0.000452898 0.000833392 0.000780521 0.000443419 0.0084261 0.0165027 0.00355485 0.00034225 0.000272998 0.000200885 0.00238568 0.00220951 0.00126507 0.076998 0.079248
0.080373 0.00131453 0.00117861 0.000617409 0.00128473 0.001103 0.000604218 0.00977102 0.0184889 0.00354983 0.000584338 0.00043712 0.000315503 0.00346593 0.00280258 0.00167289 0.079248 0.081498
0.082904 0.00181203 0.00152111 0.000750345 0.00177895 0.00145252 0.0007855 0.0112017 0.024119 0.00306426 0.000888446 0.000644849 0.000438321 0.00453324 0.00346335 0.00189156 0.081498 0.084311
0.085998 0.00302335 0.00256664 0.00115625 0.00297598 0.00242984 0.00119325 0.0164665 0.0289535 0.00280287 0.00161195 0.00112658 0.000714003 0.00718182 0.00559414 0.0027251 0.084311 0.087685
0.089373 0.00459405 0.00389117 0.00173639 0.00453409 0.00369231 0.00171761 0.0216122 0.0354514 0.00378109 0.00264098 0.00196083 0.00116885 0.0103485 0.00816376 0.00365412 0.087685 0.091061
0.092748 0.00667228 0.00496016 0.00221818 0.00659259 0.00479172 0.00227291 0.0292909 0.0396293 0.00478616 0.00422581 0.00281766 0.00177733 0.0138805 0.0103955 0.0045088 0.091061 0.094435
0.096123 0.00931298 0.00632219 0.00284798 0.00920537 0.00632495 0.0027908 0.0398547 0.04839 0.00700348 0.00612607 0.00376317 0.00240029 0.0187028 0.0123315 0.00539294 0.094435 0.097811
0.099498 0.0123975 0.00757649 0.00360177 0.0122532 0.00757974 0.00361415 0.0533366 0.0583352 0.00933774 0.00838611 0.00512499 0.0029795 0.0242165 0.0148823 0.00644003 0.097811 0.101186
0.102873 0.0159403 0.0094657 0.00430471 0.0157611 0.00916304 0.00430298 0.066792 0.0690606 0.00956104 0.0110695 0.00642957 0.00365626 0.0302912 0.0172956 0.00726976 0.101186 0.104560
0.106248 0.0196332 0.0113565 0.00466937 0.0194069 0.0112773 0.00446221 0.0838686 0.0942735 0.00998644 0.0139644 0.00763627 0.00439046 0.0363354 0.0192888 0.00824007 0.104560 0.107936
0.109623 0.0235282 0.0130038 0.00470793 0.0232236 0.0122618 0.00467149 0.109988 0.132918 0.0177561 0.0169879 0.00891951 0.00478282 0.0427984 0.0214838 0.00818058 0.107936 0.111310
0.112998 0.0271413 0.0148176 0.00474495 0.0267701 0.0141318 0.00488006 0.132499 0.157088 0.0195348 0.0199369 0.0095137 0.00496774 0.0483683 0.0245615 0.00811185 0.111310 0.114686
0.116373 0.0306141 0.0158189 0.00516654 0.0301534 0.0156893 0.00524612 0.161355 0.265075 0.0267652 0.0223305 0.00994742 0.00503686 0.0550207 0.0251342 0.00862156 0.114686 0.118060
0.119748 0.0338423 0.0168349 0.00555037 0.033355 0.0168981 0.00519277 0.172159 0.274335 0.0261132 0.0247576 0.0107227 0.00565283 0.0606093 0.0271766 0.00845478 0.118060 0.121435
0.123123 0.037077 0.0178461 0.00526432 0.0365711 0.0179481 0.00510663 0.180661 0.273572 0.0230531 0.027101 0.0115677 0.00548439 0.0664699 0.0293363 0.00848585 0.121435 0.124811
0.126498 0.0407393 0.0188382 0.00476508 0.0401438 0.0189389 0.00466357 0.209763 0.31831 0.0330742 0.0297098 0.0121052 0.00535114 0.0732364 0.0306616 0.00845057 0.124811 0.128185
0.129873 0.0442481 0.0189165 0.00510482 0.043582 0.0189504 0.00504548 0.233303 0.354627 0.0389824 0.0323185 0.0121219 0.00548081 0.0793972 0.0321438 0.00663292 0.128185 0.131561
0.133248 0.0477796 0.0197627 0.00500157 0.0470588 0.0192283 0.00491533 0.252334 0.437043 0.0470091 0.0349109 0.0123657 0.00583986 0.0856955 0.033762 0.00644835 0.131561 0.134935
0.137045 0.051421 0.0205817 0.00481837 0.0506372 0.0197823 0.00503111 0.273863 0.484584 0.0514463 0.0375073 0.0130416 0.00645093 0.0924158 0.0344373 0.00579786 0.134935 0.139154
0.141685 0.05594 0.0219808 0.00468465 0.0551357 0.0217309 0.00545314 0.284196 0.452028 0.0494518 0.0409783 0.0136262 0.00685145 0.100023 0.036205 0.006004 0.139154 0.144217
0.146748 0.0597866 0.0232525 0.0044652 0.0589723 0.0220243 0.00589371 0.290902 0.42164 0.0519719 0.0440462 0.0137068 0.00584945 0.106164 0.0361696 0.00575218 0.144217 0.149279
0.151810 0.06332 0.0227375 0.00462326 0.0624465 0.0227455 0.00539188 0.311209 0.384567 0.0579232 0.0467123 0.0136483 0.00657585 0.112252 0.0365005 0.00739503 0.149279 0.154342
0.156873 0.0662678 0.0227131 0.00544795 0.0654636 0.0220386 0.00582007 0.294497 0.341255 0.0369212 0.0487589 0.0138161 0.00719964 0.117855 0.0356805 0.00775184 0.154342 0.159404
0.161935 0.0689176 0.0226572 0.00594127 0.0680679 0.0219755 0.00668424 0.310058 0.375432 0.0415553 0.0505631 0.0141564 0.00746603 0.122997 0.0346904 0.00999938 0.159404 0.164467
0.166998 0.0709537 0.0222045 0.00613743 0.0701662 0.0218157 0.00724852 0.294475 0.341329 0.0321388 0.0521479 0.0135738 0.0083924 0.126363 0.0337003 0.0107475 0.164467 0.169529
0.172060 0.0722987 0.0209262 0.00733306 0.0715025 0.0211665 0.0075255 0.2983 0.31831 0.0379345 0.0531131 0.0131828 0.00964639 0.128827 0.0316114 0.012854 0.169529 0.174591
0.177123 0.0735595 0.0194962 0.00862177 0.0727957 0.0199777 0.00846838 0.290328 0.286213 0.0373652 0.0542057 0.0125943 0.00991857 0.130583 0.030184 0.0138225 0.174591 0.179654
0.182185 0.0747442 0.0181442 0.0096684 0.0739461 0.0187105 0.00925028 0.301272 0.258678 0.0442779 0.0552117 0.0124004 0.0102028 0.132294 0.0288961 0.0149836 0.179654 0.184716
0.187248 0.0756551 0.0179033 0.010141 0.0748416 0.0171606 0.0101861 0.306529 0.246798 0.0446408 0.0557437 0.0108719 0.0107973 0.134321 0.0277127 0.0165608 0.184716 0.189779
0.192310 0.076364 0.0165982 0.0104771 0.0756013 0.0163791 0.010952 0.292833 0.243052 0.0379423 0.056389 0.0106065 0.0113832 0.135218 0.0249335 0.0175084 0.189779 0.194842
0.197373 0.0771367 0.0157685 0.0111089 0.0763594 0.0156908 0.0113859 0.297754 0.241723 0.0449566 0.0571733 0.0106504 0.0115162 0.135956 0.0227554 0.0180599 0.194842 0.199904
0.202435 0.077651 0.0153641 0.0114165 0.0768944 0.0148692 0.0112785 0.292377 0.202792 0.0465208 0.0577174 0.00973958 0.0113967 0.136383 0.02193 0.018552 0.199904 0.204967
0.207498 0.0781296 0.0140259 0.0120293 0.0773893 0.0134976 0.0118516 0.288236 0.186359 0.0499768 0.0583563 0.00917906 0.0116719 0.136389 0.0207245 0.020641 0.204967 0.210029
0.212560 0.0785922 0.012179 0.0124802 0.0778944 0.0123276 0.0124414 0.276648 0.181701 0.0451846 0.0589935 0.00912887 0.0121978 0.136337 0.0179405 0.0215299 0.210029 0.215091
0.217623 0.0789407 0.0117957 0.0131435 0.0782596 0.0119977 0.0130368 0.272226 0.16906 0.049482 0.0595328 0.00800557 0.0129914 0.136123 0.0164705 0.0231926 0.215091 0.220154
0.222685 0.0794705 0.0116433 0.0144408 0.0787917 0.011313 0.013843 0.27212 0.149773 0.0557019 0.0602547 0.00847302 0.01335 0.136087 0.0146084 0.0244845 0.220154 0.225217
0.227748 0.0799513 0.0110143 0.0150319 0.0792971 0.0109837 0.0147255 0.265628 0.140879 0.0559218 0.0610563 0.00751567 0.0135268 0.135623 0.0137605 0.0259436 0.225217 0.230279
