#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0144698 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 63593
#Bestfit SF galaxies in bin: 61828
#Bestfit Q galaxies in bin: 1765
#Bestfit central galaxies in bin: 46131
#Bestfit satellite galaxies in bin: 17462
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.95352e-06 6.9706e-05 5.82185e-06 4.72366e-06 6.89799e-05 4.59081e-06 4.90354e-05 -2.52209e-05 4.90354e-05 2.48316e-06 8.68596e-06 2.46025e-06 1.51215e-05 0.000218517 1.47839e-05 0.057873 0.061248
0.062373 6.21183e-05 0.0001258 6.02198e-05 4.77699e-05 0.000110614 4.60728e-05 0.000564744 0.000574901 0.000562071 3.93845e-05 5.8673e-05 3.85856e-05 0.000122176 0.000303358 0.000117388 0.061248 0.063498
0.064623 0.000215274 0.000454545 0.000191911 0.000184213 0.000394376 0.000162295 0.00130334 0.00140376 0.00127699 0.0001575 0.000188001 0.000141822 0.000367903 0.00104871 0.000327407 0.063498 0.065748
0.066873 0.000615068 0.000741162 0.000528776 0.000546349 0.000683131 0.000459687 0.00302231 0.00186012 0.00282203 0.000425678 0.000372733 0.000365669 0.0011154 0.00154953 0.000969424 0.065748 0.067998
0.069123 0.00147279 0.00101817 0.00117187 0.00141051 0.000950821 0.00111564 0.00365441 0.00393803 0.00296176 0.000982908 0.000714228 0.000754788 0.00276696 0.00145751 0.00225998 0.067998 0.070248
0.071373 0.0027072 0.00182537 0.00197897 0.00263422 0.00174328 0.00192838 0.00526385 0.00529671 0.00380306 0.00190757 0.00121274 0.00137446 0.00481966 0.00286305 0.00357596 0.070248 0.072498
0.073623 0.00449851 0.00304195 0.00285082 0.00438941 0.00297571 0.00278266 0.00832011 0.00797881 0.0052925 0.00344751 0.00224607 0.00219247 0.00727502 0.00496186 0.00471709 0.072498 0.074748
0.075873 0.00657003 0.00501633 0.00381194 0.00636397 0.00485133 0.00367709 0.0137882 0.0115848 0.00838603 0.00503422 0.0036157 0.00298554 0.0106273 0.00756372 0.00615215 0.074748 0.076998
0.078123 0.00926346 0.00798209 0.00496086 0.00901768 0.00740103 0.00477717 0.0178732 0.0164896 0.00943436 0.00743342 0.00590283 0.0041983 0.014098 0.012298 0.00726009 0.076998 0.079248
