#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1293
#Bestfit SF halos in bin: 86
#Bestfit Q halos in bin: 1207
#Bestfit central halos in bin: 1077
#Bestfit satellite halos in bin: 216
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.47753e-08 0.00630744 5.47548e-08 1.05594e-10 -1.05594e-10 1.05594e-10 5.86705e-08 0.00652812 5.86492e-08 5.63323e-08 0.0054108 5.63122e-08 4.70118e-08 0.00764464 4.69894e-08 0.000000 0.057873
0.059561 0.00271963 0.065763 0.00267352 0.00115789 0.00234118 0.00115496 0.0028309 0.0682825 0.0027829 0.00228418 0.054983 0.00223873 0.00489083 0.104 0.00486122 0.057873 0.061248
0.062373 0.0201399 0.121072 0.0190608 0.00920841 0.01903 0.00895554 0.0209188 0.129107 0.0198172 0.0184867 0.119694 0.0174629 0.0283832 0.130171 0.0275144 0.061248 0.063498
0.064623 0.0590285 0.219762 0.0517294 0.0393474 0.0439099 0.037164 0.0604309 0.228876 0.0532184 0.0545207 0.209869 0.0474416 0.0815054 0.275169 0.0734072 0.063498 0.065748
0.066873 0.13677 0.255993 0.117093 0.0985962 0.0739607 0.090151 0.139489 0.258382 0.119576 0.128435 0.223953 0.109271 0.178326 0.340253 0.153819 0.065748 0.067998
0.069123 0.280791 0.319688 0.225567 0.195192 0.0897209 0.168778 0.28689 0.323202 0.231096 0.257853 0.274141 0.209183 0.395163 0.712629 0.32152 0.067998 0.070248
0.071373 0.492369 0.343191 0.37309 0.410321 0.141364 0.336265 0.498215 0.341769 0.376107 0.452079 0.28887 0.345375 0.693255 0.511412 0.55075 0.070248 0.072498
0.073623 0.724075 0.411606 0.508777 0.605602 0.196315 0.437071 0.732516 0.407957 0.517468 0.692083 0.323739 0.494346 0.883588 0.74814 0.612036 0.072498 0.074748
0.075873 0.97736 0.452421 0.602367 1.00967 0.242969 0.735139 0.975058 0.471006 0.600859 0.957075 0.358783 0.602332 1.0785 0.803785 0.652004 0.074748 0.076998
0.078123 1.32103 0.514898 0.724059 1.27302 0.250286 0.845118 1.32445 0.521186 0.723294 1.29126 0.487621 0.706323 1.46951 0.640325 0.816115 0.076998 0.079248
