#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 196016
#Bestfit SF halos in bin: 181172
#Bestfit Q halos in bin: 14844
#Bestfit central halos in bin: 148143
#Bestfit satellite halos in bin: 47873
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.0838e-11 9.83617e-08 1.0837e-11 0 0 0 1.43117e-10 1.11933e-06 1.43117e-10 0 0 0 4.43763e-11 3.65246e-07 4.43726e-11 0.000000 0.057873
0.059561 3.1262e-06 1.60043e-05 3.08803e-06 2.3938e-06 1.51066e-05 2.35492e-06 1.20652e-05 2.35144e-05 1.20596e-05 1.94772e-06 1.57837e-05 1.90109e-06 6.77304e-06 1.87013e-05 6.72692e-06 0.057873 0.061248
0.062373 2.47255e-05 4.44975e-05 2.4006e-05 1.55276e-05 4.08281e-05 1.48448e-05 0.000136987 7.47075e-05 0.000135557 1.34901e-05 1.98654e-05 1.3166e-05 5.94938e-05 0.000109385 5.78697e-05 0.061248 0.063498
0.064623 9.71902e-05 0.000106138 9.12711e-05 5.93082e-05 7.87122e-05 5.48878e-05 0.000559542 0.000378632 0.000532628 5.82252e-05 5.22066e-05 5.47681e-05 0.000217767 0.000229174 0.000204843 0.063498 0.065748
0.066873 0.000215719 0.000195551 0.000185918 0.000161406 0.000173844 0.000137573 0.000878618 0.00039964 0.000782336 0.000129636 6.16634e-05 0.000115634 0.000482104 0.000475594 0.000414308 0.065748 0.067998
0.069123 0.000506673 0.000310539 0.000408271 0.000390746 0.000278228 0.000308476 0.00192157 0.000676996 0.00158884 0.000304331 0.00011884 0.000253027 0.00113282 0.000850579 0.000906635 0.067998 0.070248
0.071373 0.000990182 0.00056628 0.00071663 0.000812504 0.000484293 0.000592817 0.00315876 0.00152664 0.00238053 0.000595463 0.000251155 0.000444155 0.00221164 0.00115039 0.00161502 0.070248 0.072498
0.073623 0.00164558 0.00096017 0.00106318 0.00138473 0.000768073 0.000914075 0.00482935 0.00301672 0.00304548 0.00096676 0.000473217 0.000667791 0.0037462 0.0019992 0.0024383 0.072498 0.074748
0.075873 0.00240897 0.00172297 0.00140923 0.00203774 0.00132026 0.00124559 0.00693984 0.00573885 0.00353908 0.00149458 0.00099134 0.000963711 0.00523854 0.00364584 0.00301681 0.074748 0.076998
0.078123 0.0036479 0.00282314 0.00198882 0.00314914 0.00226774 0.00175446 0.00973534 0.00802848 0.00493226 0.00225798 0.00164048 0.00132275 0.00794903 0.00534822 0.00427621 0.076998 0.079248
