#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 317
#Bestfit SF halos in bin: 7
#Bestfit Q halos in bin: 310
#Bestfit central halos in bin: 297
#Bestfit satellite halos in bin: 20
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.02123e-07 0.00863152 2.02091e-07 0 0 0 2.06687e-07 0.00882706 2.06654e-07 2.15734e-07 0.0091837 2.15699e-07 0 0 0 0.000000 0.057873
0.059561 0.0099292 0.0859278 0.00984836 0 0 0 0.0101534 0.0875709 0.010071 0.010597 0.0901137 0.010511 1.25808e-05 0.0194276 1.25486e-05 0.057873 0.061248
0.062373 0.0400769 0.169177 0.0387261 0 0 0 0.0409819 0.172322 0.0396005 0.0421786 0.170978 0.0408004 0.0088664 0.107218 0.00785074 0.061248 0.063498
0.064623 0.114218 0.384976 0.105118 0.0158228 0.0113846 0.0145818 0.11644 0.390561 0.107171 0.118737 0.397923 0.10943 0.0471225 0.202411 0.0417887 0.063498 0.065748
0.066873 0.269278 0.834159 0.221758 0.062359 0.0436988 0.0541717 0.273951 0.854024 0.226405 0.283581 0.869816 0.234766 0.0568878 0.190254 0.0432214 0.065748 0.067998
0.069123 0.547667 0.49053 0.455111 0.130566 0.125083 0.103808 0.557086 0.503305 0.46407 0.57776 0.506929 0.482024 0.100782 0.248686 0.0685101 0.067998 0.070248
0.071373 0.881179 0.483459 0.695354 0.393383 0.219225 0.290559 0.892194 0.496666 0.704225 0.927475 0.47036 0.734866 0.193688 0.406692 0.103825 0.070248 0.072498
0.073623 1.3206 0.778013 0.935005 0.944981 0.616995 0.67351 1.32909 0.780193 0.943881 1.38142 0.792355 0.980268 0.417417 0.436031 0.250073 0.072498 0.074748
0.075873 1.82321 0.960607 1.18895 0.921054 0.573388 0.541086 1.84358 0.961862 1.20179 1.87487 1.00304 1.21863 1.05612 0.255818 0.730396 0.074748 0.076998
0.078123 2.51943 1.29842 1.42409 1.13204 0.858137 0.607132 2.55075 1.30577 1.44657 2.59846 1.34748 1.46708 1.34581 0.310344 0.835377 0.076998 0.079248
0.080373 3.26882 2.03042 1.61739 2.37496 1.75745 1.1335 3.289 2.02467 1.62486 3.36575 2.12799 1.66177 1.82939 0.404141 1.02983 0.079248 0.081498
0.082904 3.77259 2.90194 1.54705 3.45274 1.25832 1.86 3.77981 2.9326 1.53857 3.88758 3.06983 1.58933 2.06495 0.365204 1.11003 0.081498 0.084311
0.085998 5.57295 2.75226 2.16985 3.19448 1.65752 1.2794 5.62665 2.68193 2.18968 5.78423 2.80208 2.27926 2.4353 0.64564 1.1217 0.084311 0.087685
0.089373 7.06354 2.81024 2.50221 3.13038 2.7568 0.574198 7.15235 2.78685 2.54357 7.34886 3.00337 2.58481 2.82652 0.690578 1.25507 0.087685 0.091061
0.092748 8.65258 3.8682 2.46237 4.7883 3.24388 1.00451 8.73984 3.85922 2.51624 8.97807 4.04002 2.54128 3.81913 0.64517 1.62638 0.091061 0.094435
0.096123 10.3867 3.48189 2.77176 6.25532 2.05197 2.13018 10.48 3.48155 2.80603 10.7028 3.62308 2.82256 5.69134 0.814001 2.13542 0.094435 0.097811
0.099498 13.8808 2.98992 4.1863 8.79566 1.82745 3.11914 13.9956 3.02602 4.21344 14.3168 3.07886 4.29916 7.40657 0.873369 2.64188 0.097811 0.101186
0.102873 16.6683 2.78364 4.63455 9.84754 1.59496 3.08216 16.8223 2.8338 4.72056 17.1065 2.84702 4.76023 10.1603 1.13617 3.3753 0.101186 0.104560
0.106248 19.1048 2.82967 5.1178 9.09671 1.33189 2.73804 19.3308 2.78311 5.19542 19.7129 2.82876 5.31784 10.0737 1.19929 3.04404 0.104560 0.107936
0.109623 23.6198 3.95893 5.8914 12.8279 2.97057 2.66477 23.8635 3.97384 5.95657 24.4868 4.07526 6.14145 10.745 0.978912 3.03226 0.107936 0.111310
