#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.61416e+06
#Bestfit SF halos in bin: 3.61226e+06
#Bestfit Q halos in bin: 1896
#Bestfit central halos in bin: 3.09242e+06
#Bestfit satellite halos in bin: 521743
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.56198e-08 -4.94028e-09 1.56198e-08 1.5628e-08 -5.73461e-09 1.5628e-08 0 0 0 0 0 0 1.082e-07 -3.27156e-08 1.082e-07 0.061248 0.063498
0.064623 2.89229e-08 -2.93986e-09 2.85781e-08 2.89381e-08 -3.46581e-09 2.85872e-08 0 0 0 0 0 0 2.00351e-07 -2.74043e-08 1.98088e-07 0.063498 0.065748
0.066873 6.06569e-08 2.32156e-08 5.7028e-08 6.06887e-08 2.328e-08 5.70579e-08 0 0 0 0 0 0 4.20175e-07 1.15592e-07 3.96791e-07 0.065748 0.067998
0.069123 7.16316e-08 4.92102e-08 5.9894e-08 7.16692e-08 4.92163e-08 5.99279e-08 0 0 0 0 0 0 4.96198e-07 3.15042e-07 4.17648e-07 0.067998 0.070248
0.071373 1.10889e-07 1.63969e-07 7.85201e-08 1.10948e-07 1.50157e-07 8.09386e-08 0 9.37414e-06 0 0 0 0 7.6814e-07 1.01493e-06 5.52527e-07 0.070248 0.072498
0.073623 1.60794e-07 3.00131e-07 9.29379e-08 1.60878e-07 2.98477e-07 9.30931e-08 0 1.60669e-05 0 0 0 0 1.11383e-06 1.93061e-06 6.52284e-07 0.072498 0.074748
0.075873 6.12995e-07 6.06798e-07 3.74723e-07 6.13316e-07 6.00898e-07 3.82602e-07 0 3.92576e-05 0 0 0 0 4.24627e-06 3.90101e-06 2.68138e-06 0.074748 0.076998
0.078123 8.56621e-07 9.43994e-07 4.62529e-07 8.5707e-07 9.09843e-07 4.68662e-07 0 7.91037e-05 0 0 0 0 5.93389e-06 6.11248e-06 3.24598e-06 0.076998 0.079248
0.080373 1.03744e-06 1.10186e-06 5.01032e-07 1.03799e-06 1.01948e-06 5.25567e-07 0 0.000162885 -6.61054e-06 6.06147e-09 9.88639e-09 4.1854e-09 7.15051e-06 6.85963e-06 3.61686e-06 0.079248 0.081498
0.082904 9.3478e-07 1.32328e-06 4.2086e-07 9.2072e-07 1.19281e-06 4.36032e-07 2.77208e-05 0.000204534 1.42349e-05 2.70911e-08 3.28445e-08 1.66699e-08 6.31473e-06 8.1918e-06 2.96134e-06 0.081498 0.084311
0.085998 1.30446e-06 1.97734e-06 4.51563e-07 1.27398e-06 1.75284e-06 4.76628e-07 5.93821e-05 0.000340821 2.82469e-05 6.65017e-08 6.456e-08 3.60113e-08 8.64194e-06 1.21833e-05 3.13563e-06 0.084311 0.087685
0.089373 1.55937e-06 2.82586e-06 4.01128e-07 1.49675e-06 2.60418e-06 4.04153e-07 0.000120863 0.000307118 7.09151e-05 1.06629e-07 9.20982e-08 5.40202e-08 1.01699e-05 1.74621e-05 2.67722e-06 0.087685 0.091061
