#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0120992 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5921
#Bestfit SF galaxies in bin: 2916
#Bestfit Q galaxies in bin: 3005
#Bestfit central galaxies in bin: 4910
#Bestfit satellite galaxies in bin: 1011
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.29633e-08 0.00219482 1.28816e-08 1.00249e-10 0.000405438 7.56823e-11 2.54453e-08 0.00377737 2.53124e-08 1.36879e-08 0.00239893 1.35899e-08 9.44387e-09 0.000876346 9.44353e-09 0.000000 0.057873
0.059561 0.000977651 0.0160347 0.000962709 0.000195853 0.00588683 0.000191709 0.00173629 0.024649 0.00171527 0.00105405 0.0155163 0.00103747 0.000606589 0.013278 0.000602403 0.057873 0.061248
0.062373 0.00482671 0.0304203 0.0045793 0.00143909 0.00997116 0.00134122 0.00811399 0.0491309 0.0077517 0.00491865 0.0298578 0.00464984 0.00438019 0.0282432 0.00420971 0.061248 0.063498
0.064623 0.0142338 0.0513122 0.0126717 0.00590138 0.0168559 0.00510175 0.0223195 0.0875136 0.0199891 0.0150042 0.0533096 0.0134564 0.0104924 0.0519793 0.00911804 0.063498 0.065748
0.066873 0.0352252 0.075994 0.0303581 0.015065 0.0265776 0.0127609 0.0547884 0.110985 0.0475581 0.036634 0.0777129 0.0317137 0.0283835 0.0658519 0.023757 0.065748 0.067998
0.069123 0.0748194 0.0634669 0.0624881 0.0356605 0.0226344 0.0295754 0.112819 0.0954899 0.0939476 0.0783588 0.0614017 0.065837 0.05763 0.0708313 0.0466807 0.067998 0.070248
0.071373 0.130415 0.0517198 0.104048 0.0656596 0.0254768 0.0518191 0.193252 0.0809296 0.15537 0.136806 0.0558632 0.110056 0.0993738 0.078646 0.0753959 0.070248 0.072498
0.073623 0.192855 0.0777774 0.139962 0.0953141 0.0373119 0.0687366 0.287508 0.120813 0.213642 0.20302 0.0819543 0.147893 0.143492 0.0587215 0.103168 0.072498 0.074748
0.075873 0.262996 0.0858743 0.167915 0.136525 0.0457051 0.0890067 0.385722 0.137539 0.255746 0.272091 0.0907014 0.173707 0.218826 0.0576657 0.144841 0.074748 0.076998
0.078123 0.350764 0.115255 0.205691 0.175186 0.0668227 0.101371 0.521142 0.131358 0.312486 0.361471 0.12377 0.209934 0.298764 0.0780379 0.186669 0.076998 0.079248
