#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000616747 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 145268
#Bestfit SF galaxies in bin: 131940
#Bestfit Q galaxies in bin: 13328
#Bestfit central galaxies in bin: 95757
#Bestfit satellite galaxies in bin: 49511
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 5.68827e-07 0 0 0 0 0 5.96294e-06 0 0 0 0 0 1.37983e-06 0 0.061248 0.063498
0.064623 1.0515e-08 6.45464e-07 6.94459e-09 1.15772e-08 6.1378e-08 1.03885e-08 0 5.40026e-06 0 0 0 0 3.08516e-08 1.69891e-06 2.14867e-08 0.063498 0.065748
0.066873 2.37676e-06 1.89127e-06 2.06022e-06 2.61685e-06 7.46129e-07 2.3828e-06 0 1.11811e-05 -1.10327e-09 2.91804e-06 1.00934e-06 2.84267e-06 1.32988e-06 3.29876e-06 1.06561e-06 0.065748 0.067998
0.069123 1.0515e-05 1.18178e-05 8.11164e-06 1.15147e-05 7.22657e-06 9.35142e-06 6.18674e-07 2.52375e-05 -2.87327e-07 1.22524e-05 3.72092e-06 1.08511e-05 7.1548e-06 2.01989e-05 4.12322e-06 0.067998 0.070248
0.071373 3.06541e-05 1.99651e-05 2.0307e-05 2.29179e-05 2.18248e-05 1.44324e-05 0.000107238 3.03441e-05 8.78125e-05 2.17288e-05 2.74371e-06 1.78817e-05 4.79159e-05 5.02593e-05 3.03559e-05 0.070248 0.072498
0.073623 5.20765e-05 4.47492e-05 3.23699e-05 4.62828e-05 3.67379e-05 2.83904e-05 0.000109431 0.000126409 7.15409e-05 4.54971e-05 1.25781e-05 3.29218e-05 6.48014e-05 0.000102149 3.70819e-05 0.072498 0.074748
0.075873 8.19108e-05 0.000108612 4.37421e-05 6.59326e-05 8.72104e-05 3.46177e-05 0.000240087 0.000322697 0.000143767 4.0899e-05 3.30818e-05 2.34876e-05 0.00016123 0.00021873 9.13273e-05 0.074748 0.076998
0.078123 0.000138196 0.000193941 6.73732e-05 0.000100046 0.000151996 4.67547e-05 0.000515857 0.00062518 0.000259501 5.42221e-05 5.68363e-05 2.85438e-05 0.000300606 0.000390839 0.000152199 0.076998 0.079248
0.080373 0.000242726 0.000323806 0.000113909 0.000179038 0.0002615 7.55627e-05 0.000873199 0.000905741 0.000422872 0.000109575 0.000123491 5.30593e-05 0.000500246 0.000564543 0.000238964 0.079248 0.081498
0.082904 0.000396533 0.000498995 0.000164976 0.000313161 0.000417835 0.000129535 0.00122187 0.00126581 0.000490495 0.000188358 0.000213415 8.57779e-05 0.000799153 0.000841694 0.000351524 0.081498 0.084311
0.085998 0.000796509 0.000862684 0.000304122 0.000696193 0.000774877 0.000265793 0.00178958 0.00190916 0.000609152 0.000429048 0.00044382 0.000186693 0.0015072 0.00146733 0.000593919 0.084311 0.087685
0.089373 0.00140511 0.0013717 0.000484151 0.0012607 0.00123264 0.000459395 0.0028347 0.00330316 0.000782794 0.000857703 0.000770737 0.000349678 0.00246382 0.00233167 0.000878512 0.087685 0.091061
