#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0113584 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 260572
#Bestfit SF galaxies in bin: 258977
#Bestfit Q galaxies in bin: 1595
#Bestfit central galaxies in bin: 171092
#Bestfit satellite galaxies in bin: 89480
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 7.55834e-08 0 0 6.72117e-08 0 0 0 0 0 0 0 0 1.9934e-07 0 0.057873 0.061248
0.062373 0 1.83139e-07 0 0 1.64379e-07 0 0 0 0 0 0 0 0 4.17824e-07 0 0.061248 0.063498
0.064623 3.97708e-07 1.42685e-06 3.78318e-07 4.00158e-07 1.44814e-06 3.82196e-07 0 0 0 0 0 0 1.15815e-06 2.3899e-06 1.11758e-06 0.063498 0.065748
0.066873 1.61361e-06 3.07114e-06 1.2897e-06 1.62355e-06 3.09998e-06 1.29918e-06 0 0 0 0 4.20181e-07 0 4.69896e-06 6.47588e-06 3.94477e-06 0.065748 0.067998
0.069123 5.38023e-06 1.076e-05 3.27986e-06 5.41336e-06 1.10923e-05 3.32103e-06 0 2.06704e-05 0 3.47341e-07 2.60345e-06 1.48011e-07 1.50035e-05 2.09384e-05 1.04403e-05 0.067998 0.070248
0.071373 1.28053e-05 2.504e-05 6.3616e-06 1.28841e-05 2.5013e-05 6.41682e-06 0 8.90245e-05 0 5.6913e-06 6.1232e-06 3.29192e-06 2.64076e-05 5.21089e-05 1.41222e-05 0.070248 0.072498
0.073623 2.60269e-05 5.27649e-05 1.20255e-05 2.60902e-05 5.13634e-05 1.2508e-05 1.57356e-05 0.000318104 5.58804e-06 8.12668e-06 1.37831e-05 3.6181e-06 6.02533e-05 0.000109486 3.17489e-05 0.072498 0.074748
0.075873 7.11972e-05 0.000112493 3.54846e-05 7.04449e-05 0.000106592 3.55326e-05 0.000193343 0.000537189 0.00013635 3.35346e-05 3.28995e-05 1.96584e-05 0.000143211 0.000213006 7.24045e-05 0.074748 0.076998
0.078123 0.000150085 0.00021915 6.86624e-05 0.000148543 0.000212766 6.74531e-05 0.000400525 0.00080682 0.000235864 7.02905e-05 7.79842e-05 3.95096e-05 0.000302659 0.00039868 0.000147557 0.076998 0.079248
0.080373 0.000266575 0.000366337 0.000110674 0.00026308 0.000361364 0.000108676 0.000833985 0.00129551 0.000480266 0.000139544 0.000143303 7.24381e-05 0.000509466 0.000653838 0.000223918 0.079248 0.081498
0.082904 0.000420086 0.000586385 0.000153398 0.00041564 0.000564177 0.000156368 0.001142 0.0018229 0.000462845 0.000242419 0.000209815 0.000119273 0.000759799 0.000994052 0.000281685 0.081498 0.084311
0.085998 0.000814933 0.00101631 0.000246265 0.000808547 0.000983245 0.000263409 0.00185189 0.00198485 0.000725774 0.000500752 0.00044304 0.000218912 0.00141567 0.00173064 0.000408974 0.084311 0.087685
0.089373 0.00141394 0.0016091 0.000449162 0.00140174 0.00156031 0.000443744 0.00339514 0.00292774 0.00123946 0.000949984 0.000760922 0.000380323 0.00230105 0.00271522 0.000639376 0.087685 0.091061
0.092748 0.00244029 0.00266952 0.00074553 0.00241957 0.00267518 0.000745226 0.00580399 0.00542622 0.00204445 0.00171511 0.00137293 0.000623668 0.00382688 0.00436596 0.0011451 0.091061 0.094435
0.096123 0.00372806 0.00387307 0.00109119 0.00370211 0.00359154 0.00109879 0.00794157 0.00769426 0.00227226 0.00268204 0.00203582 0.000941709 0.00572811 0.00587098 0.00160208 0.094435 0.097811
0.099498 0.00544839 0.00506053 0.00156287 0.00541873 0.00502814 0.00154366 0.0102643 0.0105504 0.00277948 0.00405211 0.00311564 0.00138364 0.00811818 0.00740557 0.0022636 0.097811 0.101186
0.102873 0.00747635 0.00678957 0.00193086 0.00743936 0.00653098 0.00193191 0.0134824 0.011587 0.00376285 0.00575207 0.00413461 0.00181367 0.0107733 0.00961162 0.00277767 0.101186 0.104560
0.106248 0.00970385 0.00825276 0.00232729 0.0096566 0.00827344 0.00229362 0.0173758 0.0131011 0.00431912 0.0077534 0.00566436 0.00211332 0.0134332 0.0114957 0.00317656 0.104560 0.107936
0.109623 0.0119925 0.00983257 0.00232004 0.0119361 0.00954493 0.00228082 0.0211567 0.0147129 0.00467025 0.00980212 0.00682813 0.00222078 0.0161808 0.0134379 0.0030588 0.107936 0.111310
0.112998 0.0141661 0.0109995 0.00228807 0.0141038 0.0110127 0.00229754 0.0242674 0.0164166 0.00491455 0.0116767 0.00801501 0.00245943 0.018926 0.0144976 0.00287691 0.111310 0.114686
0.116373 0.0160563 0.0123771 0.00262047 0.0159826 0.0124187 0.00289818 0.0280316 0.01649 0.00633071 0.0132997 0.00943107 0.00271652 0.0213271 0.015847 0.00334447 0.114686 0.118060
0.119748 0.0178402 0.0137279 0.00299832 0.0177678 0.0136253 0.00299453 0.0296041 0.0199197 0.00520297 0.0148838 0.0103326 0.00274694 0.0234932 0.0177902 0.00354838 0.118060 0.121435
0.123123 0.0196655 0.0147004 0.00309138 0.0195933 0.0147161 0.00311495 0.0313866 0.0216967 0.00362976 0.0165215 0.0105949 0.00287584 0.025677 0.0190746 0.00370994 0.121435 0.124811
0.126498 0.0216768 0.0155266 0.00259517 0.021605 0.0153568 0.00258825 0.0333263 0.0230873 0.00335218 0.0183069 0.0112436 0.00274308 0.0281203 0.0202758 0.00315168 0.124811 0.128185
0.129873 0.0238161 0.0159631 0.00248096 0.0237316 0.0159104 0.00252757 0.0375303 0.0243932 0.0041492 0.0202531 0.0117679 0.00317032 0.0306288 0.0206038 0.00242389 0.128185 0.131561
0.133248 0.0257653 0.0163285 0.00278788 0.0256643 0.0162254 0.00275235 0.0421692 0.0248311 0.00387694 0.0221019 0.0120271 0.00325297 0.0327701 0.0210027 0.00223561 0.131561 0.134935
0.137045 0.0277301 0.0167066 0.00234297 0.0276368 0.0165699 0.00249388 0.0428862 0.0248229 0.00233808 0.0240089 0.012196 0.00343747 0.0348452 0.0210021 0.00190107 0.134935 0.139154
