#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00261693 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11643
#Bestfit SF galaxies in bin: 3361
#Bestfit Q galaxies in bin: 8282
#Bestfit central galaxies in bin: 8985
#Bestfit satellite galaxies in bin: 2658
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.91957e-07 0.000706469 2.91937e-07 0 5.99591e-07 0 4.10439e-07 0.00097806 4.10411e-07 3.78299e-07 0.00069639 3.78277e-07 9.05208e-11 0.000557335 8.92166e-11 0.000000 0.057873
0.059561 0.000471721 0.00763699 0.000463963 0.000158913 0.00218001 0.000157292 0.000598665 0.00998298 0.000588432 0.000421783 0.00677402 0.000415474 0.000640532 0.00904364 0.000628217 0.057873 0.061248
0.062373 0.00316732 0.0154257 0.00302083 0.000996074 0.00399346 0.000948259 0.00404846 0.0204474 0.00387619 0.00305687 0.0130558 0.0029026 0.00354069 0.0191158 0.00341855 0.061248 0.063498
0.064623 0.00998998 0.029087 0.00899447 0.00294952 0.00947211 0.00254621 0.0128471 0.0374051 0.0116519 0.00974996 0.0261028 0.0088047 0.0108013 0.0383245 0.00972723 0.063498 0.065748
0.066873 0.0249372 0.0394759 0.0217667 0.00974617 0.0135102 0.00836957 0.031102 0.0507739 0.0270803 0.0244712 0.0310222 0.0217587 0.0265125 0.0611976 0.0218823 0.065748 0.067998
0.069123 0.0515082 0.0465519 0.0424812 0.0197174 0.0194465 0.0159961 0.0644095 0.0595319 0.0533475 0.049273 0.0379228 0.0410479 0.0590638 0.0767216 0.0481719 0.067998 0.070248
0.071373 0.085714 0.0472733 0.0662045 0.0340286 0.0176813 0.0255754 0.106689 0.0603194 0.0829778 0.0826937 0.0375547 0.0647476 0.0959236 0.0687349 0.0738386 0.070248 0.072498
0.073623 0.122466 0.0689416 0.0837149 0.0479483 0.0254951 0.0321657 0.152707 0.0829437 0.103412 0.117486 0.056966 0.0797173 0.139299 0.109952 0.0958076 0.072498 0.074748
0.075873 0.170922 0.0813883 0.0986096 0.0733497 0.0423967 0.0426119 0.210519 0.0986428 0.125394 0.166498 0.0687605 0.0993287 0.185879 0.111415 0.110562 0.074748 0.076998
0.078123 0.232006 0.102748 0.127713 0.0987908 0.056059 0.0481845 0.286067 0.11662 0.158555 0.222663 0.107415 0.121005 0.263587 0.112117 0.14892 0.076998 0.079248
0.080373 0.303628 0.134742 0.157539 0.131329 0.0723241 0.0608383 0.373551 0.161599 0.193206 0.291219 0.132714 0.149929 0.345575 0.140115 0.183761 0.079248 0.081498
0.082904 0.353005 0.122236 0.17391 0.160106 0.0747956 0.0747855 0.431288 0.136285 0.215065 0.338898 0.117726 0.164634 0.400694 0.138403 0.204296 0.081498 0.084311
0.085998 0.514855 0.171524 0.237114 0.243881 0.117002 0.101261 0.624821 0.181618 0.285465 0.497116 0.165454 0.224234 0.574818 0.169162 0.275177 0.084311 0.087685
0.089373 0.667878 0.216678 0.28336 0.318064 0.131916 0.114858 0.80984 0.22344 0.342218 0.653764 0.222901 0.270273 0.715588 0.183916 0.321899 0.087685 0.091061
0.092748 0.844632 0.251935 0.303372 0.399069 0.16487 0.114752 1.02545 0.27548 0.383147 0.813696 0.255694 0.287087 0.949204 0.217822 0.360821 0.091061 0.094435
0.096123 1.05695 0.290818 0.334398 0.54056 0.193428 0.151765 1.26651 0.325513 0.423845 1.02828 0.329922 0.311559 1.15384 0.257879 0.395101 0.094435 0.097811
0.099498 1.31997 0.308616 0.367921 0.656276 0.206874 0.1725 1.58931 0.356499 0.461879 1.28549 0.349851 0.348022 1.43653 0.262593 0.474543 0.097811 0.101186
0.102873 1.62489 0.337428 0.434143 0.787473 0.217624 0.200704 1.96473 0.357551 0.5347 1.59545 0.358606 0.425891 1.72442 0.277721 0.523042 0.101186 0.104560
0.106248 1.9457 0.335241 0.515938 0.933052 0.235989 0.197167 2.35665 0.370206 0.613722 1.90308 0.363016 0.48589 2.08975 0.303533 0.599591 0.104560 0.107936
0.109623 2.27155 0.355798 0.545507 1.10847 0.232442 0.238366 2.74355 0.373938 0.669395 2.20476 0.381853 0.527919 2.49729 0.30874 0.689125 0.107936 0.111310
0.112998 2.61858 0.346608 0.616081 1.25514 0.283569 0.240367 3.17189 0.391156 0.77568 2.53903 0.374133 0.576244 2.88749 0.267748 0.78946 0.111310 0.114686
0.116373 2.9996 0.324623 0.691623 1.42318 0.306849 0.25212 3.63934 0.35915 0.862585 2.90196 0.385391 0.633132 3.32966 0.210413 0.964042 0.114686 0.118060
0.119748 3.42367 0.348666 0.749318 1.578 0.361861 0.244358 4.17268 0.403496 0.976069 3.30024 0.43012 0.671028 3.8409 0.17721 1.09922 0.118060 0.121435
0.123123 3.80174 0.445641 0.781511 1.69948 0.366966 0.245568 4.65488 0.461581 1.00329 3.68909 0.45766 0.69203 4.18255 0.237443 1.0855 0.121435 0.124811
0.126498 4.23982 0.391555 0.868876 1.88581 0.349912 0.277834 5.19512 0.385543 1.10603 4.1028 0.453049 0.768423 4.70299 0.25367 1.20512 0.124811 0.128185
0.129873 4.61656 0.409256 0.897391 2.01894 0.372276 0.281682 5.67072 0.51277 1.23109 4.49513 0.469363 0.804976 5.02702 0.255343 1.23708 0.128185 0.131561
0.133248 5.11439 0.440036 1.00434 2.2381 0.387902 0.324299 6.28165 0.516242 1.36683 4.95738 0.46558 0.923253 5.64514 0.226262 1.42926 0.131561 0.134935
0.137045 5.57989 0.44449 1.12606 2.53866 0.346521 0.428292 6.81408 0.518297 1.49237 5.41303 0.458806 0.984944 6.14394 0.328451 1.48849 0.134935 0.139154
0.141685 6.33045 0.423649 1.32116 2.82064 0.359251 0.467171 7.75479 0.5546 1.69393 6.12388 0.433148 1.17393 7.02872 0.433431 1.74068 0.139154 0.144217
0.146748 7.23825 0.447967 1.48435 3.08993 0.398059 0.480693 8.92171 0.520506 2.00123 6.95956 0.464048 1.32645 8.18032 0.175055 2.22118 0.144217 0.149279
0.151810 8.09692 0.372337 1.75814 3.36605 0.440348 0.468717 10.0168 0.382174 2.33556 7.77472 0.528619 1.51026 9.18607 0.0736525 2.48246 0.149279 0.154342
0.156873 9.00722 0.413426 1.8923 3.77079 0.555682 0.518026 11.1323 0.478944 2.56398 8.56785 0.619405 1.61715 10.4924 -0.0486485 2.91109 0.154342 0.159404
0.161935 10.0159 0.396 2.11271 4.19461 0.473401 0.607327 12.3784 0.536093 2.85418 9.38301 0.627176 1.75338 12.1555 -0.0596893 3.42944 0.159404 0.164467
0.166998 10.9896 0.340473 2.37055 4.71769 0.40853 0.769725 13.5348 0.481028 3.22246 10.3755 0.538768 2.03385 13.0654 -0.220876 3.70811 0.164467 0.169529
0.172060 11.9781 0.375632 2.59646 5.14836 0.338286 0.886784 14.7497 0.580703 3.5507 11.4727 0.580654 2.35017 13.6865 0.132585 3.77587 0.169529 0.174591
0.177123 13.2607 0.367064 2.93214 5.64973 0.290349 1.0471 16.3494 0.58808 3.82474 12.6789 0.585225 2.61646 15.2275 0 4.27429 0.174591 0.179654
0.182185 14.589 0.409874 3.29581 6.37191 0.202025 1.2836 17.9236 0.574967 4.2875 14.0124 0.557839 2.97737 16.538 -0.0228777 4.81605 0.179654 0.184716
0.187248 15.6611 0.678698 3.66968 6.73974 0.247918 1.30097 19.2816 0.851092 4.84404 14.9675 0.640799 3.35917 18.006 0.0661798 5.2087 0.184716 0.189779
0.192310 17.1206 0.952948 4.09118 7.40569 0.148342 1.54209 21.063 1.22694 5.25929 16.0891 0.997995 3.5948 20.6073 0.343274 5.82401 0.189779 0.194842
0.197373 18.3341 1.10384 4.34988 8.08961 0.192912 1.70064 22.4916 1.48237 5.56628 17.3453 1.17387 3.90341 21.6768 0.516039 5.95114 0.194842 0.199904
0.202435 19.6205 1.28475 4.5798 8.80989 0.181187 1.91618 24.0076 1.66403 5.97018 18.4571 1.31744 4.04368 23.5532 0.376537 6.69486 0.199904 0.204967
0.207498 20.814 1.68553 4.61432 9.39257 0.366984 1.90829 25.4491 2.27641 6.24219 19.61 1.73305 4.17518 24.8841 1.05443 6.71006 0.204967 0.210029
0.212560 22.1543 2.21822 4.84032 9.84993 0.641046 1.86657 27.1476 2.78528 6.16498 20.8798 2.31577 4.20304 26.4623 1.82872 6.40261 0.210029 0.215091
0.217623 23.6235 2.4246 4.98812 10.3718 0.758571 1.74059 29.0013 2.9623 6.45712 22.0348 2.54111 4.26167 28.9939 2.04035 7.28622 0.215091 0.220154
0.222685 24.6472 2.98238 4.83416 11.1354 0.993146 1.8868 30.1305 3.88936 6.05259 22.9539 3.1402 4.19366 30.3709 3.20112 7.03966 0.220154 0.225217
0.227748 25.8448 3.43235 4.69548 11.5673 1.12069 1.86069 31.6389 4.49713 6.0449 24.0651 3.63185 4.10655 31.861 3.088 7.01471 0.225217 0.230279
0.232810 27.1074 3.67386 4.71233 12.2135 1.1563 2.02761 33.1517 5.12156 6.03438 25.3388 3.74346 4.33075 33.0861 3.63882 7.14447 0.230279 0.235342
