#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0125437 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 28771
#Bestfit SF galaxies in bin: 23956
#Bestfit Q galaxies in bin: 4815
#Bestfit central galaxies in bin: 21263
#Bestfit satellite galaxies in bin: 7508
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.11889e-08 1.64085e-05 4.11881e-08 4.94677e-08 1.24539e-05 4.94667e-08 0 1.19509e-05 0 5.57052e-08 6.43499e-06 5.57052e-08 7.81772e-11 3.90967e-05 7.81772e-11 0.000000 0.057873
0.059561 4.83314e-05 0.00043133 4.7876e-05 3.89562e-05 0.00028246 3.87215e-05 9.49757e-05 0.00117714 9.36386e-05 4.59771e-05 0.000269684 4.57092e-05 5.49988e-05 0.000895805 5.41897e-05 0.057873 0.061248
0.062373 0.000317897 0.00112367 0.000301154 0.000270507 0.000967264 0.00025747 0.000553673 0.00189672 0.000528242 0.000269701 0.000942671 0.000256564 0.00045439 0.000990689 0.000438435 0.061248 0.063498
0.064623 0.00101523 0.0016328 0.000924738 0.000786638 0.00141702 0.000711382 0.00215257 0.00281045 0.0020078 0.000818387 0.0013008 0.000742746 0.00157272 0.0022093 0.00145496 0.063498 0.065748
0.066873 0.00261925 0.00209279 0.00234408 0.00183966 0.00174974 0.00162462 0.00649791 0.00383959 0.00576718 0.00216271 0.00203765 0.00189956 0.00391219 0.00215738 0.00345779 0.065748 0.067998
0.069123 0.00517736 0.00266539 0.00424116 0.00391874 0.00209564 0.00317806 0.0114394 0.00609894 0.00958881 0.00444973 0.0023636 0.00362664 0.00723805 0.00320508 0.00605599 0.067998 0.070248
0.071373 0.00878074 0.00471803 0.00665415 0.00718889 0.00339284 0.00551762 0.0167006 0.0129451 0.0123642 0.00765918 0.00332919 0.00585812 0.0119571 0.00796807 0.00901542 0.070248 0.072498
0.073623 0.013156 0.00674337 0.00890929 0.0105384 0.00632543 0.00703228 0.0261792 0.0105953 0.0180365 0.0106787 0.00515322 0.00734299 0.0201718 0.00880519 0.0138531 0.072498 0.074748
0.075873 0.0183682 0.0112532 0.0113626 0.0149059 0.0094824 0.00889674 0.0355943 0.0175754 0.0223407 0.0154497 0.00969954 0.00955214 0.0266337 0.0139021 0.0160762 0.074748 0.076998
0.078123 0.0252095 0.0173881 0.0134468 0.0206701 0.0154225 0.0109175 0.0477944 0.0265034 0.0267927 0.0213748 0.0140798 0.01232 0.0360695 0.0212984 0.0187296 0.076998 0.079248
0.080373 0.0323615 0.0231551 0.0166161 0.0273219 0.0190276 0.0138954 0.0574352 0.0378483 0.028398 0.0283726 0.0193943 0.0148192 0.0436586 0.0302143 0.0213748 0.079248 0.081498
0.082904 0.0401178 0.024841 0.0193139 0.0341747 0.022086 0.0163334 0.0696865 0.0373795 0.0330271 0.0355171 0.0222398 0.0178768 0.0531474 0.0320862 0.0242338 0.081498 0.084311
0.085998 0.0585755 0.0323995 0.0248216 0.0494583 0.0296909 0.0205884 0.103936 0.0575151 0.041658 0.0517767 0.028234 0.0234859 0.0778299 0.0454413 0.0318914 0.084311 0.087685
0.089373 0.0806487 0.0394533 0.0287293 0.0687084 0.0384003 0.0243364 0.140055 0.0669925 0.0484212 0.0734129 0.0355398 0.0274852 0.101141 0.0526557 0.0345611 0.087685 0.091061
0.092748 0.107207 0.0500136 0.033691 0.0930261 0.0475458 0.0297676 0.177759 0.0797066 0.0484194 0.0978743 0.0449838 0.0330173 0.133637 0.0632504 0.0392958 0.091061 0.094435
0.096123 0.135897 0.0646866 0.0369028 0.118271 0.0580875 0.0362889 0.223593 0.0922666 0.058096 0.125075 0.0541935 0.037721 0.166545 0.0782067 0.0431892 0.094435 0.097811
0.099498 0.166608 0.0672094 0.0452447 0.144916 0.061342 0.0418826 0.274535 0.10669 0.0657251 0.150767 0.0595685 0.0453172 0.211471 0.0797212 0.0540999 0.097811 0.101186
0.102873 0.204272 0.072476 0.0507237 0.176488 0.0667608 0.0460941 0.342508 0.113222 0.082536 0.182226 0.0637867 0.0510624 0.266709 0.0810913 0.0653225 0.101186 0.104560
0.106248 0.240555 0.0753959 0.0595276 0.206718 0.0714316 0.0487419 0.408903 0.115574 0.0997774 0.214757 0.0678944 0.0554256 0.313617 0.0911839 0.070868 0.104560 0.107936
0.109623 0.278675 0.0836332 0.0569506 0.239494 0.0759054 0.0488221 0.473613 0.139047 0.0961542 0.250906 0.0726685 0.0591003 0.357317 0.105441 0.0652627 0.107936 0.111310
0.112998 0.318606 0.0874317 0.0561525 0.275342 0.0797374 0.0517805 0.533859 0.155022 0.0886561 0.287014 0.0717553 0.0600012 0.408077 0.112338 0.065022 0.111310 0.114686
0.116373 0.360455 0.0912122 0.0593294 0.309182 0.0826962 0.053573 0.615555 0.171448 0.0853837 0.324939 0.0761408 0.0623924 0.461039 0.128374 0.0643215 0.114686 0.118060
0.119748 0.411192 0.0960052 0.0625377 0.351971 0.0821577 0.0593775 0.705835 0.186014 0.0965279 0.366724 0.0755126 0.0676665 0.537128 0.143685 0.0720313 0.118060 0.121435
0.123123 0.452234 0.0957419 0.0624434 0.384571 0.0902941 0.0537683 0.788881 0.197512 0.100929 0.405009 0.0790723 0.0696011 0.585978 0.147908 0.0657155 0.121435 0.124811
0.126498 0.493025 0.107869 0.0600213 0.418849 0.0979297 0.0521152 0.862071 0.221651 0.1028 0.438532 0.0832983 0.0708635 0.647352 0.161559 0.0731078 0.124811 0.128185
0.129873 0.539279 0.123358 0.0643954 0.458603 0.103688 0.0554863 0.940667 0.229683 0.106541 0.479669 0.0900329 0.0744926 0.708097 0.168311 0.070449 0.128185 0.131561
0.133248 0.588959 0.120809 0.0705689 0.501104 0.110427 0.0576851 1.02606 0.234546 0.115829 0.516209 0.0979377 0.0766285 0.79499 0.166421 0.0834908 0.131561 0.134935
0.137045 0.634523 0.123126 0.0734533 0.541157 0.113214 0.0593311 1.09905 0.253924 0.11508 0.560572 0.10286 0.08462 0.843958 0.187706 0.0716959 0.134935 0.139154
0.141685 0.6961 0.136537 0.0786582 0.591881 0.120321 0.067139 1.21462 0.261201 0.147066 0.615157 0.106911 0.0925333 0.925333 0.195921 0.0867335 0.139154 0.144217
0.146748 0.762708 0.13324 0.089415 0.64837 0.125275 0.0755423 1.33158 0.282332 0.158503 0.675081 0.103083 0.101309 1.01087 0.20381 0.0943861 0.144217 0.149279
0.151810 0.830731 0.139305 0.104912 0.704573 0.12551 0.0874427 1.45841 0.288578 0.16869 0.733821 0.103781 0.113612 1.10518 0.197546 0.116699 0.149279 0.154342
0.156873 0.897097 0.144982 0.107316 0.757508 0.13236 0.0903728 1.59159 0.327935 0.172696 0.788863 0.11604 0.122921 1.20362 0.232566 0.117588 0.154342 0.159404
0.161935 0.965099 0.151839 0.118245 0.813976 0.136914 0.0978691 1.71698 0.33069 0.192048 0.848186 0.111793 0.133166 1.2962 0.266312 0.128376 0.159404 0.164467
0.166998 1.02638 0.157614 0.12323 0.862031 0.135243 0.107081 1.84408 0.398199 0.19904 0.896304 0.108306 0.142268 1.39477 0.27476 0.151756 0.164467 0.169529
0.172060 1.10658 0.154358 0.144633 0.921938 0.140941 0.11339 2.02523 0.392618 0.248053 0.955601 0.113487 0.154299 1.53417 0.260733 0.195258 0.169529 0.174591
0.177123 1.18905 0.174831 0.15057 0.981824 0.141696 0.11788 2.22007 0.399036 0.30344 1.02057 0.108098 0.166824 1.66621 0.270044 0.210095 0.174591 0.179654
0.182185 1.25905 0.172469 0.160409 1.04336 0.1503 0.133821 2.3322 0.407808 0.343139 1.0822 0.115827 0.175285 1.75991 0.271471 0.241027 0.179654 0.184716
0.187248 1.3216 0.171573 0.176499 1.09633 0.154623 0.142034 2.44238 0.446203 0.370306 1.13729 0.124337 0.175292 1.84356 0.275055 0.263803 0.184716 0.189779
0.192310 1.40173 0.179247 0.193286 1.15491 0.161866 0.152927 2.6297 0.425777 0.428621 1.20889 0.11186 0.189336 1.94784 0.302396 0.296252 0.189779 0.194842
0.197373 1.47179 0.188894 0.216008 1.20802 0.160892 0.161858 2.78413 0.460943 0.452402 1.27229 0.11298 0.210344 2.03679 0.319655 0.316304 0.194842 0.199904
0.202435 1.55812 0.193764 0.249802 1.27296 0.167961 0.178219 2.97687 0.488329 0.51905 1.36175 0.105909 0.240738 2.11425 0.349362 0.332112 0.199904 0.204967
0.207498 1.63432 0.191597 0.265834 1.33677 0.175306 0.188574 3.11472 0.554849 0.517904 1.43585 0.120886 0.260923 2.19641 0.370884 0.350614 0.204967 0.210029
0.212560 1.71108 0.212967 0.290026 1.40084 0.181871 0.208957 3.25457 0.564967 0.555084 1.50863 0.123163 0.287119 2.28442 0.351064 0.368323 0.210029 0.215091
0.217623 1.80493 0.203831 0.324765 1.47734 0.184515 0.235434 3.43481 0.585526 0.609318 1.58832 0.132742 0.307931 2.41838 0.33415 0.413066 0.215091 0.220154
0.222685 1.90916 0.188177 0.349823 1.56123 0.192914 0.256823 3.64017 0.571431 0.695082 1.68167 0.131645 0.338674 2.55339 0.33454 0.454428 0.220154 0.225217
0.227748 1.9994 0.185042 0.371564 1.65063 0.189769 0.276473 3.73464 0.612716 0.708589 1.78266 0.132442 0.364916 2.61321 0.416056 0.452012 0.225217 0.230279
0.232810 2.09921 0.204054 0.39495 1.72965 0.188377 0.282754 3.93788 0.608838 0.766516 1.89009 0.145227 0.401764 2.69142 0.441356 0.461664 0.230279 0.235342
0.237873 2.19373 0.216453 0.418168 1.81583 0.19181 0.306716 4.07386 0.660114 0.80339 1.9901 0.151151 0.428858 2.77041 0.461673 0.470237 0.235342 0.240404
0.242935 2.28073 0.236244 0.428145 1.90941 0.206801 0.321999 4.12812 0.757263 0.813713 2.07883 0.181497 0.44888 2.85252 0.500147 0.462025 0.240404 0.245467
0.247998 2.39014 0.275292 0.456587 2.00165 0.21434 0.342614 4.32296 0.736692 0.853328 2.17161 0.183308 0.45544 3.00903 0.4882 0.502198 0.245467 0.250529
0.253060 2.48271 0.271479 0.469704 2.09033 0.234385 0.354369 4.4349 0.803645 0.862671 2.28402 0.203205 0.480896 3.0454 0.507922 0.503975 0.250529 0.255592
0.258123 2.57576 0.285234 0.477747 2.17692 0.244057 0.371942 4.56015 0.896796 0.900376 2.37669 0.21908 0.482077 3.13954 0.493309 0.549461 0.255592 0.260654
0.263185 2.68809 0.312137 0.504423 2.26128 0.272142 0.374345 4.81162 0.8899 0.982617 2.49716 0.259717 0.493924 3.22881 0.523088 0.572235 0.260654 0.265716
0.268248 2.7934 0.357903 0.503356 2.36384 0.313447 0.374246 4.93058 1.04493 0.922699 2.61918 0.272583 0.496588 3.28678 0.548006 0.54825 0.265716 0.270779
0.273310 2.91913 0.39155 0.502161 2.48296 0.342534 0.393727 5.0892 1.12384 0.936363 2.76468 0.311656 0.506063 3.35655 0.582418 0.549376 0.270779 0.275842
0.278373 3.01437 0.444022 0.489544 2.60626 0.378467 0.386986 5.04482 1.20787 0.841462 2.87212 0.365336 0.488527 3.41721 0.595083 0.544333 0.275842 0.280904
0.283435 3.15515 0.460545 0.513086 2.74334 0.407746 0.418626 5.20404 1.30355 0.910566 3.03006 0.396581 0.517476 3.50942 0.607683 0.568701 0.280904 0.285967
0.288498 3.3066 0.48393 0.554266 2.89683 0.437796 0.442314 5.34534 1.26638 0.944645 3.20387 0.44278 0.522091 3.59756 0.626948 0.57433 0.285967 0.291029
0.293560 3.41745 0.537346 0.543923 3.00192 0.469251 0.443317 5.48486 1.30729 0.959029 3.3439 0.511348 0.539054 3.62576 0.648674 0.554632 0.291029 0.296091
0.298623 3.52992 0.595242 0.543501 3.13407 0.498771 0.445294 5.49942 1.39941 0.877763 3.48614 0.536515 0.5518 3.65393 0.712686 0.526189 0.296091 0.301154
0.303685 3.70056 0.619962 0.571815 3.2712 0.530702 0.455765 5.83675 1.32841 1.06501 3.65712 0.533989 0.571404 3.8236 0.719682 0.564921 0.301154 0.306217
0.308748 3.88082 0.647086 0.590247 3.44506 0.554146 0.477038 6.04884 1.35735 1.13063 3.87017 0.574716 0.60865 3.91096 0.68498 0.591279 0.306217 0.311279
0.313810 4.06162 0.697014 0.608031 3.62294 0.596074 0.495101 6.24415 1.47945 1.10079 4.07467 0.648489 0.607344 4.02466 0.741556 0.609824 0.311279 0.316341
0.318873 4.24198 0.712067 0.66242 3.79894 0.660556 0.524841 6.44625 1.38468 1.24034 4.28762 0.694248 0.665502 4.11273 0.760813 0.637266 0.316341 0.321404
0.323935 4.47675 0.741116 0.707472 4.03161 0.698042 0.513916 6.69146 1.36312 1.26378 4.55885 0.749881 0.719462 4.24424 0.813726 0.695349 0.321404 0.326466
0.328997 4.71911 0.732575 0.784666 4.2808 0.733096 0.604231 6.89982 1.26523 1.39823 4.82801 0.769742 0.771797 4.4107 0.740467 0.745391 0.326466 0.331528
0.334060 4.98546 0.78685 0.851594 4.56526 0.76933 0.686723 7.07607 1.26159 1.52399 5.11548 0.80324 0.853202 4.61723 0.751632 0.806479 0.331528 0.336591
0.339122 5.22179 0.823367 0.883144 4.85737 0.801241 0.723769 7.0349 1.23761 1.5158 5.37457 0.894305 0.90013 4.78912 0.742728 0.862204 0.336591 0.341653
0.344185 5.45101 0.838658 0.948378 5.16405 0.83664 0.782948 6.87871 1.15794 1.5033 5.62785 0.919003 0.917148 4.95019 0.635155 0.948679 0.341653 0.346716
0.349247 5.75035 0.880016 1.01304 5.56046 0.883331 0.853831 6.69512 1.04745 1.49744 5.96272 0.948587 0.938319 5.14893 0.577964 1.03421 0.346716 0.351779
0.354310 6.0554 0.844225 1.07254 5.99192 0.894062 0.994613 6.37124 0.851424 1.558 6.31752 0.97836 1.03033 5.31308 0.540279 1.07411 0.351779 0.356841
0.359372 6.33854 0.850463 1.13047 6.46858 0.949682 1.0895 5.69155 0.760559 1.35803 6.68406 0.983915 1.1198 5.36 0.551447 1.06417 0.356841 0.361903
0.364435 6.72345 0.880117 1.22388 7.07444 0.943426 1.30144 4.9772 0.61064 1.19883 7.09239 1.05017 1.21552 5.67861 0.508505 1.20635 0.361903 0.366966
0.369497 7.23473 0.799031 1.35874 7.77148 0.944824 1.46604 4.56422 0.394674 1.21693 7.67662 1.05861 1.33328 5.98325 0.476439 1.3233 0.366966 0.372028
0.374560 7.72138 0.887067 1.44529 8.5519 0.940797 1.60008 3.58931 0.366825 0.936751 8.25064 1.10899 1.44467 6.2225 0.501799 1.3893 0.372028 0.377091
0.379622 8.39445 0.945209 1.62662 9.54669 1.06546 1.85524 2.66173 0.217566 0.757945 9.07748 1.2543 1.56799 6.46006 0.420458 1.49006 0.377091 0.382154
0.384685 9.15427 0.967793 1.76253 10.6911 1.01838 2.21637 1.5083 0.135654 0.459336 9.97636 1.34266 1.67002 6.82607 0.390409 1.62013 0.382154 0.387216
0.389747 9.98534 1.02831 1.90428 11.9891 1.04624 2.51271 0.0161596 0.00323322 0.00395724 10.9633 1.45477 1.79635 7.21584 0.398934 1.71071 0.387216 0.392278
0.394810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.392278 0.397341
0.399872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.397341 0.402404
0.404935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.402404 0.407466
