#Observed stellar mass range: 12.4 < log10(M*/Msun) < 12.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0049393 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0.772117 2.59106 0.770741 0 0 0 0.772117 2.59106 0.77171 0.772117 2.59106 0.770741 0 0 0 0.063498 0.065748
0.066873 0.75958 1.51714 0.720672 0 0 0 0.75958 1.51714 0.723413 0.75958 1.51714 0.720672 0 0 0 0.065748 0.067998
0.069123 1.4327 4.57182 1.11584 0 0 0 1.4327 4.57182 1.1374 1.4327 4.57182 1.11584 0 0 0 0.067998 0.070248
0.071373 2.94539 7.39391 2.02694 0 0 0 2.94539 7.39391 2.05988 2.94539 7.39391 2.02694 0 0 0 0.070248 0.072498
0.073623 8.50769 15.4552 6.07694 0 0 0 8.50769 15.4552 6.14182 8.50769 15.4552 6.07694 0 0 0 0.072498 0.074748
0.075873 26.2421 2.59139 22.2086 0 0 0 26.2421 2.59139 22.3078 26.2421 2.59139 22.2086 0 0 0 0.074748 0.076998
0.078123 30.1242 -2.884 24.8824 0 0 0 30.1242 -2.884 24.9172 30.1242 -2.884 24.8824 0 0 0 0.076998 0.079248
0.080373 22.886 0.855998 17.0692 0 0 0 22.886 0.420531 17.1594 22.886 0.855998 17.0692 0 0 0 0.079248 0.081498
0.082904 20.8031 3.39677 15.0236 0 0 0 20.8031 3.00633 15.1086 20.8031 3.39677 15.0236 0 0 0 0.081498 0.084311
0.085998 31.5545 6.29398 20.5628 0 0 0 31.5545 6.27863 21.0348 31.5545 6.29398 20.5628 0 0 0 0.084311 0.087685
0.089373 44.6215 8.61196 26.1622 0 0 0 44.6215 8.48632 26.3483 44.6215 8.61196 26.1622 0 0 0 0.087685 0.091061
0.092748 82.4245 10.2028 45.3493 0 0 0 82.4245 8.30539 46.3674 82.4245 10.2028 45.3493 0 0 0 0.091061 0.094435
0.096123 235.548 182.661 175.093 0 0 0 235.548 182.661 177.519 235.548 182.661 175.093 0 0 0 0.094435 0.097811
0.099498 264.979 27.7633 176.581 0 0 0 264.979 27.7633 178.497 264.979 27.7633 176.581 0 0 0 0.097811 0.101186
0.102873 331.121 38.6476 220.926 0 0 0 331.121 38.6476 221.042 331.121 38.6476 220.926 0 0 0 0.101186 0.104560
0.106248 200.395 -3.85372 95.4786 0 0 0 200.395 -3.85372 97.0384 200.395 -3.85372 95.4786 0 0 0 0.104560 0.107936
0.109623 232.209 -11.5267 112.472 0 0 0 232.209 -11.5267 113.996 232.209 -11.5267 112.472 0 0 0 0.107936 0.111310
0.112998 164.624 -2.97145 69.5037 0 0 0 164.624 -2.97145 70.9528 164.624 -2.97145 69.5037 0 0 0 0.111310 0.114686
0.116373 184.582 -9.65283 87.7136 0 0 0 184.582 -9.65283 91.2355 184.582 -9.65283 87.7136 0 0 0 0.114686 0.118060
