#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00483933 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22464
#Bestfit SF galaxies in bin: 9559
#Bestfit Q galaxies in bin: 12905
#Bestfit central galaxies in bin: 16973
#Bestfit satellite galaxies in bin: 5491
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.45756e-07 0.000262284 9.45714e-07 3.08323e-10 1.95081e-06 3.08323e-10 1.64607e-06 0.00043723 1.646e-06 1.24094e-06 0.000154401 1.24088e-06 3.33269e-08 0.00049738 3.33267e-08 0.000000 0.057873
0.059561 0.000213717 0.00376068 0.000209456 0.000135735 0.00177675 0.000134775 0.00027148 0.00507189 0.00026476 0.000217446 0.00319757 0.000213373 0.000202192 0.00554369 0.000198814 0.057873 0.061248
0.062373 0.0014817 0.00702682 0.00141601 0.000718061 0.0034764 0.000697298 0.00204734 0.00934606 0.00194908 0.00142632 0.00582854 0.00136952 0.00165287 0.010559 0.00157169 0.061248 0.063498
0.064623 0.00454117 0.0147672 0.00413927 0.00171984 0.00804225 0.00153423 0.00663099 0.0187234 0.00603136 0.00415013 0.0128097 0.00377709 0.00574992 0.0174008 0.00522102 0.063498 0.065748
0.066873 0.0125835 0.0183172 0.0110513 0.00533744 0.00984115 0.00446866 0.0179509 0.0203907 0.015802 0.0113242 0.0171603 0.00986481 0.0164764 0.0204403 0.0146405 0.065748 0.067998
0.069123 0.0258015 0.0181226 0.0214896 0.0116951 0.0111691 0.00958482 0.0362505 0.0234418 0.0305251 0.0234994 0.0172603 0.0194318 0.0329176 0.0213115 0.0282064 0.067998 0.070248
0.071373 0.0431858 0.0237337 0.0327101 0.0184796 0.0112829 0.0135427 0.0614862 0.0286754 0.0470094 0.0401866 0.0223772 0.0309406 0.0524567 0.0329761 0.0400835 0.070248 0.072498
0.073623 0.0653242 0.0298871 0.045505 0.0273823 0.0151935 0.017401 0.0934286 0.0413788 0.065473 0.0615022 0.0264216 0.0424028 0.0771383 0.0427649 0.0541094 0.072498 0.074748
0.075873 0.0900329 0.035089 0.053923 0.0412622 0.0204245 0.0243484 0.126158 0.0453235 0.0760993 0.0844467 0.0354088 0.05058 0.1073 0.046083 0.0653088 0.074748 0.076998
0.078123 0.123256 0.052713 0.0679904 0.0553258 0.0267881 0.0294063 0.173573 0.0681707 0.0965859 0.11416 0.053205 0.0619787 0.15137 0.0586603 0.0862453 0.076998 0.079248
0.080373 0.15412 0.0704423 0.0782467 0.0742337 0.0372205 0.0377136 0.213294 0.0884499 0.109909 0.142894 0.0753506 0.0717232 0.18882 0.0656781 0.100712 0.079248 0.081498
0.082904 0.179377 0.069447 0.0874195 0.0888169 0.0403101 0.0431201 0.246458 0.085956 0.121129 0.168446 0.066933 0.0815901 0.213166 0.0745701 0.106884 0.081498 0.084311
0.085998 0.261946 0.107878 0.114378 0.132281 0.0632195 0.055277 0.357992 0.122173 0.160449 0.246098 0.10636 0.105043 0.310935 0.0963421 0.141956 0.084311 0.087685
