#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 602
#Bestfit SF halos in bin: 26
#Bestfit Q halos in bin: 576
#Bestfit central halos in bin: 517
#Bestfit satellite halos in bin: 85
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.85711e-11 0.0149219 2.84909e-11 0 0 0 2.98607e-11 0.0156262 2.97769e-11 3.11358e-11 0.0172886 3.10432e-11 1.29714e-11 0.00085194 1.29708e-11 0.000000 0.057873
0.059561 0.00508178 0.0635784 0.0050235 0.00351168 0.00661711 0.00351168 0.00515265 0.0651227 0.00509213 0.00526909 0.0606016 0.00520477 0.00394248 0.0637284 0.0039195 0.057873 0.061248
0.062373 0.0296842 0.152027 0.0283561 0.00770258 0.0136181 0.00770258 0.0306764 0.159834 0.0292995 0.031956 0.152448 0.0305732 0.0158663 0.106339 0.0147137 0.061248 0.063498
0.064623 0.0947076 0.253733 0.0869533 0.0241235 0.0794543 0.0228787 0.0978936 0.263112 0.0899439 0.0996553 0.254149 0.092339 0.0646134 0.221621 0.0576007 0.063498 0.065748
0.066873 0.210057 0.242723 0.185265 0.0933897 0.152918 0.0811303 0.215323 0.25374 0.190707 0.219687 0.25274 0.193927 0.151483 0.302807 0.130218 0.065748 0.067998
0.069123 0.45718 0.276535 0.387966 0.315122 0.198686 0.286955 0.463592 0.295863 0.393541 0.478086 0.252901 0.40639 0.330017 0.340965 0.272925 0.067998 0.070248
0.071373 0.767165 0.281502 0.614764 0.567714 0.269046 0.477642 0.776168 0.291879 0.621161 0.812395 0.267346 0.653933 0.492062 0.408996 0.36746 0.070248 0.072498
0.073623 1.15149 0.425578 0.842707 0.858444 0.243026 0.671702 1.16472 0.426366 0.854018 1.21295 0.435844 0.893422 0.777653 0.361427 0.538327 0.072498 0.074748
0.075873 1.59098 0.497845 1.04073 1.49506 0.332564 1.04391 1.5953 0.521245 1.03763 1.66443 0.52369 1.08855 1.1442 0.296712 0.750497 0.074748 0.076998
0.078123 2.16575 0.652213 1.26933 2.04455 0.639916 1.23208 2.17122 0.669397 1.28663 2.26701 0.665939 1.33659 1.5498 0.547046 0.886025 0.076998 0.079248
0.080373 2.65847 0.975484 1.41792 2.50387 0.677317 1.41529 2.66545 1.00583 1.42697 2.77385 1.03027 1.48154 1.95674 0.589585 1.04201 0.079248 0.081498
0.082904 2.98606 0.900279 1.48976 2.473 0.594564 1.50276 3.00922 0.901449 1.51273 3.11615 0.944027 1.56352 2.1948 0.665025 1.11017 0.081498 0.084311
0.085998 4.38083 1.24995 1.92444 2.81211 1.36321 1.35347 4.45164 1.2835 1.9645 4.50593 1.30771 1.98823 3.61991 1.03293 1.60687 0.084311 0.087685
0.089373 5.65844 1.60239 2.1654 3.29236 1.49663 1.51135 5.76525 1.5101 2.24486 5.82158 1.69725 2.2595 4.66623 1.21818 1.88513 0.087685 0.091061
0.092748 7.21491 1.67467 2.66187 4.966 2.23241 2.19485 7.31643 1.66989 2.72473 7.4967 1.72289 2.75107 5.50099 0.980369 1.97725 0.091061 0.094435
0.096123 8.69766 1.84533 2.83207 6.53333 1.98104 2.73634 8.79536 1.86791 2.87762 9.06621 2.0172 2.97313 6.456 1.15794 2.11808 0.094435 0.097811
0.099498 10.632 2.09386 3.05651 8.38645 1.78494 3.41621 10.7334 2.08649 3.04185 11.0602 2.22626 3.15552 8.02799 1.27608 2.50627 0.097811 0.101186
0.102873 13.363 2.61968 3.70588 13.594 0.217579 6.37802 13.3526 2.63328 3.66367 13.9217 2.6922 3.84272 9.96443 1.65555 2.82336 0.101186 0.104560
0.106248 15.8771 2.71268 4.05747 17.6699 0.145069 8.88101 15.7962 2.6857 3.93179 16.5728 2.81396 4.21738 11.6455 1.68168 3.18311 0.104560 0.107936
0.109623 19.3475 2.72435 4.78735 23.2734 -0.423746 11.7983 19.1703 2.88083 4.65853 20.3534 2.70904 5.12651 13.2294 1.73663 3.25635 0.107936 0.111310
0.112998 22.4211 2.27344 5.59337 27.3669 -1.62646 14.699 22.1978 2.56237 5.2502 23.7278 2.27546 5.84103 14.4729 1.56155 3.52655 0.111310 0.114686
0.116373 25.393 2.51452 6.08655 28.7989 -0.702328 15.1076 25.2393 2.73316 6.01079 26.5137 2.86997 6.38228 18.577 1.57982 4.68031 0.114686 0.118060
0.119748 28.7969 2.93947 6.50789 31.8382 -0.656656 16.5089 28.6596 3.26412 6.34974 30.2934 2.99323 6.9112 19.6949 1.798 4.75666 0.118060 0.121435
0.123123 32.4958 3.01535 7.14717 34.0541 0.73753 14.2994 32.4255 3.31015 6.87752 34.1824 3.05263 7.45618 22.2375 2.21337 4.91321 0.121435 0.124811
0.126498 37.1282 3.24499 7.74667 37.2537 1.89083 12.0276 37.1225 3.73603 7.72032 39.0575 3.50081 8.06659 25.3936 2.31443 5.59311 0.124811 0.128185
0.129873 42.3392 4.10635 8.80444 38.2385 3.17454 11.9588 42.5243 4.2391 8.95654 44.5421 4.11043 9.4305 28.9399 3.37442 5.50746 0.128185 0.131561
0.133248 47.0338 3.90873 9.72284 38.7702 3.15425 12.4732 47.4068 3.90113 9.71333 49.2749 3.76041 10.4943 33.4021 3.82086 6.0149 0.131561 0.134935
0.137045 49.862 3.50668 10.232 40.3289 2.13236 12.4788 50.2923 3.55846 10.4501 52.7852 3.35706 11.2169 32.082 2.74953 6.38164 0.134935 0.139154
0.141685 58.4035 2.97647 12.605 49.4849 0.202263 16.5069 58.8061 2.99985 12.8182 61.3413 2.83572 13.5267 40.535 2.77959 8.86917 0.139154 0.144217
0.146748 68.5269 3.0141 14.9175 50.3325 1.2025 17.0241 69.3482 3.21628 15.2311 71.9245 2.67908 15.9439 47.8618 3.23669 10.1854 0.144217 0.149279
0.151810 78.9352 4.96671 16.7033 58.8692 -2.837 21.6506 79.841 4.69602 16.8635 83.1097 4.46416 17.9435 53.5448 4.18043 10.5738 0.149279 0.154342
0.156873 86.9881 6.5761 16.5658 70.1616 -5.52905 28.4516 87.7476 7.08304 16.4741 91.7955 6.47476 17.8796 57.7479 5.25977 11.0762 0.154342 0.159404
0.161935 96.4389 6.28797 19.8982 76.6134 -2.06052 26.8639 97.3338 6.37593 20.0335 100.42 6.14977 20.9579 72.227 6.40767 13.7883 0.159404 0.164467
0.166998 100.438 5.92223 21.5802 93.1479 -3.16649 34.4332 100.767 6.56441 21.2198 105.027 5.61117 22.981 72.5229 5.81724 13.509 0.164467 0.169529
0.172060 110.178 6.38367 23.9143 92.9174 -1.08586 32.6207 110.958 6.97939 24.0761 114.925 6.13841 25.5202 81.3082 7.51259 15.9277 0.169529 0.174591
0.177123 122.527 8.7491 26.9558 87.0544 7.6235 23.4661 124.128 8.12273 27.5509 127.378 8.65675 27.7014 93.0206 7.7527 18.2732 0.174591 0.179654
0.182185 133.338 10.1583 29.1859 98.2918 7.50999 22.8628 134.919 10.2106 29.5638 139.337 9.86726 30.6113 96.847 10.0653 19.405 0.179654 0.184716
0.187248 140.867 11.521 29.1749 116.635 6.74525 31.6122 141.961 11.4818 29.8328 147.583 11.0593 31.2016 100.019 10.6225 18.4036 0.184716 0.189779
0.192310 148.772 12.4168 29.827 107.398 10.7451 27.0199 150.639 11.7794 30.9951 154.445 12.7558 31.6597 114.265 12.2366 21.1519 0.189779 0.194842
0.197373 159.117 14.1568 30.1323 131.641 10.3383 35.057 160.358 14.4834 30.0569 165.403 13.9306 32.4931 120.887 15.9053 21.6421 0.194842 0.199904
0.202435 163.435 19.8301 29.2116 145.34 18.9386 35.988 164.252 20.465 28.8416 170.761 19.2234 30.9822 118.878 16.495 21.353 0.199904 0.204967
0.207498 166.768 24.1527 27.8649 139.243 25.8336 28.465 168.011 23.8542 28.0868 172.649 24.7632 29.3453 131 18.4039 22.7714 0.204967 0.210029
