#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00538377 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 716
#Bestfit SF galaxies in bin: 61
#Bestfit Q galaxies in bin: 655
#Bestfit central galaxies in bin: 652
#Bestfit satellite galaxies in bin: 64
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.41689e-08 0.0132079 3.41558e-08 0 3.16961e-09 0 3.7351e-08 0.0131819 3.73371e-08 2.49601e-08 0.0124699 2.49514e-08 1.27984e-07 0.00519164 1.27934e-07 0.000000 0.057873
0.059561 0.00530897 0.0933083 0.00523106 0.00824801 0.0399874 0.00824555 0.00503525 0.0969449 0.00495475 0.00463783 0.0929201 0.00457432 0.0121461 0.0881875 0.012082 0.057873 0.061248
0.062373 0.0314524 0.196942 0.0296284 0.0542654 0.109029 0.0533628 0.0293279 0.205691 0.0274463 0.0304951 0.187655 0.0289854 0.0412055 0.296434 0.0392536 0.061248 0.063498
0.064623 0.103814 0.336795 0.0923345 0.133745 0.186008 0.12696 0.101027 0.343689 0.0905049 0.106099 0.342826 0.096861 0.0805371 0.247113 0.0690071 0.063498 0.065748
0.066873 0.236547 0.577377 0.194063 0.286088 0.187605 0.258589 0.231934 0.595618 0.189706 0.239817 0.594662 0.20064 0.203244 0.366509 0.163502 0.065748 0.067998
0.069123 0.492747 0.520252 0.402155 0.607004 0 0.550491 0.482107 0.559408 0.39257 0.49717 0.533731 0.40911 0.447695 0.47149 0.348809 0.067998 0.070248
0.071373 0.853346 0.516472 0.653132 1.18125 -0.24614 1.0421 0.822808 0.557181 0.619346 0.84041 0.508918 0.638959 0.985135 0.358464 0.779819 0.070248 0.072498
0.073623 1.19593 0.566165 0.845758 1.31633 0.193384 1.01946 1.18472 0.590507 0.825855 1.17524 0.552994 0.832109 1.40677 0.54079 1.03887 0.072498 0.074748
0.075873 1.66611 0.701662 1.04199 1.60053 0.260503 1.11841 1.67222 0.696491 1.04648 1.63764 0.696988 1.02 1.95613 0.725331 1.3162 0.074748 0.076998
0.078123 2.33897 0.776188 1.36766 2.18748 0.349304 1.43378 2.35308 0.805545 1.36293 2.28522 0.759824 1.322 2.8865 1.06116 1.7746 0.076998 0.079248
0.080373 2.95056 1.19323 1.55594 2.98441 0.34958 1.90903 2.94741 1.10527 1.54597 2.87884 1.18512 1.50774 3.68127 1.21435 2.09308 0.079248 0.081498
0.082904 3.37928 1.27564 1.68259 3.40919 0.497255 2.01509 3.3765 1.12589 1.6605 3.32083 1.25919 1.66399 3.97483 1.37773 2.06618 0.081498 0.084311
