#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0187665 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 156
#Bestfit SF galaxies in bin: 143
#Bestfit Q galaxies in bin: 13
#Bestfit central galaxies in bin: 150
#Bestfit satellite galaxies in bin: 6
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.00191e-07 0.00755472 2.0019e-07 2.1839e-07 0.00783647 2.18389e-07 0 0 0 2.08198e-07 0.00811204 2.08198e-07 0 0 0 0.000000 0.057873
0.059561 0.00514715 0.0687737 0.00512265 0.00561315 0.067206 0.00558865 2.11716e-05 0.0466979 2.11716e-05 0.00535304 0.0727315 0.00532753 0 0.00626294 0 0.057873 0.061248
0.062373 0.0192563 0.130706 0.0186886 0.0209149 0.125075 0.0203112 0.00101135 0.145043 0.00101135 0.0200265 0.138029 0.0194334 0 0.0285509 -4.04517e-10 0.061248 0.063498
0.064623 0.0484224 0.323362 0.0442815 0.049761 0.334915 0.0458497 0.0336975 0.201285 0.0336975 0.0503593 0.338785 0.0462807 0 0.114604 -6.90582e-08 0.063498 0.065748
0.066873 0.12362 0.43336 0.110134 0.129654 0.445177 0.116168 0.0572423 0.443212 0.0572423 0.123335 0.451132 0.109174 0.13073 0.0766476 0.128828 0.065748 0.067998
0.069123 0.2586 0.790204 0.219486 0.274909 0.770363 0.2366 0.0792047 0.749311 0.0792047 0.250336 0.801368 0.211041 0.465205 0.314192 0.451338 0.067998 0.070248
0.071373 0.485622 0.529851 0.395833 0.503815 0.460309 0.414027 0.28549 0.994886 0.28549 0.492501 0.562813 0.401589 0.313638 0.187082 0.279176 0.070248 0.072498
0.073623 0.769044 0.612947 0.594946 0.743258 0.536881 0.569888 1.05269 0.68175 1.05269 0.787001 0.624134 0.608949 0.320121 0.224196 0.253105 0.072498 0.074748
0.075873 1.08423 0.761441 0.762902 1.04186 0.717299 0.728568 1.55033 1.30775 1.55033 1.10151 0.808785 0.773485 0.652196 0.244028 0.532791 0.074748 0.076998
0.078123 1.38587 0.527839 0.93385 1.31473 0.508312 0.884003 2.1684 1.2929 2.1684 1.40573 0.519787 0.945653 0.889408 0.315736 0.644583 0.076998 0.079248
