#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0141735 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 49780
#Bestfit SF galaxies in bin: 47480
#Bestfit Q galaxies in bin: 2300
#Bestfit central galaxies in bin: 36363
#Bestfit satellite galaxies in bin: 13417
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.15091e-11 3.70924e-06 4.14592e-11 4.35198e-11 3.27859e-06 4.34959e-11 0 3.67248e-06 0 0 0 0 1.54008e-10 1.2804e-05 1.53931e-10 0.000000 0.057873
0.059561 1.78639e-05 0.000140545 1.75864e-05 1.87292e-05 0.00014042 1.84412e-05 0 8.43541e-05 0 1.20803e-05 2.64988e-05 1.19006e-05 3.35387e-05 0.00041369 3.34431e-05 0.057873 0.061248
0.062373 0.000115056 0.000397629 0.000110694 0.000105619 0.000394141 0.000101412 0.000309861 0.000526151 0.000302363 8.86606e-05 0.00012212 8.65178e-05 0.000186594 0.00103159 0.000177541 0.061248 0.063498
0.064623 0.000466777 0.000858814 0.000426547 0.000427041 0.000846146 0.000389485 0.00128706 0.00145045 0.00122126 0.000380604 0.000388784 0.000353822 0.000700324 0.00208728 0.000627572 0.063498 0.065748
0.066873 0.00125573 0.00108375 0.00111792 0.00119705 0.000998904 0.00105875 0.00246719 0.00145559 0.00224303 0.00101335 0.000566262 0.000924671 0.00191265 0.00245843 0.00166545 0.065748 0.067998
0.069123 0.00265371 0.00134272 0.00218633 0.00254879 0.00128503 0.00208987 0.00481968 0.0025209 0.00409883 0.00191063 0.000919465 0.00155251 0.00466762 0.00238383 0.00387454 0.067998 0.070248
0.071373 0.00441522 0.00242113 0.00330539 0.00413703 0.00217591 0.00307034 0.010158 0.00297556 0.0080816 0.00344415 0.00147768 0.00264066 0.00704704 0.0042697 0.00523817 0.070248 0.072498
0.073623 0.00639091 0.00419949 0.00410089 0.00593762 0.00379084 0.00379026 0.0157485 0.00848241 0.0109495 0.00486382 0.00292044 0.00324119 0.0105297 0.00677594 0.00674641 0.072498 0.074748
0.075873 0.00888082 0.00713464 0.00523159 0.00830863 0.00598908 0.00478839 0.0206927 0.0151215 0.0124618 0.00696469 0.0047065 0.0042789 0.0140739 0.00987138 0.00816977 0.074748 0.076998
0.078123 0.0134042 0.0105713 0.00731193 0.01276 0.00956712 0.0068481 0.0267012 0.0245877 0.0130995 0.0110576 0.00768481 0.00633352 0.0197638 0.0156606 0.010196 0.076998 0.079248
0.080373 0.0179349 0.0133626 0.008864 0.0170809 0.0119038 0.00832521 0.0355636 0.0302299 0.0164008 0.0153632 0.00993 0.00809017 0.0249045 0.0209593 0.0119201 0.079248 0.081498
0.082904 0.0227648 0.0157277 0.0105984 0.0216893 0.014992 0.00986299 0.0449674 0.0326511 0.0204182 0.0196511 0.0121594 0.00977786 0.0312036 0.0226175 0.0135978 0.081498 0.084311
0.085998 0.035432 0.021883 0.0142968 0.0340314 0.0223481 0.0132545 0.0643469 0.0450879 0.0271209 0.030538 0.0175104 0.013096 0.0486959 0.0322652 0.0184564 0.084311 0.087685
0.089373 0.0475518 0.0274198 0.0159197 0.0459154 0.0269509 0.0154025 0.081334 0.0549764 0.0259695 0.0417924 0.0238921 0.0151706 0.0631612 0.0389751 0.019688 0.087685 0.091061
0.092748 0.0634595 0.0380286 0.0190785 0.0612479 0.0363941 0.0183415 0.109114 0.0655859 0.0288458 0.056313 0.0306237 0.0190021 0.0828281 0.0514568 0.0226251 0.091061 0.094435
0.096123 0.0820982 0.0458023 0.0240182 0.0792433 0.0436854 0.0243045 0.141034 0.0758698 0.0365141 0.0723476 0.037576 0.0246103 0.108524 0.0606292 0.0276014 0.094435 0.097811
0.099498 0.101042 0.0504988 0.0285902 0.0977881 0.0483022 0.0271287 0.168215 0.0892194 0.0389337 0.0892396 0.0400466 0.0289996 0.133029 0.0695455 0.0292779 0.097811 0.101186
