#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00943233 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 327151
#Bestfit SF galaxies in bin: 325136
#Bestfit Q galaxies in bin: 2015
#Bestfit central galaxies in bin: 222782
#Bestfit satellite galaxies in bin: 104369
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.4029e-08 0 0 1.07916e-12 0 0 0 0 0 0 0 0 3.30092e-08 0 0.057873 0.061248
0.062373 1.6885e-07 -2.5079e-08 1.6885e-07 1.69897e-07 -6.84139e-08 1.69897e-07 0 0 0 0 0 0 5.29271e-07 -1.68614e-07 5.29271e-07 0.061248 0.063498
0.064623 4.98028e-07 4.58189e-07 4.93535e-07 5.01114e-07 3.45981e-07 4.97958e-07 0 0 0 5.97022e-07 2.15674e-07 5.97022e-07 2.86718e-07 7.20413e-07 2.86718e-07 0.063498 0.065748
0.066873 3.72989e-07 6.90364e-07 3.22388e-07 3.753e-07 5.64575e-07 3.31953e-07 0 2.01409e-07 0 3.03709e-07 1.6281e-07 3.01443e-07 5.20869e-07 1.51963e-06 5.04632e-07 0.065748 0.067998
0.069123 1.17987e-06 2.16595e-06 7.05318e-07 1.18718e-06 2.16803e-06 7.1508e-07 0 8.08847e-06 0 8.72516e-07 8.21481e-07 7.48521e-07 1.83593e-06 4.87543e-06 9.92447e-07 0.067998 0.070248
0.071373 3.07829e-06 6.34736e-06 1.57911e-06 3.08658e-06 6.38885e-06 1.62393e-06 1.73984e-06 1.71118e-05 1.73984e-06 1.24466e-06 1.60235e-06 9.28399e-07 6.99227e-06 1.52313e-05 4.00157e-06 0.070248 0.072498
0.073623 4.63203e-06 1.41674e-05 1.94152e-06 4.50468e-06 1.39685e-05 1.85153e-06 2.51806e-05 6.6217e-05 1.96633e-05 9.76852e-07 2.44254e-06 5.14473e-07 1.24342e-05 3.09955e-05 5.91736e-06 0.072498 0.074748
0.075873 1.06068e-05 2.52207e-05 4.28796e-06 1.00964e-05 2.5266e-05 3.8526e-06 9.29666e-05 9.71941e-05 7.12483e-05 2.21863e-06 5.17369e-06 1.13105e-06 2.85118e-05 5.322e-05 1.33195e-05 0.074748 0.076998
0.078123 2.63044e-05 5.18941e-05 1.04164e-05 2.52088e-05 5.21444e-05 1.00293e-05 0.000203075 0.000187805 0.000148335 9.5168e-06 9.9779e-06 5.4002e-06 6.21384e-05 0.000106656 2.45145e-05 0.076998 0.079248
0.080373 4.81887e-05 8.69245e-05 1.83964e-05 4.68192e-05 8.35306e-05 1.77334e-05 0.000269164 0.000292556 0.000173075 2.03924e-05 2.24982e-05 1.01491e-05 0.000107521 0.000163932 4.43586e-05 0.079248 0.081498
0.082904 7.96275e-05 0.000128223 2.65071e-05 7.82328e-05 0.000128002 2.68921e-05 0.000304666 0.000513165 0.000158669 3.64308e-05 3.40733e-05 1.7273e-05 0.000171833 0.000243328 6.52303e-05 0.081498 0.084311
0.085998 0.000169614 0.000268481 4.16078e-05 0.000166549 0.000269769 4.22633e-05 0.000664139 0.000983012 0.000315819 8.64225e-05 9.5398e-05 3.52618e-05 0.000347191 0.000479167 9.28624e-05 0.084311 0.087685
0.089373 0.00034194 0.00048395 8.807e-05 0.000339256 0.000474738 9.16474e-05 0.000775089 0.0013653 0.000179462 0.000200553 0.000197691 7.86063e-05 0.000643739 0.000840013 0.000142148 0.087685 0.091061
0.092748 0.000611971 0.000858429 0.000143353 0.000606777 0.0008434 0.000157628 0.00144999 0.00210843 0.000306595 0.000390585 0.000374204 0.000133703 0.00108453 0.00139784 0.000217097 0.091061 0.094435
0.096123 0.00105897 0.00141515 0.000292372 0.00105027 0.00138029 0.000291204 0.00246328 0.00331352 0.00058887 0.000715491 0.000666685 0.000249064 0.00179215 0.00218978 0.000427675 0.094435 0.097811
0.099498 0.00170129 0.00206135 0.000431222 0.00168606 0.00196078 0.000430182 0.00415761 0.00417681 0.00114058 0.00121213 0.00110474 0.000395406 0.00274543 0.00321482 0.00066321 0.097811 0.101186
0.102873 0.00253822 0.00272539 0.000626023 0.00251715 0.0026874 0.000626283 0.00593685 0.00536832 0.00149846 0.00188979 0.00166681 0.000571246 0.00392233 0.00409183 0.000898419 0.101186 0.104560
0.106248 0.00357184 0.00355263 0.000811727 0.00354775 0.00338846 0.000796212 0.00745832 0.00663242 0.00187506 0.00279965 0.00226487 0.000757788 0.00522011 0.00511248 0.00111057 0.104560 0.107936
0.109623 0.00472516 0.00440051 0.000819574 0.00469512 0.00418829 0.000828152 0.00957224 0.00697248 0.00212482 0.00378568 0.00305018 0.000919954 0.00673054 0.00643841 0.00107299 0.107936 0.111310
0.112998 0.0058203 0.00514579 0.000930015 0.00578601 0.00508478 0.000967902 0.0113545 0.00769913 0.00243336 0.00471182 0.00387827 0.00100811 0.00818641 0.00695457 0.00122514 0.111310 0.114686
0.116373 0.00680234 0.00613433 0.00100971 0.0067642 0.00612386 0.00111219 0.0129554 0.00821789 0.00260349 0.00556443 0.00469073 0.00110973 0.00944473 0.00800334 0.00117123 0.114686 0.118060
0.119748 0.00777394 0.00705503 0.00112538 0.0077301 0.00701595 0.0011461 0.0148462 0.00923199 0.00267786 0.00645506 0.00512491 0.00123184 0.0105891 0.00905606 0.00129374 0.118060 0.121435
0.123123 0.00878173 0.00801623 0.00131091 0.00874002 0.00802305 0.00135319 0.0155117 0.0113573 0.00166744 0.00740694 0.00566513 0.00131105 0.0117163 0.0102301 0.00142389 0.121435 0.124811
0.126498 0.00988203 0.00863209 0.00126057 0.0098367 0.00851874 0.00128557 0.0171987 0.0117392 0.00146331 0.00841179 0.00607693 0.00154122 0.0130204 0.0110741 0.00102633 0.124811 0.128185
0.129873 0.0110597 0.00904261 0.00116067 0.011011 0.00885877 0.00113921 0.0189207 0.0127015 0.0013795 0.00946799 0.0065323 0.00177539 0.0144574 0.0115203 0.00104217 0.128185 0.131561
0.133248 0.012296 0.00936269 0.00111624 0.0122401 0.00930383 0.00114345 0.0213028 0.0126992 0.00187166 0.0106188 0.00700246 0.00174039 0.0158759 0.0121703 0.000833767 0.131561 0.134935
0.137045 0.0134716 0.00977413 0.00133478 0.0134186 0.00971472 0.0013381 0.0220139 0.0124145 0.00188747 0.0117267 0.00710652 0.00170665 0.0171962 0.0121603 0.00096598 0.134935 0.139154
0.141685 0.0150899 0.00984107 0.00165562 0.0150369 0.00985939 0.00170083 0.0236445 0.0126831 0.00182577 0.0132822 0.00776045 0.00190047 0.0189487 0.0117141 0.00146634 0.139154 0.144217
0.146748 0.0164838 0.00979808 0.00175959 0.0164292 0.00983479 0.00173286 0.0252944 0.0143559 0.00129903 0.0147096 0.0080003 0.00195011 0.0202711 0.0119071 0.001259 0.144217 0.149279
0.151810 0.0177439 0.010612 0.00127036 0.0176887 0.0105532 0.00155761 0.0266583 0.0146795 0.00125081 0.0159738 0.00863303 0.00196996 0.0215223 0.0124348 0.000969683 0.149279 0.154342
0.156873 0.0187205 0.010564 0.00125934 0.0186649 0.010532 0.00139037 0.0277022 0.0150567 0.00155959 0.0169386 0.00900523 0.00192017 0.0225242 0.0120921 0.00127128 0.154342 0.159404
0.161935 0.0193919 0.0102531 0.00153174 0.0193372 0.0102805 0.00149662 0.0282247 0.0145641 0.0013995 0.017556 0.0089438 0.00175677 0.0233108 0.0117963 0.00149994 0.159404 0.164467
0.166998 0.0198487 0.0100134 0.00142338 0.0197954 0.00991273 0.00148905 0.0284541 0.014396 0.00119724 0.0180215 0.00866884 0.00211932 0.023749 0.0112143 0.00159121 0.164467 0.169529
0.172060 0.019901 0.00964937 0.00133057 0.0198461 0.00960315 0.00135164 0.0287609 0.013453 0.00189549 0.0180718 0.00813888 0.00189673 0.0238055 0.0104706 0.00154389 0.169529 0.174591
0.177123 0.0198119 0.00894366 0.00156732 0.0197561 0.0089098 0.00164741 0.0288286 0.013131 0.00204366 0.0180139 0.00763192 0.00193054 0.02365 0.00977543 0.00153331 0.174591 0.179654
0.182185 0.0197259 0.00823229 0.0014637 0.019672 0.00810768 0.0015679 0.0284265 0.0130043 0.00182446 0.0179381 0.00711616 0.00220421 0.0235421 0.00944996 0.0016825 0.179654 0.184716
0.187248 0.0195635 0.0075186 0.00186906 0.0195016 0.0074583 0.00185329 0.0295444 0.0112351 0.00297398 0.0178212 0.00645952 0.00250732 0.0232824 0.00867807 0.00187444 0.184716 0.189779
0.192310 0.0193928 0.00734117 0.00187609 0.0193268 0.00739241 0.00186088 0.0300379 0.0105085 0.00342502 0.0176387 0.0059323 0.00239677 0.023137 0.00848612 0.00205175 0.189779 0.194842
0.197373 0.019211 0.0067389 0.00194414 0.0191413 0.00663506 0.00198898 0.0304581 0.00983951 0.00399361 0.0174675 0.0054851 0.00252352 0.0229325 0.00769826 0.00198017 0.194842 0.199904
0.202435 0.019007 0.00628794 0.00203264 0.0189434 0.00630163 0.00211851 0.0292695 0.00941623 0.00371905 0.0173353 0.0052024 0.00244562 0.0225752 0.00714548 0.00199358 0.199904 0.204967
0.207498 0.0188744 0.00576937 0.00198765 0.0188083 0.00573473 0.00206991 0.0295357 0.00838792 0.00430321 0.0172258 0.00481513 0.00252714 0.0223934 0.00657049 0.0022491 0.204967 0.210029
0.212560 0.0187191 0.00547635 0.00205871 0.0186512 0.00546634 0.00215242 0.0296792 0.00802137 0.00470653 0.0170858 0.00453781 0.00252631 0.0222057 0.00635228 0.00242829 0.210029 0.215091
0.217623 0.0185742 0.00523721 0.00214606 0.0185058 0.00519732 0.0022054 0.029618 0.00770373 0.00469118 0.0170018 0.0043959 0.00253502 0.0219306 0.00571275 0.00255805 0.215091 0.220154
0.222685 0.0183822 0.00496101 0.00229675 0.0183133 0.00496911 0.00234116 0.0295057 0.00658131 0.0048338 0.0168269 0.00419904 0.00261467 0.021702 0.00538259 0.00272587 0.220154 0.225217
0.227748 0.0182013 0.00453376 0.0023817 0.0181301 0.00439958 0.00240363 0.0296941 0.00588385 0.0048508 0.0167298 0.00400592 0.0027124 0.0213422 0.00550753 0.00272199 0.225217 0.230279
0.232810 0.018089 0.00451731 0.00242437 0.0180188 0.00414339 0.00248023 0.0294164 0.00569154 0.00497589 0.0166583 0.00384744 0.00278948 0.0211429 0.00499673 0.00288735 0.230279 0.235342
0.237873 0.0179888 0.00439328 0.0026155 0.0179215 0.004014 0.00263761 0.0288462 0.00524275 0.00484464 0.0165597 0.00375094 0.0028026 0.0210393 0.00471159 0.00298804 0.235342 0.240404
0.242935 0.0179504 0.00404002 0.00271176 0.0178837 0.00394873 0.00267715 0.0287073 0.00457137 0.00492958 0.0165306 0.00353705 0.00282044 0.0209812 0.00433021 0.00312914 0.240404 0.245467
0.247998 0.018044 0.003755 0.00278251 0.0179792 0.00373526 0.00282562 0.0284985 0.00429336 0.00534426 0.0166791 0.0033843 0.00296469 0.0209575 0.00398655 0.00328371 0.245467 0.250529
0.253060 0.017962 0.00353939 0.00279606 0.0178978 0.00353285 0.00282683 0.0283062 0.00431076 0.00531445 0.0166584 0.00311262 0.00294073 0.0207444 0.00383158 0.00332342 0.250529 0.255592
