#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00646911 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 45886
#Bestfit SF galaxies in bin: 31758
#Bestfit Q galaxies in bin: 14128
#Bestfit central galaxies in bin: 32778
#Bestfit satellite galaxies in bin: 13108
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.6199e-08 8.89521e-06 2.61958e-08 0 0 0 8.50913e-08 2.96013e-05 8.50806e-08 3.66448e-08 5.25623e-06 3.66403e-08 7.82377e-11 1.40831e-05 7.82377e-11 0.000000 0.057873
0.059561 1.77843e-05 0.000186393 1.75977e-05 1.09445e-05 8.27588e-05 1.08603e-05 3.31594e-05 0.000409412 3.29957e-05 1.82751e-05 0.00012038 1.81098e-05 1.6557e-05 0.000348386 1.65259e-05 0.057873 0.061248
0.062373 0.000182766 0.000562051 0.000176323 0.000108117 0.000154015 0.000105458 0.000350568 0.00139747 0.000335605 0.000179962 0.000268714 0.000176797 0.000189778 0.00113529 0.000174917 0.061248 0.063498
0.064623 0.000539229 0.00108292 0.00048808 0.000311186 0.00055854 0.000285018 0.00105184 0.00199789 0.000947918 0.000454469 0.000798943 0.000417673 0.000751182 0.00164607 0.00067176 0.063498 0.065748
0.066873 0.00149539 0.00143591 0.00131663 0.000825843 0.000913868 0.000721911 0.00300045 0.00239993 0.00267071 0.00124836 0.00092616 0.00110965 0.00211313 0.00231546 0.00184034 0.065748 0.067998
0.069123 0.00304711 0.0018769 0.00247619 0.00172832 0.00132305 0.00136221 0.00601158 0.00325721 0.0049653 0.00258431 0.00163271 0.00212866 0.00420438 0.0026703 0.0033375 0.067998 0.070248
0.071373 0.00555335 0.00249773 0.00417077 0.00306607 0.0017192 0.00222213 0.0111445 0.00480244 0.00837623 0.00433361 0.00190921 0.00328138 0.00860345 0.00362524 0.00653601 0.070248 0.072498
0.073623 0.00898061 0.00400767 0.0060173 0.00486349 0.00322559 0.00309677 0.0182354 0.00690586 0.0127924 0.00686667 0.00325902 0.00455809 0.0142667 0.0051619 0.0098758 0.072498 0.074748
0.075873 0.0129043 0.00738469 0.00799475 0.00735671 0.00520123 0.00443115 0.0253746 0.0109116 0.0161123 0.0105492 0.00626792 0.00659719 0.0187935 0.00940225 0.0115592 0.074748 0.076998
0.078123 0.0193314 0.0120035 0.0110073 0.011372 0.00770552 0.00638603 0.0372231 0.0165422 0.021912 0.0155176 0.00907666 0.00882735 0.0288682 0.0143071 0.0169259 0.076998 0.079248
0.080373 0.0248612 0.0139257 0.0128538 0.0159223 0.00968263 0.00842259 0.0449548 0.0235893 0.0231812 0.0203888 0.0122433 0.0107417 0.0360449 0.0182989 0.0189502 0.079248 0.081498
0.082904 0.0309076 0.0167927 0.0151644 0.0199885 0.0116272 0.00982938 0.0554526 0.0260772 0.0280259 0.0258406 0.0137389 0.0129735 0.0435784 0.0207959 0.0211186 0.081498 0.084311
0.085998 0.0462484 0.0218906 0.0202871 0.0309512 0.0161006 0.0135005 0.0806346 0.0365637 0.0367328 0.0381249 0.019941 0.0166397 0.066562 0.0276858 0.0301932 0.084311 0.087685
0.089373 0.065052 0.0280892 0.0240173 0.0437366 0.0241958 0.0163718 0.112966 0.0426986 0.0454113 0.053802 0.0273621 0.0198885 0.0931837 0.0334563 0.0378179 0.087685 0.091061
0.092748 0.0866394 0.0388274 0.0271252 0.0589354 0.0316906 0.0194791 0.148914 0.055684 0.0511164 0.0732806 0.0351807 0.0234829 0.120044 0.0456763 0.0398334 0.091061 0.094435
0.096123 0.109926 0.048312 0.0319671 0.0754029 0.0389601 0.0233358 0.187529 0.069856 0.0595964 0.0943288 0.0451905 0.0301013 0.148928 0.0574834 0.0450658 0.094435 0.097811
0.099498 0.135172 0.0544067 0.0406572 0.0947761 0.0447358 0.0281915 0.225975 0.0750564 0.0716575 0.117137 0.0501539 0.0382784 0.18027 0.061926 0.0538457 0.097811 0.101186
0.102873 0.163136 0.0575011 0.0469402 0.115661 0.0472805 0.0329705 0.269855 0.0789498 0.0787536 0.142773 0.0533408 0.0450624 0.214058 0.0692296 0.0584389 0.101186 0.104560
