#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000838995 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35576
#Bestfit SF galaxies in bin: 16982
#Bestfit Q galaxies in bin: 18594
#Bestfit central galaxies in bin: 25494
#Bestfit satellite galaxies in bin: 10082
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.10581e-10 6.36733e-05 1.10534e-10 0 3.36838e-08 0 2.11575e-10 0.00012413 2.11487e-10 1.54312e-10 3.24409e-06 1.54312e-10 0 0.000203209 -2.03573e-15 0.000000 0.057873
0.059561 5.20371e-05 0.00114018 5.10921e-05 1.9158e-05 0.000313458 1.87825e-05 8.20658e-05 0.00185195 8.06199e-05 2.74979e-05 0.00062441 2.64218e-05 0.000114089 0.00203129 0.000113351 0.057873 0.061248
0.062373 0.000517666 0.00230401 0.000494877 0.000174331 0.000687572 0.000168504 0.000831235 0.00374219 0.000792242 0.000367021 0.00141744 0.000355675 0.000898596 0.00428158 0.0008566 0.061248 0.063498
0.064623 0.00161952 0.00366944 0.0014734 0.000719798 0.00147608 0.0006566 0.00244125 0.00554411 0.00222381 0.00137503 0.00243835 0.00126504 0.00223777 0.00625245 0.00200203 0.063498 0.065748
0.066873 0.00441885 0.00586321 0.00385836 0.00231018 0.00254291 0.00201752 0.0063447 0.00843581 0.00557843 0.00371045 0.00421118 0.0032644 0.00621015 0.00893042 0.00538379 0.065748 0.067998
0.069123 0.00965013 0.00609094 0.0080254 0.00499308 0.00242651 0.00410119 0.0139034 0.0091777 0.0114929 0.00803207 0.00535059 0.00662877 0.0137417 0.00846798 0.0114932 0.067998 0.070248
0.071373 0.0166704 0.00784316 0.0126126 0.00832076 0.00319385 0.00644146 0.0242961 0.0111469 0.0185209 0.0139345 0.00667934 0.010485 0.0235884 0.0110635 0.0179067 0.070248 0.072498
0.073623 0.0262155 0.0107839 0.0180117 0.0128842 0.00606984 0.00875829 0.0383911 0.0158133 0.0265157 0.0223223 0.00778106 0.0154069 0.0360603 0.0164317 0.024979 0.072498 0.074748
0.075873 0.0390675 0.0157746 0.024155 0.0196499 0.0111152 0.0116912 0.0568016 0.0210078 0.0352464 0.0336738 0.0146541 0.0212092 0.0527062 0.0200282 0.0319783 0.074748 0.076998
0.078123 0.0542908 0.0243466 0.0314997 0.0297457 0.0139872 0.0170836 0.0767079 0.0325017 0.0438717 0.0469133 0.024191 0.0271518 0.0729459 0.0275482 0.0418692 0.076998 0.079248
0.080373 0.0659651 0.0326726 0.0340411 0.0361197 0.0180236 0.0188072 0.093223 0.0432836 0.0487081 0.0567786 0.029315 0.029433 0.0891945 0.0387744 0.0478929 0.079248 0.081498
0.082904 0.0790907 0.0347296 0.0387913 0.0456761 0.0232665 0.0227604 0.109608 0.0464462 0.0527649 0.0688732 0.0326791 0.0332663 0.104927 0.039981 0.0533494 0.081498 0.084311
0.085998 0.115031 0.0516906 0.0506059 0.068605 0.030656 0.030382 0.157431 0.0674816 0.0678605 0.103383 0.0462731 0.0452332 0.144483 0.0643226 0.0639411 0.084311 0.087685
0.089373 0.156682 0.0636381 0.0602356 0.0963693 0.0427338 0.0362782 0.211766 0.082084 0.078717 0.143865 0.0582478 0.0546344 0.189092 0.0754807 0.0732126 0.087685 0.091061
0.092748 0.205786 0.0867992 0.0654795 0.129449 0.0547709 0.0426124 0.275504 0.105055 0.0870489 0.185944 0.0820622 0.0611582 0.255959 0.0900025 0.0843631 0.091061 0.094435
0.096123 0.265062 0.0997294 0.0783232 0.16557 0.0624539 0.0515516 0.355928 0.124694 0.106344 0.239876 0.0992411 0.0736671 0.328748 0.0990909 0.102565 0.094435 0.097811
0.099498 0.326704 0.103325 0.0959462 0.206209 0.0694114 0.0639536 0.436753 0.131446 0.135656 0.293024 0.105701 0.0910334 0.411869 0.103411 0.124771 0.097811 0.101186
0.102873 0.392465 0.120793 0.110615 0.250767 0.0795538 0.0724484 0.521878 0.150913 0.142414 0.355329 0.118103 0.102703 0.486367 0.122696 0.141305 0.101186 0.104560
0.106248 0.473738 0.12024 0.124569 0.295736 0.0869784 0.0765769 0.636308 0.139844 0.171687 0.424199 0.127673 0.110748 0.599007 0.112332 0.171472 0.104560 0.107936
0.109623 0.560128 0.116774 0.140035 0.339165 0.0972437 0.0806768 0.761934 0.145453 0.192346 0.495062 0.131201 0.116329 0.724657 0.103073 0.207242 0.107936 0.111310
0.112998 0.620862 0.131281 0.1284 0.382119 0.102638 0.0781586 0.838908 0.169353 0.177645 0.564086 0.137226 0.115315 0.76443 0.129868 0.185422 0.111310 0.114686
0.116373 0.70815 0.139767 0.146107 0.432605 0.110001 0.0834908 0.959807 0.181105 0.200957 0.640314 0.147587 0.119671 0.879686 0.117509 0.210124 0.114686 0.118060
0.119748 0.787528 0.15249 0.152388 0.482878 0.110029 0.0870563 1.06577 0.194886 0.210973 0.716548 0.150091 0.130043 0.967013 0.138462 0.205201 0.118060 0.121435
0.123123 0.881563 0.148524 0.167073 0.530661 0.115702 0.0880213 1.20204 0.190465 0.232874 0.805447 0.151584 0.144402 1.07403 0.152599 0.217718 0.121435 0.124811
0.126498 0.97125 0.163203 0.170068 0.578168 0.117062 0.0870897 1.33025 0.193659 0.254509 0.885715 0.156882 0.154843 1.18754 0.16005 0.247262 0.124811 0.128185
0.129873 1.05655 0.172136 0.180611 0.632409 0.119465 0.0976461 1.44391 0.209574 0.261222 0.96703 0.172912 0.154642 1.2829 0.170874 0.255674 0.128185 0.131561
0.133248 1.15325 0.168092 0.192919 0.699976 0.120366 0.105648 1.56723 0.209976 0.274335 1.04702 0.172127 0.164665 1.42186 0.163983 0.275207 0.131561 0.134935
0.137045 1.23475 0.171713 0.196473 0.751552 0.120739 0.113021 1.67607 0.213361 0.278404 1.12053 0.175838 0.17003 1.5236 0.174508 0.277425 0.134935 0.139154
