#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00360583 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 285920
#Bestfit SF galaxies in bin: 269311
#Bestfit Q galaxies in bin: 16609
#Bestfit central galaxies in bin: 205252
#Bestfit satellite galaxies in bin: 80668
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 4.8718e-08 0 0 0 0 0 1.0102e-06 0 0 0 0 0 1.4798e-07 0 0.065748 0.067998
0.069123 2.49525e-07 2.93988e-07 2.06044e-07 2.64914e-07 2.55846e-07 2.24406e-07 0 1.54492e-06 0 3.47594e-07 2.98867e-07 3.04944e-07 0 4.26465e-07 0 0.067998 0.070248
0.071373 2.76591e-07 1.20809e-06 1.26802e-07 2.77215e-07 8.65982e-07 1.48253e-07 2.66471e-07 8.08773e-06 1.64259e-07 2.75446e-07 3.69287e-07 2.20875e-07 2.79504e-07 2.88118e-06 5.46936e-08 0.070248 0.072498
0.073623 3.25204e-07 2.33393e-06 1.53082e-07 1.50419e-07 1.13541e-06 4.83812e-08 3.1593e-06 2.86739e-05 2.43503e-06 8.57283e-08 2.70281e-07 6.42104e-08 9.34526e-07 6.7104e-06 4.91675e-07 0.072498 0.074748
0.075873 1.22776e-06 5.40645e-06 4.02524e-07 7.49722e-07 1.81073e-06 3.07866e-07 8.97898e-06 7.33342e-05 2.81534e-06 4.00196e-07 1.16488e-06 1.965e-07 3.33341e-06 1.42503e-05 1.69871e-06 0.074748 0.076998
0.078123 2.98454e-06 9.68593e-06 8.89142e-07 1.88992e-06 5.94612e-06 4.93715e-07 2.07335e-05 8.49299e-05 1.00466e-05 9.6862e-07 2.28415e-06 3.05238e-07 8.11386e-06 2.43205e-05 3.36242e-06 0.076998 0.079248
0.080373 6.35811e-06 2.17108e-05 9.92683e-07 4.82975e-06 1.61881e-05 8.27365e-07 3.114e-05 0.000107968 1.01815e-05 2.60312e-06 5.24152e-06 1.23946e-06 1.59123e-05 5.06739e-05 3.28749e-06 0.079248 0.081498
0.082904 1.34756e-05 3.17213e-05 4.09108e-06 1.08039e-05 2.54966e-05 3.22988e-06 5.67961e-05 0.000154907 1.48369e-05 7.37382e-06 1.04356e-05 3.77324e-06 2.90009e-05 7.15711e-05 7.57097e-06 0.081498 0.084311
0.085998 3.9872e-05 6.4067e-05 1.15052e-05 3.40881e-05 5.34455e-05 1.08541e-05 0.000133656 0.000316618 2.90512e-05 2.53696e-05 2.72972e-05 1.10267e-05 7.6772e-05 0.00012763 2.25586e-05 0.084311 0.087685
0.089373 9.41441e-05 0.000135336 2.80799e-05 7.87467e-05 0.000114444 2.38287e-05 0.000343809 0.000556464 8.75074e-05 5.16374e-05 7.23003e-05 1.72445e-05 0.000202298 0.00024208 6.59894e-05 0.087685 0.091061
