#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0163959 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1882
#Bestfit SF galaxies in bin: 1299
#Bestfit Q galaxies in bin: 583
#Bestfit central galaxies in bin: 1678
#Bestfit satellite galaxies in bin: 204
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.09133e-05 0.00256244 1.09128e-05 1.57767e-05 0.000808427 1.57762e-05 7.69717e-08 0.00532096 7.69713e-08 1.22401e-05 0.00262884 1.22395e-05 5.61247e-11 0.00216717 5.61247e-11 0.000000 0.057873
0.059561 0.00150196 0.026435 0.00147062 0.000949869 0.012544 0.000928884 0.00273209 0.0618622 0.00269533 0.00164151 0.0271547 0.0016069 0.00035407 0.0200963 0.000353981 0.057873 0.061248
0.062373 0.0085097 0.0576942 0.00811582 0.00642275 0.0356816 0.00611945 0.0131597 0.103249 0.0125532 0.00901366 0.0567571 0.00859886 0.00436437 0.0444806 0.00424084 0.061248 0.063498
0.064623 0.0226509 0.101287 0.0201962 0.0135905 0.0777425 0.0116442 0.0428387 0.163096 0.0390102 0.02398 0.104043 0.0215336 0.0117185 0.0920932 0.01018 0.063498 0.065748
0.066873 0.0545378 0.138496 0.0457082 0.0362489 0.0984491 0.0296254 0.0952879 0.221266 0.0813845 0.0567418 0.140928 0.0479737 0.0364089 0.148532 0.0298711 0.065748 0.067998
0.069123 0.115693 0.164901 0.093547 0.0803229 0.116124 0.0638361 0.194503 0.259989 0.161671 0.117651 0.165338 0.0951696 0.099591 0.131535 0.0839673 0.067998 0.070248
0.071373 0.193169 0.138871 0.147888 0.131611 0.1245 0.0972062 0.330328 0.214383 0.260436 0.195787 0.139545 0.149782 0.171631 0.121281 0.137262 0.070248 0.072498
0.073623 0.278839 0.158015 0.199252 0.187766 0.1318 0.129289 0.481762 0.236771 0.351993 0.286378 0.156312 0.204731 0.216824 0.140543 0.162006 0.072498 0.074748
0.075873 0.370695 0.18574 0.240741 0.254332 0.141289 0.16126 0.629965 0.341441 0.420052 0.381976 0.180307 0.252447 0.277902 0.175098 0.181904 0.074748 0.076998
0.078123 0.492937 0.17067 0.292326 0.358843 0.131742 0.213979 0.791717 0.352668 0.468676 0.502502 0.165707 0.297794 0.414259 0.108543 0.261388 0.076998 0.079248
0.080373 0.606484 0.241838 0.327722 0.447852 0.155709 0.245331 0.959937 0.50714 0.491144 0.616451 0.239237 0.329704 0.524505 0.149074 0.307189 0.079248 0.081498
0.082904 0.725266 0.267644 0.354377 0.521051 0.19771 0.248816 1.18028 0.621821 0.588023 0.747522 0.268338 0.364727 0.542196 0.177988 0.2723 0.081498 0.084311
0.085998 1.08576 0.304471 0.481649 0.773664 0.204783 0.336319 1.78114 0.683077 0.794707 1.12443 0.304717 0.511516 0.76768 0.250909 0.314681 0.084311 0.087685
0.089373 1.39901 0.395007 0.565908 1.00201 0.245895 0.412444 2.28358 0.97252 0.849107 1.46508 0.394051 0.603687 0.85562 0.329482 0.290734 0.087685 0.091061
0.092748 1.73417 0.415315 0.670685 1.21847 0.311534 0.46052 2.88321 0.735415 1.03816 1.83439 0.373576 0.729033 0.90978 0.440481 0.208911 0.091061 0.094435
