#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.58816e+06
#Bestfit SF halos in bin: 1.58799e+06
#Bestfit Q halos in bin: 171
#Bestfit central halos in bin: 1.19436e+06
#Bestfit satellite halos in bin: 393803
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.00179e-13 4.16621e-08 1.00174e-13 1.0019e-13 4.17544e-08 1.00185e-13 0 0 0 0 0 0 4.04009e-13 1.4928e-07 4.03989e-13 0.000000 0.057873
0.059561 5.56166e-08 6.01368e-07 5.53015e-08 5.56226e-08 5.90816e-07 5.53074e-08 0 0 0 0 0 0 2.24295e-07 2.08334e-06 2.23098e-07 0.057873 0.061248
0.062373 4.45737e-07 1.36948e-06 4.20552e-07 4.45785e-07 1.36948e-06 4.22785e-07 0 0 0 0 0 0 1.7976e-06 4.7226e-06 1.69769e-06 0.061248 0.063498
0.064623 1.34344e-06 3.51678e-06 1.1358e-06 1.34359e-06 2.97121e-06 1.13595e-06 0 1.2417e-05 0 0 0 0 5.41793e-06 1.1286e-05 4.66772e-06 0.063498 0.065748
0.066873 3.96988e-06 5.47401e-06 3.06576e-06 3.97031e-06 5.07933e-06 3.06991e-06 0 0.00122398 0 0 0 0 1.601e-05 1.63917e-05 1.28753e-05 0.065748 0.067998
0.069123 7.12024e-06 1.14807e-05 4.74745e-06 7.11644e-06 1.08692e-05 4.74363e-06 4.24466e-05 0.0022337 4.24466e-05 1.81752e-07 2.07896e-07 1.52411e-07 2.81638e-05 3.71241e-05 1.95158e-05 0.067998 0.070248
0.071373 1.78006e-05 2.41493e-05 1.12652e-05 1.77998e-05 2.26916e-05 1.14013e-05 2.51113e-05 0.00345794 2.51113e-05 9.97037e-07 6.65711e-07 7.40515e-07 6.87637e-05 7.64439e-05 4.57428e-05 0.070248 0.072498
0.073623 2.88379e-05 4.74018e-05 1.52498e-05 2.87468e-05 4.10629e-05 1.52324e-05 0.000874306 0.00602363 0.000874306 1.19543e-06 1.01972e-06 8.4817e-07 0.000112674 0.00015515 6.43483e-05 0.072498 0.074748
0.075873 5.33228e-05 7.59604e-05 2.56311e-05 5.3008e-05 7.20666e-05 2.63452e-05 0.00297613 0.00581332 0.00297613 2.17003e-06 2.29538e-06 1.52942e-06 0.000208463 0.000277333 0.000111222 0.074748 0.076998
0.078123 8.11391e-05 0.000125799 3.39436e-05 8.07444e-05 0.000123709 3.67664e-05 0.0037467 0.00940138 0.0037467 5.56213e-06 5.20714e-06 3.53922e-06 0.000310355 0.000406131 0.00014421 0.076998 0.079248
0.080373 0.000125005 0.000202701 4.56341e-05 0.000124492 0.000193407 5.24748e-05 0.00488991 0.0178587 0.00488991 1.20705e-05 1.08675e-05 6.97623e-06 0.000467522 0.000618106 0.000191827 0.079248 0.081498
0.082904 0.00017519 0.00027137 6.1529e-05 0.000174466 0.000242948 6.11617e-05 0.00690496 0.0132599 0.00690496 2.20852e-05 2.01322e-05 1.21497e-05 0.000639539 0.000842477 0.00024474 0.081498 0.084311
