#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0113584 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 79475
#Bestfit SF galaxies in bin: 75307
#Bestfit Q galaxies in bin: 4168
#Bestfit central galaxies in bin: 54534
#Bestfit satellite galaxies in bin: 24941
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.51786e-06 1.81408e-05 4.43589e-06 4.48978e-06 1.04031e-05 4.44166e-06 5.02505e-06 0.000130057 4.9897e-06 3.89491e-06 2.74456e-07 3.88129e-06 5.87995e-06 5.23073e-05 5.73974e-06 0.057873 0.061248
0.062373 2.59219e-05 4.21558e-05 2.49145e-05 1.38304e-05 3.25917e-05 1.30656e-05 0.000244389 0.000178242 0.0002399 1.78005e-05 2.86307e-06 1.75855e-05 4.36794e-05 0.000121304 4.11089e-05 0.061248 0.063498
0.064623 9.66927e-05 2.99259e-05 9.31025e-05 6.44474e-05 3.88748e-05 6.1491e-05 0.000679297 -5.92099e-05 0.000664196 7.87201e-05 3.26359e-06 7.65802e-05 0.00013599 9.50722e-05 0.00012855 0.063498 0.065748
0.066873 0.000228499 0.000133736 0.000204786 0.000187489 0.000123941 0.000166163 0.000969473 -4.28992e-05 0.000917204 0.000175998 7.22727e-05 0.000163401 0.000343293 0.000240775 0.000299891 0.065748 0.067998
0.069123 0.000527249 0.000302144 0.000437376 0.000473189 0.00027327 0.000389406 0.00150399 0.000646563 0.00129905 0.000366099 0.000143937 0.000309454 0.000879606 0.000576959 0.000727822 0.067998 0.070248
0.071373 0.000914188 0.000606776 0.000653512 0.000843844 0.000514868 0.00061907 0.00218516 0.00150708 0.00157779 0.000590033 0.000297409 0.000441084 0.00162296 0.00106336 0.0011765 0.070248 0.072498
0.073623 0.00145159 0.00125534 0.000935852 0.0013313 0.00109237 0.000854963 0.00362493 0.00292693 0.00239478 0.000953077 0.000666184 0.000620363 0.0025416 0.00199645 0.00166528 0.072498 0.074748
0.075873 0.00245023 0.00186184 0.00140696 0.00226389 0.00173978 0.00130088 0.00581705 0.00503175 0.00346401 0.00159864 0.00125861 0.00099108 0.00431226 0.00293396 0.0024867 0.074748 0.076998
0.078123 0.00354674 0.0034562 0.00182223 0.00331311 0.00314569 0.00175226 0.00776794 0.00856214 0.00379019 0.00242392 0.00200925 0.00131798 0.00600181 0.00542257 0.00315229 0.076998 0.079248
0.080373 0.00511223 0.00460883 0.00241513 0.00475074 0.00419813 0.00224592 0.0116435 0.0100433 0.00564708 0.00367946 0.00299617 0.00185642 0.00824499 0.00708053 0.00390951 0.079248 0.081498
0.082904 0.00689951 0.00552206 0.00302106 0.00643924 0.00528739 0.00284919 0.0152156 0.0124118 0.00686638 0.00510433 0.0039632 0.00239041 0.0108247 0.00846907 0.00486285 0.081498 0.084311
0.085998 0.011515 0.00898132 0.00468823 0.0108319 0.00868972 0.00440656 0.0238569 0.0170254 0.010043 0.00903696 0.00681879 0.0037409 0.0169334 0.0122841 0.00707336 0.084311 0.087685
0.089373 0.016505 0.0129376 0.00578173 0.0157323 0.0121918 0.00579159 0.0304666 0.0220837 0.00983315 0.0133689 0.00977816 0.00519473 0.0233623 0.0176265 0.0081078 0.087685 0.091061
0.092748 0.0225805 0.0171699 0.00715529 0.0216522 0.0164784 0.00694397 0.0393534 0.0259162 0.0117307 0.0184945 0.0137273 0.00641715 0.0315148 0.0232869 0.00944523 0.091061 0.094435
0.096123 0.03011 0.0199139 0.00910672 0.028763 0.0186928 0.00897691 0.0544469 0.0321766 0.0160058 0.0247366 0.0150982 0.00855715 0.041859 0.0262381 0.0122588 0.094435 0.097811
0.099498 0.0384497 0.0233567 0.0115643 0.0368033 0.0215254 0.0107523 0.0681963 0.036104 0.018756 0.0322005 0.0178277 0.0102586 0.0521137 0.0311274 0.0137474 0.097811 0.101186
0.102873 0.0472701 0.0265852 0.013474 0.0454783 0.0241581 0.0132634 0.0796426 0.0414094 0.0186284 0.0401301 0.0207644 0.0122261 0.0628817 0.0341995 0.0160139 0.101186 0.104560
0.106248 0.0569819 0.0298053 0.0142317 0.0551894 0.0283908 0.0138981 0.0893684 0.0493451 0.0171315 0.048718 0.0234476 0.0134348 0.075051 0.0405944 0.0174681 0.104560 0.107936
0.109623 0.0663997 0.0322384 0.0135782 0.0643728 0.0303657 0.0132261 0.103021 0.053092 0.018913 0.0575302 0.0256838 0.0136668 0.0857929 0.0420381 0.0169002 0.107936 0.111310
0.112998 0.0752004 0.0355123 0.0124337 0.072855 0.0333973 0.0126366 0.117578 0.0539958 0.021652 0.0655989 0.0283265 0.0142991 0.0961944 0.0462565 0.0151405 0.111310 0.114686
0.116373 0.0840451 0.0385588 0.0144046 0.0814287 0.0366414 0.0140182 0.131319 0.0616296 0.0201406 0.0726548 0.0284135 0.0144116 0.10895 0.0492565 0.0172069 0.114686 0.118060
0.119748 0.0923973 0.0423077 0.0155679 0.0897269 0.0391251 0.015349 0.140645 0.0662538 0.01621 0.079477 0.031407 0.0158389 0.120648 0.0535591 0.0176132 0.118060 0.121435
0.123123 0.10119 0.0438648 0.0150523 0.09815 0.0423643 0.014325 0.156119 0.0710851 0.0156336 0.0868912 0.0339718 0.0149129 0.132455 0.0537373 0.0163809 0.121435 0.124811
0.126498 0.110292 0.0444176 0.0141679 0.106846 0.0433861 0.0146258 0.172555 0.0754078 0.0157121 0.0938938 0.0338924 0.0157014 0.146148 0.0568438 0.0143399 0.124811 0.128185
0.129873 0.119996 0.0457946 0.0129984 0.116016 0.0448077 0.0133604 0.191912 0.0755669 0.017462 0.102567 0.0334667 0.0160449 0.158105 0.0626497 0.0130378 0.128185 0.131561
0.133248 0.12894 0.0497988 0.0125222 0.124717 0.0483795 0.012277 0.205235 0.0792394 0.0160146 0.110598 0.0347613 0.0155249 0.169045 0.0678251 0.0110034 0.131561 0.134935
0.137045 0.138284 0.0514883 0.0112806 0.133518 0.0507136 0.0131533 0.224391 0.0808353 0.0150925 0.11822 0.037358 0.0162445 0.182154 0.0691852 0.00977056 0.134935 0.139154
0.141685 0.149658 0.0538196 0.0111157 0.144547 0.0515945 0.0113927 0.242003 0.0797125 0.0189142 0.129065 0.0371677 0.0160767 0.194685 0.0700773 0.0106794 0.139154 0.144217
0.146748 0.160777 0.0529821 0.0112515 0.155429 0.0517615 0.011905 0.257397 0.0831953 0.0208149 0.138722 0.0410612 0.0173236 0.208999 0.0678221 0.0131513 0.144217 0.149279
0.151810 0.17093 0.0542737 0.0129243 0.165158 0.0537716 0.0118914 0.275215 0.0954871 0.0227943 0.147685 0.0406164 0.0174486 0.221758 0.0673265 0.0140027 0.149279 0.154342
0.156873 0.181287 0.0550995 0.0148237 0.175131 0.0553429 0.0138431 0.292502 0.096129 0.0228112 0.156025 0.0439991 0.0182136 0.236522 0.0686225 0.0162628 0.154342 0.159404
0.161935 0.189597 0.056025 0.0154282 0.182849 0.0553465 0.0151249 0.311505 0.100725 0.0278549 0.162901 0.0436414 0.0203897 0.247967 0.0734141 0.0170394 0.159404 0.164467
0.166998 0.199719 0.0567698 0.0168766 0.192872 0.0558963 0.0168239 0.323412 0.108866 0.0276027 0.170878 0.0413343 0.0220499 0.262779 0.0776573 0.0184256 0.164467 0.169529
0.172060 0.2066 0.0549994 0.0187749 0.199463 0.0529239 0.0180786 0.335557 0.115475 0.0307055 0.176591 0.038614 0.0224257 0.272215 0.0786334 0.0224552 0.169529 0.174591
0.177123 0.214028 0.0572598 0.0204657 0.206424 0.0520746 0.019306 0.351419 0.116127 0.0315279 0.182519 0.0385649 0.0250368 0.282924 0.078615 0.0242316 0.174591 0.179654
0.182185 0.221211 0.0573708 0.0214823 0.213014 0.052384 0.0217402 0.369309 0.109886 0.03828 0.188664 0.0393144 0.0267605 0.292375 0.0794467 0.0253042 0.179654 0.184716
0.187248 0.225939 0.0567572 0.0227321 0.217659 0.0515417 0.0227657 0.375528 0.115311 0.0399564 0.193024 0.0372009 0.0263496 0.297908 0.0799193 0.0246693 0.184716 0.189779
0.192310 0.232317 0.0542875 0.0241433 0.223816 0.051 0.0243542 0.38592 0.108568 0.0410873 0.199742 0.0361098 0.0289097 0.303542 0.0756242 0.0256263 0.189779 0.194842
0.197373 0.238654 0.0518704 0.026738 0.229995 0.0474415 0.0274922 0.39511 0.108586 0.0393816 0.205158 0.0353728 0.0314553 0.311895 0.0740171 0.0298564 0.194842 0.199904
0.202435 0.245274 0.0497491 0.0278979 0.2363 0.0440256 0.0276534 0.40742 0.113238 0.044015 0.211767 0.0343353 0.0325547 0.318538 0.0695583 0.031603 0.199904 0.204967
