#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0110621 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7174
#Bestfit SF galaxies in bin: 3322
#Bestfit Q galaxies in bin: 3852
#Bestfit central galaxies in bin: 5923
#Bestfit satellite galaxies in bin: 1251
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.34052e-11 0.00151416 5.28226e-11 4.63301e-14 0.0003734 4.63238e-14 9.94223e-11 0.00222781 9.83704e-11 5.14654e-11 0.00174911 5.07694e-11 6.25892e-11 0.000295972 6.24622e-11 0.000000 0.057873
0.059561 0.000729322 0.0137242 0.000718153 0.000393225 0.00517123 0.000389133 0.00101918 0.020851 0.0010034 0.000710955 0.0139233 0.00069935 0.000816285 0.00872288 0.000811319 0.057873 0.061248
0.062373 0.0046744 0.0279742 0.0044161 0.00249186 0.0108506 0.00236675 0.00655665 0.0384319 0.0062077 0.00469134 0.0272868 0.00442547 0.0045942 0.0297664 0.0043749 0.061248 0.063498
0.064623 0.0139028 0.0530636 0.0123687 0.00707111 0.017035 0.00642377 0.0197944 0.0783806 0.0176726 0.013975 0.0504554 0.0123 0.0135605 0.0538104 0.0119645 0.063498 0.065748
0.066873 0.0336531 0.0629698 0.0286757 0.0175168 0.0250233 0.0152117 0.0475692 0.0867607 0.0407262 0.0338114 0.0612827 0.0288023 0.0329038 0.0514562 0.0283694 0.065748 0.067998
0.069123 0.0686323 0.0650265 0.0570814 0.035512 0.0300972 0.0296214 0.0971956 0.0864932 0.0809273 0.0702198 0.0677196 0.0580632 0.0611162 0.0569253 0.0513528 0.067998 0.070248
0.071373 0.114344 0.0634026 0.0894007 0.0609887 0.0289103 0.0485231 0.160358 0.0976169 0.125614 0.115931 0.0659324 0.0908891 0.106829 0.0558964 0.0843602 0.070248 0.072498
0.073623 0.168102 0.0993039 0.119385 0.0846479 0.0412037 0.0600304 0.240074 0.139817 0.173321 0.172444 0.0914542 0.122528 0.147544 0.0904175 0.1049 0.072498 0.074748
0.075873 0.241439 0.108793 0.152753 0.121383 0.0443028 0.077933 0.344977 0.16478 0.219367 0.24769 0.11509 0.155924 0.211847 0.0949936 0.136975 0.074748 0.076998
0.078123 0.318072 0.121262 0.180438 0.148158 0.0533822 0.0861846 0.464607 0.19563 0.26629 0.323903 0.118089 0.186478 0.290464 0.147405 0.166801 0.076998 0.079248
