#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0168404 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 749
#Bestfit SF galaxies in bin: 524
#Bestfit Q galaxies in bin: 225
#Bestfit central galaxies in bin: 680
#Bestfit satellite galaxies in bin: 69
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.17512e-08 0.00648642 4.17486e-08 6.99522e-11 0.00564638 6.92338e-11 1.38822e-07 0.00509244 1.38822e-07 4.59877e-08 0.00702071 4.5985e-08 0 0.000881329 0 0.000000 0.057873
0.059561 0.00231586 0.0459786 0.0022788 0.00172998 0.0425863 0.00170483 0.00368031 0.0576909 0.00365528 0.00229009 0.046391 0.00225281 0.00256984 0.0467659 0.0025548 0.057873 0.061248
0.062373 0.0144902 0.0856917 0.0140064 0.00995639 0.0655877 0.00957071 0.025049 0.120652 0.02433 0.0153543 0.069999 0.0148755 0.0059743 0.0862542 0.0058766 0.061248 0.063498
0.064623 0.0338722 0.155221 0.0307211 0.0260899 0.12195 0.0237227 0.0519964 0.194383 0.0483177 0.035033 0.148633 0.0318835 0.0224325 0.139871 0.0214161 0.063498 0.065748
0.066873 0.0897555 0.17064 0.0783003 0.0697439 0.130633 0.0605986 0.13636 0.277928 0.121159 0.0927331 0.170077 0.081091 0.0604103 0.203784 0.0520727 0.065748 0.067998
0.069123 0.178708 0.194911 0.149656 0.149179 0.152971 0.125592 0.247476 0.296829 0.20879 0.173198 0.190833 0.147399 0.233001 0.202076 0.209161 0.067998 0.070248
0.071373 0.276656 0.201724 0.222399 0.21767 0.180679 0.172213 0.414027 0.297239 0.334905 0.279647 0.193076 0.223545 0.247173 0.229315 0.200963 0.070248 0.072498
0.073623 0.389245 0.280322 0.287504 0.309484 0.251735 0.227635 0.574998 0.366095 0.431637 0.39264 0.278643 0.289202 0.355782 0.271868 0.272452 0.072498 0.074748
0.075873 0.583329 0.252967 0.41153 0.4874 0.247563 0.335088 0.806734 0.290675 0.5913 0.60056 0.256569 0.425648 0.413516 0.365697 0.274392 0.074748 0.076998
0.078123 0.7452 0.330453 0.489605 0.597332 0.246814 0.379155 1.08957 0.388016 0.7337 0.754849 0.324143 0.4934 0.650108 0.280196 0.442068 0.076998 0.079248
0.080373 0.866724 0.468533 0.501071 0.709395 0.223301 0.419713 1.23312 0.647069 0.735004 0.853672 0.439599 0.490144 0.995347 0.27663 0.651359 0.079248 0.081498
0.082904 0.947708 0.448553 0.519858 0.798106 0.172376 0.437476 1.29611 0.951904 0.719263 0.923885 0.445991 0.501129 1.18249 0.273822 0.705288 0.081498 0.084311
0.085998 1.35893 0.547779 0.65549 1.15686 0.306894 0.567361 1.8295 1.05888 0.877386 1.3337 0.529706 0.646398 1.60755 0.846596 0.766242 0.084311 0.087685
0.089373 1.78474 0.718768 0.757784 1.57355 0.264784 0.740466 2.27657 1.75162 0.875557 1.76056 0.785796 0.748587 2.02303 0.878826 0.970738 0.087685 0.091061
0.092748 2.41116 0.74662 0.913119 1.98501 0.405411 0.803765 3.40363 1.54991 1.36073 2.39779 0.725713 0.924525 2.54291 0.78394 1.09292 0.091061 0.094435
0.096123 3.22408 0.717513 1.21139 2.4116 0.437995 0.880392 5.11623 1.87807 2.178 3.23743 0.753872 1.21045 3.09247 1.02966 1.22228 0.094435 0.097811
0.099498 4.03265 0.710891 1.47396 2.85791 0.491246 0.985976 6.7685 1.49328 2.86979 4.0775 0.643942 1.52405 3.59071 1.15778 1.35633 0.097811 0.101186
0.102873 4.81268 0.980328 1.60787 3.36431 0.793064 0.908887 8.18576 2.05754 3.41029 4.90809 0.948098 1.67191 3.8724 1.10637 1.31942 0.101186 0.104560
0.106248 5.68365 1.02661 1.92031 4.16112 0.689707 1.23588 9.22945 2.40886 3.52169 5.65418 0.9396 1.91863 5.97407 1.55382 2.08348 0.104560 0.107936
