#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 685
#Bestfit SF halos in bin: 685
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 655
#Bestfit satellite halos in bin: 30
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.14197e-05 0.0118447 3.14182e-05 3.14197e-05 0.0110405 3.14182e-05 0 0 0 3.27842e-05 0.0123695 3.27827e-05 1.62658e-06 0.00312654 1.62604e-06 0.000000 0.057873
0.059561 0.00291134 0.0671053 0.00286861 0.00291134 0.0650827 0.00286861 0 0 0 0.00264003 0.0686575 0.00259537 0.00883484 0.0435943 0.00883029 0.057873 0.061248
0.062373 0.0152438 0.209793 0.0145283 0.0152438 0.194316 0.0145283 0 0 0 0.0151852 0.209776 0.0144413 0.0165246 0.182313 0.0164543 0.061248 0.063498
0.064623 0.0418622 0.354714 0.0374057 0.0418622 0.340343 0.0374057 0 0 0 0.0421013 0.355829 0.0375589 0.036641 0.291715 0.0343566 0.063498 0.065748
0.066873 0.111509 0.703531 0.097483 0.111509 0.703531 0.097483 0 0 0 0.111669 0.730847 0.0976967 0.108021 0.276217 0.0958935 0.065748 0.067998
0.069123 0.263437 0.499275 0.225948 0.263437 0.499275 0.225948 0 0 0 0.263436 0.502775 0.225376 0.263465 0.432211 0.238427 0.067998 0.070248
0.071373 0.417537 0.442734 0.335808 0.417537 0.442734 0.335808 0 0 0 0.422202 0.452064 0.339175 0.31568 0.262226 0.257514 0.070248 0.072498
0.073623 0.655636 0.615963 0.49137 0.655636 0.615963 0.49137 0 0 0 0.662675 0.646162 0.496984 0.501951 0.0826614 0.41609 0.072498 0.074748
0.075873 0.989291 0.726102 0.709133 0.989291 0.726102 0.709133 0 0 0 1.00754 0.754515 0.722467 0.590957 0.0609809 0.44261 0.074748 0.076998
0.078123 1.44804 0.801022 1.00594 1.44804 0.801022 1.00594 0 0 0 1.4847 0.831409 1.03859 0.64765 0.0515965 0.445616 0.076998 0.079248
