#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 344469
#Bestfit SF halos in bin: 332241
#Bestfit Q halos in bin: 12228
#Bestfit central halos in bin: 253458
#Bestfit satellite halos in bin: 91011
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.0314e-14 4.70124e-07 3.01996e-14 3.14297e-14 4.94824e-07 3.13123e-14 0 0 0 0 0 0 1.14736e-13 1.66614e-06 1.1435e-13 0.000000 0.057873
0.059561 1.16974e-06 1.56347e-05 1.1476e-06 9.35836e-07 9.97728e-06 9.16372e-07 7.52499e-06 0.000142953 7.52067e-06 3.38181e-07 2.73845e-07 3.36719e-07 3.48556e-06 5.39431e-05 3.41154e-06 0.057873 0.061248
0.062373 7.55003e-06 3.13339e-05 7.20782e-06 4.85534e-06 2.20693e-05 4.598e-06 8.07661e-05 0.000251559 7.99578e-05 2.06367e-06 2.20156e-06 2.01705e-06 2.28291e-05 9.87067e-05 2.18099e-05 0.061248 0.063498
0.064623 2.6894e-05 5.5507e-05 2.43775e-05 1.82885e-05 4.52605e-05 1.61569e-05 0.000260711 0.000256948 0.000249864 7.91577e-06 4.88301e-06 7.5126e-06 7.97468e-05 0.000166358 7.35951e-05 0.063498 0.065748
0.066873 7.10881e-05 8.75103e-05 6.1401e-05 5.48811e-05 7.19128e-05 4.68071e-05 0.000511439 0.000421538 0.000461453 1.81839e-05 8.0106e-06 1.6136e-05 0.000218422 0.000270962 0.000190439 0.065748 0.067998
0.069123 0.000145355 9.84715e-05 0.000114978 0.000122952 9.01738e-05 9.8222e-05 0.000754051 0.000556424 0.000578213 3.93981e-05 2.00096e-05 3.22783e-05 0.000440437 0.000265103 0.000357261 0.067998 0.070248
0.071373 0.00025926 0.000199145 0.000179655 0.000227488 0.000160544 0.000160347 0.00112253 0.00110847 0.000720832 0.000100252 5.76593e-05 7.37304e-05 0.000702083 0.000496901 0.00049126 0.070248 0.072498
0.073623 0.000444385 0.000320668 0.000279649 0.000388814 0.000264499 0.000251201 0.00195428 0.0016731 0.00112171 0.000195341 0.000100807 0.000134274 0.00113795 0.000731242 0.000724159 0.072498 0.074748
0.075873 0.000697657 0.000595564 0.000410947 0.000615808 0.000491297 0.000369279 0.00292155 0.00293664 0.00159648 0.000324768 0.000234178 0.000209865 0.00173612 0.00135123 0.00103493 0.074748 0.076998
0.078123 0.00104596 0.00094809 0.000570622 0.000926734 0.00075734 0.00050766 0.0042853 0.0042463 0.00217392 0.000500488 0.00037725 0.000294173 0.00256504 0.00216157 0.00139706 0.076998 0.079248
0.080373 0.00152061 0.00137603 0.0007482 0.00136004 0.00121525 0.000685972 0.00588327 0.0056646 0.00286049 0.000794804 0.000601889 0.000428191 0.0035419 0.00295541 0.00174761 0.079248 0.081498
0.082904 0.00214689 0.00177891 0.000969278 0.00197962 0.00154408 0.000909653 0.00669182 0.00698799 0.00277661 0.00121167 0.000828213 0.000598652 0.00475142 0.0036516 0.00214368 0.081498 0.084311
0.085998 0.0036451 0.00286439 0.00144639 0.00338059 0.00260586 0.00137515 0.0108321 0.0103759 0.00403118 0.00217333 0.00146326 0.000962379 0.00774386 0.00519408 0.00307339 0.084311 0.087685
0.089373 0.00547661 0.00435301 0.00206562 0.00510989 0.00389738 0.00201358 0.0154407 0.0125598 0.00495674 0.00347217 0.00235179 0.00153477 0.0110588 0.00789991 0.00397372 0.087685 0.091061
0.092748 0.0079236 0.00556397 0.00285327 0.00744958 0.00511308 0.00272963 0.0208029 0.0154561 0.00583433 0.00526099 0.00340569 0.00220579 0.0153388 0.0104539 0.00528018 0.091061 0.094435
0.096123 0.0109914 0.00685019 0.00363688 0.0103746 0.00621152 0.00356099 0.0277495 0.0191556 0.0070413 0.00746773 0.00434478 0.00291324 0.0208044 0.011842 0.00692058 0.094435 0.097811
0.099498 0.0145278 0.0081135 0.00448796 0.0137578 0.00734715 0.00437794 0.0354496 0.0239464 0.00737385 0.0101602 0.00592148 0.00363059 0.0266913 0.0146069 0.00786056 0.097811 0.101186
0.102873 0.0183102 0.0102721 0.00525142 0.0173551 0.00940761 0.00510926 0.0442591 0.0279641 0.00950821 0.0131803 0.00759724 0.00433661 0.0325965 0.0166684 0.00888277 0.101186 0.104560
0.106248 0.0225475 0.0122433 0.00569849 0.021393 0.0109095 0.00538192 0.0539162 0.0323077 0.0107818 0.0165182 0.00861431 0.0051305 0.0393386 0.0191874 0.00993616 0.104560 0.107936
