#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 19
#Bestfit SF halos in bin: 1
#Bestfit Q halos in bin: 18
#Bestfit central halos in bin: 19
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0262043 0.0376523 0.0261583 0 2.22437e-09 0 0.0276601 0.0397441 0.0276116 0.0262043 0.0376523 0.0261583 0 0 0 0.057873 0.061248
0.062373 0.0855006 1.13049 0.082024 0.0181582 0.0259573 0.0181582 0.0892418 1.19414 0.0869718 0.0855006 1.13049 0.082024 0 0 0 0.061248 0.063498
0.064623 0.200411 0.962356 0.171084 0.229495 0.196243 0.223714 0.198796 1.0104 0.172487 0.200411 0.962356 0.171084 0 0 0 0.063498 0.065748
0.066873 0.6868 0.745349 0.616738 0.608481 0.336106 0.588812 0.691151 0.759748 0.618344 0.6868 0.745349 0.616738 0 0 0 0.065748 0.067998
0.069123 1.55546 1.15945 1.33217 1.96686 0.286 1.89781 1.5326 1.21358 1.31105 1.55546 1.15945 1.33217 0 0 0 0.067998 0.070248
0.071373 2.3026 0.99886 1.84157 1.21116 0.911218 1.00623 2.36324 1.07324 1.88478 2.3026 0.99886 1.84157 0 0 0 0.070248 0.072498
0.073623 3.02809 1.92521 2.11901 2.24034 1.08253 1.74086 3.07185 1.96638 2.15536 3.02809 1.92521 2.11901 0 0 0 0.072498 0.074748
0.075873 4.40196 1.88455 2.717 3.17504 1.59915 2.15767 4.47013 1.92448 2.76845 4.40196 1.88455 2.717 0 0 0 0.074748 0.076998
0.078123 5.91768 2.502 3.23706 3.21415 2.36707 1.98037 6.06788 2.54339 3.3444 5.91768 2.502 3.23706 0 0 0 0.076998 0.079248
0.080373 7.91822 3.8159 3.8565 4.40307 3.65486 2.50711 8.11351 3.92863 3.95075 7.91822 3.8159 3.8565 0 0 0 0.079248 0.081498
0.082904 9.45584 3.7888 4.24952 3.99443 2.96194 2.30805 9.75925 3.79004 4.372 9.45584 3.7888 4.24952 0 0 0 0.081498 0.084311
0.085998 12.8751 6.82047 4.28378 6.74076 4.28335 3.26265 13.2159 7.22605 4.48838 12.8751 6.82047 4.28378 0 0 0 0.084311 0.087685
0.089373 15.2551 15.8137 2.02818 8.5382 4.54862 3.95929 15.6283 15.992 2.26956 15.2551 15.8137 2.02818 0 0 0 0.087685 0.091061
0.092748 19.3671 14.3172 3.13349 11.6805 5.71813 4.95789 19.7942 14.7237 3.23802 19.3671 14.3172 3.13349 0 0 0 0.091061 0.094435
