#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 23591
#Bestfit SF halos in bin: 8513
#Bestfit Q halos in bin: 15078
#Bestfit central halos in bin: 18168
#Bestfit satellite halos in bin: 5423
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.05081e-08 7.26591e-05 3.0505e-08 0 1.15579e-07 0 4.77328e-08 0.000114526 4.77308e-08 3.96113e-08 6.2351e-06 3.96075e-08 1.05131e-11 0.000277146 1.04021e-11 0.000000 0.057873
0.059561 8.09948e-05 0.00111796 7.90105e-05 7.27025e-05 0.000173715 7.16162e-05 8.56766e-05 0.0016526 8.43469e-05 7.39267e-05 0.000858058 7.22156e-05 0.000104674 0.00136662 0.000102303 0.057873 0.061248
0.062373 0.0005455 0.00279955 0.000524518 0.000359755 0.000843101 0.00034361 0.000650371 0.00363938 0.000620026 0.000387488 0.00236129 0.000367938 0.00107487 0.00366309 0.00104391 0.061248 0.063498
0.064623 0.00204676 0.00482281 0.00185267 0.00157216 0.00211675 0.00145837 0.00231472 0.00621372 0.00209605 0.00167806 0.00400629 0.00151172 0.00328197 0.00581251 0.00302344 0.063498 0.065748
0.066873 0.00566093 0.00582163 0.00500779 0.00362154 0.00483866 0.00316644 0.00681237 0.00594092 0.00604881 0.00477862 0.00449331 0.0042308 0.00861683 0.00870355 0.0076241 0.065748 0.067998
0.069123 0.0126675 0.0068069 0.0106959 0.00762528 0.007711 0.0060826 0.0155143 0.00683701 0.0132088 0.0107674 0.00594145 0.00909104 0.0190332 0.0104494 0.0161635 0.067998 0.070248
0.071373 0.0211468 0.00761667 0.0166305 0.0144043 0.00624746 0.0108608 0.0249535 0.00813296 0.0198544 0.0176872 0.00637249 0.0139497 0.0327368 0.0109416 0.0259581 0.070248 0.072498
0.073623 0.031915 0.0125122 0.0220368 0.0214938 0.00985268 0.0143279 0.0377989 0.0142332 0.02661 0.0272497 0.00953229 0.0190255 0.0475448 0.0221639 0.0329104 0.072498 0.074748
0.075873 0.0456319 0.0182212 0.0280044 0.0343704 0.0155668 0.0208986 0.0519901 0.0208633 0.0320089 0.0386925 0.0178326 0.0242248 0.0688801 0.0246839 0.042735 0.074748 0.076998
0.078123 0.0646634 0.030801 0.0366565 0.0479198 0.0255933 0.0256169 0.0741168 0.0351824 0.0435503 0.0558923 0.0291442 0.0311146 0.0940483 0.0360201 0.0545311 0.076998 0.079248
0.080373 0.079662 0.0400785 0.0401024 0.0599982 0.0314771 0.0297959 0.0907642 0.0452385 0.0464513 0.0697257 0.0394251 0.034334 0.11295 0.0484423 0.0617932 0.079248 0.081498
0.082904 0.0976697 0.0431146 0.0491342 0.0751617 0.0316712 0.0379503 0.110378 0.0497859 0.0548582 0.0854503 0.0391919 0.0425838 0.138607 0.0545698 0.0713565 0.081498 0.084311
0.085998 0.145082 0.0615014 0.0664717 0.113311 0.0466183 0.0518225 0.163019 0.0693773 0.0738133 0.126748 0.0559608 0.0580475 0.206501 0.0724922 0.0962931 0.084311 0.087685
0.089373 0.190656 0.0795006 0.0767238 0.148304 0.0600515 0.0590686 0.214568 0.0831127 0.0863285 0.168308 0.0711131 0.066944 0.265527 0.0905318 0.113542 0.087685 0.091061
0.092748 0.256227 0.0937831 0.0830178 0.202275 0.0769137 0.0682051 0.286688 0.101829 0.0923105 0.226111 0.0848015 0.0731129 0.357121 0.110177 0.123126 0.091061 0.094435
0.096123 0.322748 0.111501 0.0924807 0.260501 0.0947352 0.0797275 0.357892 0.122543 0.100421 0.292017 0.109319 0.0863051 0.4257 0.124476 0.129462 0.094435 0.097811
0.099498 0.392223 0.131013 0.116965 0.317858 0.11178 0.0979023 0.43421 0.133227 0.120945 0.350864 0.124515 0.110438 0.530783 0.145687 0.148958 0.097811 0.101186
0.102873 0.471488 0.146889 0.132701 0.384967 0.115614 0.109365 0.520337 0.152044 0.142801 0.424108 0.131714 0.125731 0.63022 0.161466 0.174504 0.101186 0.104560
0.106248 0.561769 0.150634 0.146275 0.460019 0.121817 0.130152 0.619218 0.165444 0.156421 0.504237 0.141046 0.139747 0.754514 0.172431 0.194408 0.104560 0.107936
0.109623 0.658518 0.15132 0.164223 0.530035 0.129043 0.137234 0.731059 0.163808 0.175547 0.589046 0.146612 0.14958 0.891258 0.164755 0.226511 0.107936 0.111310
0.112998 0.753871 0.152744 0.175687 0.5994 0.122516 0.150543 0.841085 0.159755 0.185121 0.674228 0.149087 0.155582 1.02069 0.149758 0.250707 0.111310 0.114686
0.116373 0.856991 0.158934 0.180707 0.683337 0.127974 0.152233 0.955036 0.169885 0.193045 0.768476 0.150223 0.15961 1.15353 0.163571 0.259145 0.114686 0.118060
