#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00538377 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 75055
#Bestfit SF galaxies in bin: 56602
#Bestfit Q galaxies in bin: 18453
#Bestfit central galaxies in bin: 50212
#Bestfit satellite galaxies in bin: 24843
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.26035e-07 0 0 0 0 0 4.96583e-07 0 0 0 0 0 3.3401e-07 0 0.057873 0.061248
0.062373 1.9456e-06 8.95465e-06 1.82739e-06 2.57989e-06 9.44933e-07 2.5602e-06 0 3.26907e-05 0 1.43516e-06 6.72404e-07 1.43411e-06 2.97728e-06 2.28625e-05 2.74913e-06 0.061248 0.063498
0.064623 1.80696e-05 2.06839e-05 1.68012e-05 2.27747e-05 5.21582e-06 2.20503e-05 3.63747e-06 5.68621e-05 2.55941e-06 1.1919e-05 5.06135e-06 1.15688e-05 3.0501e-05 4.12039e-05 2.83383e-05 0.063498 0.065748
0.066873 6.59577e-05 6.80806e-05 5.91305e-05 8.17865e-05 2.97007e-05 7.59674e-05 1.74051e-05 0.000171434 9.52158e-06 3.77755e-05 6.03542e-06 3.53007e-05 0.000122919 0.000169877 0.000106365 0.065748 0.067998
0.069123 0.000153892 8.54724e-05 0.000125553 0.000174671 3.51934e-05 0.000148329 9.0157e-05 0.000188127 5.89072e-05 6.31446e-05 1.94795e-05 5.43335e-05 0.000337309 0.000160146 0.000279434 0.067998 0.070248
0.071373 0.000256544 0.000201551 0.00017762 0.000240134 0.000159949 0.000170229 0.00030688 0.000330392 0.000206302 0.000136246 7.01503e-05 9.98331e-05 0.000499689 0.000420803 0.000354922 0.070248 0.072498
0.073623 0.00049541 0.000380759 0.000324908 0.00041275 0.000300975 0.000263058 0.000748959 0.000573344 0.000507932 0.000314764 0.000200509 0.000211668 0.000860527 0.000711704 0.000574495 0.072498 0.074748
0.075873 0.000823821 0.0007181 0.000474634 0.000655783 0.000658814 0.000369355 0.00133925 0.00102956 0.000802964 0.000486555 0.000403861 0.000286178 0.00150549 0.00114701 0.000908322 0.074748 0.076998
0.078123 0.00129693 0.0011703 0.000676031 0.00102119 0.000953129 0.000531958 0.00214273 0.00168948 0.001135 0.000768676 0.000736764 0.000405963 0.00236463 0.00167541 0.00132903 0.076998 0.079248
