#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0080989 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9837
#Bestfit SF galaxies in bin: 3731
#Bestfit Q galaxies in bin: 6106
#Bestfit central galaxies in bin: 7831
#Bestfit satellite galaxies in bin: 2006
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.40113e-09 0.000939017 8.34751e-09 7.56916e-10 0.00047144 7.5672e-10 1.3072e-08 0.00123002 1.29847e-08 8.30103e-09 0.000568795 8.23406e-09 8.79187e-09 0.00261986 8.79071e-09 0.000000 0.057873
0.059561 0.000533883 0.00974264 0.000523346 0.00015968 0.00248073 0.000157677 0.000762535 0.0138716 0.000746368 0.000539153 0.00854778 0.000529612 0.000513308 0.0130319 0.000502213 0.057873 0.061248
0.062373 0.00354274 0.0206785 0.00333691 0.00124466 0.00707783 0.00118793 0.00494695 0.0281078 0.00466917 0.00355736 0.02071 0.00334549 0.00348563 0.0244713 0.00331362 0.061248 0.063498
0.064623 0.0107621 0.0397228 0.00959558 0.0045126 0.0119985 0.0040094 0.0145808 0.0534978 0.0128713 0.0105926 0.0395512 0.00946194 0.0114236 0.0409291 0.0103154 0.063498 0.065748
0.066873 0.0275566 0.0504328 0.0233083 0.0117982 0.0259178 0.00974467 0.0371856 0.0661622 0.0319091 0.0275723 0.0531304 0.0233476 0.0274952 0.0427654 0.0236068 0.065748 0.067998
0.069123 0.0585177 0.055462 0.0483181 0.0299187 0.0251129 0.0246739 0.0759929 0.0728606 0.062858 0.0601653 0.0621606 0.0493172 0.0520862 0.0367609 0.0437834 0.067998 0.070248
0.071373 0.0995316 0.0598708 0.0774296 0.052525 0.0199745 0.0418015 0.128254 0.0831398 0.0989496 0.100142 0.0589855 0.0772348 0.0971503 0.057839 0.0757152 0.070248 0.072498
0.073623 0.148945 0.0937387 0.103025 0.0800068 0.022641 0.0593481 0.191069 0.127943 0.130963 0.150238 0.087373 0.102689 0.143897 0.0819056 0.104226 0.072498 0.074748
0.075873 0.207722 0.0897391 0.127987 0.106311 0.0245531 0.0689211 0.269688 0.129167 0.165852 0.207634 0.0919901 0.126202 0.208066 0.0790593 0.137144 0.074748 0.076998
0.078123 0.280161 0.116538 0.157947 0.147364 0.0434267 0.0861967 0.361305 0.15614 0.203193 0.282473 0.125673 0.157301 0.271137 0.0815125 0.166141 0.076998 0.079248
0.080373 0.359889 0.142897 0.190999 0.173588 0.0596629 0.0937375 0.473727 0.190413 0.250971 0.360485 0.147156 0.188992 0.357561 0.121005 0.201209 0.079248 0.081498
0.082904 0.416872 0.139235 0.210866 0.193965 0.0731303 0.0960912 0.553077 0.172705 0.281989 0.42072 0.152161 0.211763 0.40185 0.125448 0.213298 0.081498 0.084311
0.085998 0.585239 0.186115 0.25227 0.273496 0.0976476 0.120773 0.775727 0.235699 0.346227 0.595508 0.199635 0.258207 0.545155 0.164572 0.255638 0.084311 0.087685
0.089373 0.760034 0.245952 0.295929 0.377656 0.118025 0.151593 0.993681 0.300492 0.390808 0.780119 0.25168 0.301892 0.681625 0.215617 0.281615 0.087685 0.091061
0.092748 0.96136 0.265817 0.325794 0.475943 0.141294 0.171785 1.25797 0.335342 0.434037 0.981426 0.275332 0.321883 0.883026 0.213639 0.350552 0.091061 0.094435
0.096123 1.19378 0.317889 0.354127 0.600759 0.15541 0.209174 1.55615 0.406524 0.488794 1.21548 0.352002 0.350541 1.1091 0.201828 0.41473 0.094435 0.097811
0.099498 1.49674 0.344043 0.420726 0.745344 0.164523 0.226689 1.95587 0.425693 0.555655 1.53262 0.375958 0.41523 1.35665 0.237269 0.454128 0.097811 0.101186
0.102873 1.85671 0.377185 0.489435 0.926965 0.184201 0.265999 2.42482 0.44797 0.63365 1.90172 0.38835 0.474251 1.68101 0.244334 0.551342 0.101186 0.104560
0.106248 2.19068 0.389898 0.556776 1.11759 0.202917 0.26156 2.84638 0.455743 0.724307 2.22946 0.416979 0.54447 2.03932 0.280267 0.618832 0.104560 0.107936
0.109623 2.57242 0.396514 0.60409 1.28049 0.225293 0.288266 3.36184 0.498858 0.829922 2.61982 0.416671 0.589883 2.38741 0.28031 0.705471 0.107936 0.111310
0.112998 3.01239 0.372861 0.698018 1.55466 0.2406 0.368502 3.90312 0.480151 0.955131 3.06183 0.437585 0.653997 2.81941 0.218989 0.861974 0.111310 0.114686
0.116373 3.45812 0.370757 0.775997 1.84356 0.228006 0.429405 4.44468 0.517409 1.04334 3.5172 0.435019 0.751098 3.22746 0.271149 0.936675 0.114686 0.118060
0.119748 3.86223 0.403619 0.794284 2.0529 0.233541 0.480179 4.9678 0.608831 1.09989 3.92707 0.497089 0.773197 3.60912 0.311758 1.04481 0.118060 0.121435
0.123123 4.39743 0.461823 0.920919 2.34893 0.227139 0.553773 5.64914 0.644104 1.25598 4.46985 0.511629 0.900418 4.1147 0.305215 1.1897 0.121435 0.124811
0.126498 4.86244 0.478159 1.01398 2.54378 0.28138 0.572217 6.27923 0.719836 1.37436 4.96459 0.570247 0.979453 4.46371 0.305977 1.23864 0.124811 0.128185
0.129873 5.31313 0.546787 1.064 2.59909 0.334462 0.553348 6.97151 0.747004 1.50795 5.43446 0.63156 1.03154 4.8395 0.385846 1.24919 0.128185 0.131561
0.133248 5.90069 0.569157 1.20084 2.80099 0.347428 0.606217 7.79473 0.818594 1.73885 6.04581 0.670573 1.1532 5.33419 0.432728 1.3639 0.131561 0.134935
0.137045 6.57274 0.576847 1.40892 3.0099 0.3953 0.624978 8.74978 0.748079 2.03975 6.77599 0.597729 1.39084 5.7793 0.58877 1.44303 0.134935 0.139154
0.141685 7.50173 0.609539 1.57163 3.477 0.308187 0.772749 9.96099 0.773279 2.23646 7.67921 0.639142 1.56456 6.80888 0.792088 1.6169 0.139154 0.144217
0.146748 8.38403 0.717316 1.71042 3.8685 0.382516 0.817535 11.1432 0.94976 2.4998 8.56656 0.797154 1.7112 7.67146 0.605338 1.95735 0.144217 0.149279
0.151810 9.59176 0.684052 2.06678 4.40015 0.431179 0.969812 12.764 0.902016 2.94214 9.71222 0.879478 1.9181 9.12154 0.315954 2.60456 0.149279 0.154342
0.156873 10.7978 0.593621 2.39948 4.93767 0.354952 1.13979 14.3786 0.881176 3.3915 10.8495 0.81195 2.19516 10.5961 0.0866234 3.16879 0.154342 0.159404
0.161935 11.9274 0.534472 2.58981 5.55685 0.271655 1.36129 15.8201 0.790665 3.8179 11.9144 0.733956 2.46145 11.9784 0.232951 3.72289 0.159404 0.164467
0.166998 12.9401 0.721346 2.76688 6.17324 0.228909 1.38539 17.075 1.12731 3.90957 12.9147 0.921228 2.55724 13.0395 0.356444 3.85941 0.164467 0.169529
