#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00138343 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 57639
#Bestfit SF galaxies in bin: 39482
#Bestfit Q galaxies in bin: 18157
#Bestfit central galaxies in bin: 39287
#Bestfit satellite galaxies in bin: 18352
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 6.77494e-06 3.89409e-05 6.7257e-06 2.62382e-06 8.08299e-07 2.61586e-06 1.58015e-05 0.000110251 1.57513e-05 9.07593e-06 1.62842e-06 9.07025e-06 1.8491e-06 6.96248e-05 1.75052e-06 0.057873 0.061248
0.062373 3.78359e-05 8.77763e-05 3.70658e-05 1.39442e-05 1.33993e-05 1.3634e-05 8.9788e-05 0.000243823 8.80179e-05 3.51517e-05 2.78334e-05 3.48504e-05 4.35821e-05 0.000174249 4.19733e-05 0.061248 0.063498
0.064623 0.000130918 0.000227391 0.000119666 6.14757e-05 5.65852e-05 5.8077e-05 0.00028192 0.000687863 0.000260913 0.000110491 0.000105063 0.000104171 0.000174648 0.000468379 0.000156292 0.063498 0.065748
0.066873 0.00034708 0.000239482 0.000304886 0.000195629 0.000118998 0.000168064 0.000676409 0.000517703 0.000609083 0.000280026 0.000131857 0.000253552 0.000490627 0.00045118 0.000428367 0.065748 0.067998
0.069123 0.000906231 0.000318626 0.000762511 0.000472516 0.000281604 0.000376866 0.00184934 0.000666479 0.00159787 0.000727454 0.000188502 0.000621083 0.00128895 0.000512661 0.00105723 0.067998 0.070248
0.071373 0.0014133 0.000674826 0.00105175 0.00087786 0.000594596 0.000629558 0.00257761 0.00107985 0.00195702 0.00100733 0.00039002 0.000783774 0.0022824 0.0012448 0.00165036 0.070248 0.072498
0.073623 0.0025773 0.00118155 0.00173904 0.00170379 0.000949892 0.00113194 0.00447672 0.00176636 0.00303473 0.00181202 0.000813654 0.00129432 0.00421556 0.00196137 0.00276129 0.072498 0.074748
0.075873 0.00386196 0.00221849 0.0024079 0.00266003 0.00187918 0.00161565 0.00647553 0.00328453 0.00402668 0.00246361 0.00159364 0.00158275 0.00685548 0.00328543 0.00426838 0.074748 0.076998
0.078123 0.00548633 0.00378565 0.00310609 0.00383046 0.00289393 0.00214821 0.00908699 0.00516883 0.00505136 0.00364194 0.00257102 0.00213626 0.00943471 0.00571206 0.00529338 0.076998 0.079248
0.080373 0.00765895 0.00503146 0.00398261 0.00544306 0.0038222 0.0027939 0.0124774 0.00726364 0.00648525 0.00524236 0.00331007 0.00285678 0.0128323 0.00773216 0.00669386 0.079248 0.081498
0.082904 0.0100235 0.00607473 0.00501665 0.00761586 0.00454673 0.00379672 0.0152588 0.00907658 0.00756312 0.00742351 0.0043964 0.00382104 0.0155894 0.00831567 0.00774167 0.081498 0.084311
0.085998 0.0157689 0.00910515 0.00660857 0.012466 0.0074801 0.00521426 0.0229511 0.0135554 0.00986439 0.0123882 0.00749224 0.00542159 0.0230062 0.0120809 0.0102491 0.084311 0.087685
0.089373 0.0231126 0.0135028 0.00902995 0.0185032 0.0107826 0.00725932 0.0331356 0.018618 0.0123431 0.0182161 0.0110837 0.0069988 0.0335949 0.0162759 0.0136051 0.087685 0.091061
0.092748 0.0311492 0.0187054 0.0108949 0.0247686 0.0158744 0.00903591 0.0450239 0.0252706 0.0155385 0.0252386 0.0157031 0.00934695 0.0438025 0.0223241 0.0158601 0.091061 0.094435
0.096123 0.0412151 0.0229954 0.0136686 0.0327357 0.0188565 0.0111697 0.0596533 0.029952 0.0191288 0.0337729 0.0195711 0.0119584 0.0571469 0.0275012 0.0185407 0.094435 0.097811
0.099498 0.0524783 0.0265859 0.0160812 0.0421804 0.0213923 0.013321 0.0748709 0.035876 0.0225712 0.0432875 0.0221535 0.0136546 0.0721534 0.0317996 0.0230718 0.097811 0.101186
0.102873 0.064168 0.0312592 0.0187379 0.0517686 0.0262487 0.0144958 0.0911304 0.0391577 0.0261756 0.0538404 0.0270267 0.0160542 0.0862769 0.0356161 0.0256064 0.101186 0.104560
0.106248 0.0769638 0.0349556 0.020783 0.0632011 0.0309216 0.0166346 0.106891 0.0417854 0.029512 0.0654994 0.0319072 0.0187197 0.101506 0.0418607 0.0279001 0.104560 0.107936
0.109623 0.0906465 0.0370182 0.0210852 0.0749421 0.0334015 0.0178219 0.124795 0.0435883 0.0283881 0.0777318 0.0329761 0.0194758 0.118294 0.041808 0.0284803 0.107936 0.111310
0.112998 0.104086 0.038035 0.0216399 0.0862677 0.0351174 0.019133 0.142833 0.0459427 0.0291485 0.0899676 0.033364 0.0207133 0.134311 0.0430798 0.0277304 0.111310 0.114686
0.116373 0.117252 0.0393762 0.0239695 0.0971778 0.0360333 0.0207176 0.160904 0.0496315 0.0334547 0.101137 0.0348144 0.0229946 0.151752 0.0448282 0.0302631 0.114686 0.118060
0.119748 0.129256 0.0423447 0.0252488 0.106515 0.0385044 0.0218697 0.178707 0.0541463 0.0351008 0.110547 0.0381619 0.0242815 0.169308 0.0488787 0.0336032 0.118060 0.121435
0.123123 0.143256 0.0447108 0.0263082 0.117836 0.0415806 0.0207263 0.198532 0.053952 0.037197 0.122508 0.0389573 0.0241397 0.187672 0.050532 0.0344332 0.121435 0.124811
0.126498 0.15502 0.0459164 0.0257069 0.126923 0.042842 0.0189046 0.216116 0.0559566 0.0349023 0.132223 0.0376353 0.0233441 0.203822 0.0524896 0.0325592 0.124811 0.128185
