#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1699
#Bestfit SF halos in bin: 99
#Bestfit Q halos in bin: 1600
#Bestfit central halos in bin: 1481
#Bestfit satellite halos in bin: 218
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.03065e-09 0.0063176 4.02875e-09 0 0 0 4.28005e-09 0.00564412 4.27806e-09 4.32876e-09 0.00581341 4.3268e-09 2.00538e-09 0.00186386 2.00327e-09 0.000000 0.057873
0.059561 0.00213898 0.030091 0.00211305 0.000143746 0.00333981 0.000143725 0.00226244 0.0320772 0.00223531 0.00224547 0.0327176 0.00221931 0.00141552 0.0141382 0.00138255 0.057873 0.061248
0.062373 0.0137355 0.071808 0.0130402 0.00464618 0.00404451 0.00463914 0.0142979 0.0767921 0.0135691 0.0145789 0.0747035 0.0138165 0.00800622 0.0459027 0.00764368 0.061248 0.063498
0.064623 0.0398569 0.134253 0.0354993 0.0167398 0.0358578 0.0147474 0.0412872 0.140652 0.0367016 0.0417098 0.140512 0.0371695 0.0272687 0.0958252 0.0245193 0.063498 0.065748
0.066873 0.0941739 0.158132 0.0801497 0.0471379 0.0330528 0.0410525 0.0970843 0.165174 0.0827799 0.0976187 0.166299 0.0835223 0.0707712 0.132997 0.0598561 0.065748 0.067998
0.069123 0.195824 0.218898 0.160026 0.107768 0.0215736 0.0948443 0.201273 0.233293 0.164055 0.200584 0.223365 0.163897 0.163489 0.181247 0.130063 0.067998 0.070248
0.071373 0.320628 0.207363 0.242566 0.214431 0.0103232 0.182136 0.327199 0.215203 0.24809 0.325826 0.207923 0.247609 0.28531 0.195985 0.215147 0.070248 0.072498
0.073623 0.516356 0.240127 0.370206 0.366589 0.0411107 0.287341 0.525622 0.266023 0.374915 0.522553 0.235491 0.377303 0.474255 0.264128 0.332574 0.072498 0.074748
0.075873 0.678528 0.274046 0.42521 0.475497 0.151531 0.321064 0.691091 0.307366 0.432753 0.689285 0.299486 0.431401 0.605454 0.214229 0.382321 0.074748 0.076998
0.078123 0.956035 0.345254 0.542097 0.658307 0.173406 0.419439 0.974457 0.343262 0.554882 0.968974 0.342631 0.550283 0.86813 0.309288 0.488543 0.076998 0.079248
