#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1151
#Bestfit SF halos in bin: 49
#Bestfit Q halos in bin: 1102
#Bestfit central halos in bin: 973
#Bestfit satellite halos in bin: 178
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.8427e-08 0.00803422 8.83952e-08 0 0 0 9.23589e-08 0.00834743 9.23259e-08 1.02477e-07 0.0081584 1.02441e-07 1.16241e-08 0.00816382 1.16133e-08 0.000000 0.057873
0.059561 0.00361845 0.0734131 0.00357703 0.00580034 0.0223251 0.00576764 0.00352144 0.0753528 0.00348768 0.00364208 0.0633418 0.00360095 0.00348931 0.116626 0.0034462 0.057873 0.061248
0.062373 0.0227953 0.150072 0.0216116 0.0357041 0.0228782 0.0353946 0.0222213 0.151908 0.0210423 0.0215257 0.14739 0.0203785 0.0297353 0.143448 0.0289344 0.061248 0.063498
0.064623 0.0626476 0.271133 0.0549083 0.0364751 0.0470363 0.0347728 0.0638114 0.280001 0.0558869 0.0601332 0.267817 0.0523662 0.0763921 0.315291 0.0677809 0.063498 0.065748
0.066873 0.147314 0.293325 0.125207 0.0847749 0.0619218 0.0767317 0.150095 0.30412 0.127528 0.142113 0.276608 0.120449 0.175742 0.375235 0.153329 0.065748 0.067998
0.069123 0.302959 0.348707 0.248104 0.172481 0.0966766 0.143826 0.30876 0.362537 0.252218 0.285383 0.221459 0.233997 0.39903 0.832431 0.322616 0.067998 0.070248
0.071373 0.507893 0.351343 0.391795 0.341619 0.164363 0.265684 0.515286 0.355758 0.39904 0.470918 0.268733 0.365415 0.710006 0.604026 0.563878 0.070248 0.072498
0.073623 0.74368 0.406237 0.525128 0.543258 0.198597 0.394623 0.752592 0.412673 0.531184 0.713743 0.319352 0.509604 0.907322 0.761737 0.62937 0.072498 0.074748
0.075873 1.02509 0.42586 0.640493 0.786777 0.296618 0.502463 1.03569 0.442419 0.646354 1.00753 0.351178 0.641035 1.12109 0.786028 0.693528 0.074748 0.076998
0.078123 1.4024 0.496101 0.792266 1.25988 0.483209 0.733411 1.40874 0.499538 0.799231 1.39218 0.502413 0.787409 1.4583 0.630007 0.821184 0.076998 0.079248
0.080373 1.74153 0.695429 0.90369 1.50032 0.630296 0.828175 1.75226 0.698742 0.912048 1.71406 0.686541 0.88707 1.89172 0.713531 0.993319 0.079248 0.081498
0.082904 1.97408 0.654786 0.977052 1.58838 0.558817 0.797498 1.99123 0.655668 0.987071 1.95122 0.644515 0.964131 2.09901 0.701871 1.03298 0.081498 0.084311
0.085998 2.7921 0.954638 1.20351 2.39838 0.826098 1.06019 2.80961 0.95443 1.22219 2.7506 0.932765 1.18601 3.01901 0.873412 1.32234 0.084311 0.087685
0.089373 3.70991 1.02554 1.45095 3.45405 1.05087 1.36814 3.72129 1.02657 1.4423 3.63787 1.11981 1.40242 4.10369 0.896445 1.71479 0.087685 0.091061
0.092748 4.74706 1.15854 1.68527 4.29118 1.68695 1.39964 4.76733 1.16977 1.69513 4.733 1.11332 1.68993 4.8239 1.38279 1.66092 0.091061 0.094435
0.096123 5.95897 1.3879 1.95092 5.01168 1.89846 1.24438 6.00108 1.37919 1.97811 5.98439 1.39043 1.94668 5.82002 1.42278 1.85416 0.094435 0.097811
0.099498 7.42667 1.47739 2.17779 7.25549 2.20979 1.75042 7.43428 1.52473 2.18642 7.5372 1.49152 2.21298 6.82247 1.62033 1.89676 0.097811 0.101186
0.102873 9.11228 1.79999 2.36663 10.9129 3.29693 2.67132 9.03222 1.8066 2.40387 9.27029 1.85969 2.38394 8.24857 1.50738 2.2673 0.101186 0.104560
