#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0203468 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 374
#Bestfit SF galaxies in bin: 374
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 355
#Bestfit satellite galaxies in bin: 19
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.2793e-07 0.0110331 5.27887e-07 5.2793e-07 0.0119438 5.27887e-07 0 0 0 5.08403e-07 0.0115535 5.08358e-07 8.92773e-07 0.000159519 8.92773e-07 0.000000 0.057873
0.059561 0.00321477 0.0705872 0.00313807 0.00321477 0.0705872 0.00313807 0 0 0 0.00308636 0.0748494 0.00301301 0.00561403 0.139933 0.0056132 0.057873 0.061248
0.062373 0.0214101 0.135446 0.0208285 0.0214101 0.133719 0.0208285 0 0 0 0.0196482 0.141556 0.0190544 0.0543309 0.0867678 0.0542964 0.061248 0.063498
0.064623 0.0530053 0.286466 0.0494224 0.0530053 0.278399 0.0494224 0 0 0 0.0512129 0.292846 0.0477508 0.0864946 0.10052 0.0850025 0.063498 0.065748
0.066873 0.119031 0.513003 0.105822 0.119031 0.507585 0.105822 0 0 0 0.12038 0.535122 0.106708 0.0938341 0.172267 0.0894759 0.065748 0.067998
0.069123 0.25086 0.418646 0.217071 0.25086 0.418646 0.217071 0 0 0 0.254583 0.425319 0.220144 0.181296 0.295325 0.168499 0.067998 0.070248
0.071373 0.405415 0.364944 0.333247 0.405415 0.364944 0.333247 0 0 0 0.408759 0.369222 0.337672 0.34294 0.286684 0.304745 0.070248 0.072498
0.073623 0.611982 0.416802 0.473938 0.611982 0.405179 0.473938 0 0 0 0.611863 0.439547 0.47411 0.614194 0.116354 0.514466 0.072498 0.074748
0.075873 0.786295 0.580992 0.546137 0.786295 0.532259 0.546137 0 0 0 0.78845 0.591874 0.54961 0.746023 0.281571 0.561918 0.074748 0.076998
0.078123 1.14399 0.48478 0.767725 1.14399 0.466755 0.767725 0 0 0 1.17352 0.512838 0.794867 0.592344 0.527884 0.365334 0.076998 0.079248
0.080373 1.58472 0.415646 1.04113 1.58472 0.381284 1.04113 0 0 0 1.59978 0.470188 1.0522 1.30324 0.369732 0.983284 0.079248 0.081498
0.082904 1.94664 0.143363 1.28521 1.94664 0.109557 1.28521 0 0 0 1.97906 0.143548 1.31913 1.341 0.309736 0.822365 0.081498 0.084311
0.085998 2.95635 0.288825 1.7512 2.95635 0.143477 1.7512 0 0 0 3.0183 0.290503 1.79825 1.79896 0.331428 0.955738 0.084311 0.087685
0.089373 4.11479 0.137348 2.20748 4.11479 0.0784441 2.20748 0 0 0 4.15823 0.143645 2.23721 3.30315 0.0947729 1.98773 0.087685 0.091061
0.092748 4.60597 0.473399 1.93311 4.60597 0.31468 1.93311 0 0 0 4.66299 0.513778 1.94834 3.54057 -0.00452191 1.82188 0.091061 0.094435
0.096123 5.96038 0.446632 2.17773 5.96038 0.403647 2.17773 0 0 0 6.04971 0.447906 2.21558 4.29132 0.165347 2.1607 0.094435 0.097811
0.099498 7.56717 0.357401 2.34612 7.56717 0.261847 2.34612 0 0 0 7.68583 0.406243 2.36154 5.35017 0.0951335 2.58749 0.097811 0.101186
0.102873 9.8941 0.371535 2.78907 9.8941 0.256102 2.78907 0 0 0 9.99643 0.498936 2.75953 7.98214 -0.0200797 4.53332 0.101186 0.104560
0.106248 11.9869 0.275679 3.20591 11.9869 0.163552 3.20591 0 0 0 12.0804 0.368145 3.24341 10.2392 0.0269813 5.09585 0.104560 0.107936
0.109623 14.7154 0.575136 3.51527 14.7154 0.549423 3.51527 0 0 0 14.8541 0.522516 3.70346 12.1248 5.05206 1.98598 0.107936 0.111310
0.112998 16.5104 1.5085 3.24828 16.5104 1.47744 3.20795 0 0 0 16.6589 1.39573 3.34701 13.7357 4.76548 1.0819 0.111310 0.114686
0.116373 19.3151 1.81926 3.99987 19.3151 1.88629 3.99987 0 0 0 19.2569 1.59104 3.98611 20.4036 5.2834 3.52028 0.114686 0.118060
0.119748 21.4293 2.39435 4.2358 21.4293 2.50691 4.19024 0 0 0 21.6342 2.39984 4.41379 17.6006 5.36168 2.39404 0.118060 0.121435
0.123123 24.38 1.50436 5.93899 24.38 1.73785 5.90902 0 0 0 24.9282 1.38864 6.10029 14.137 4.48829 2.11845 0.121435 0.124811
