#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00661726 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10368
#Bestfit SF galaxies in bin: 3584
#Bestfit Q galaxies in bin: 6784
#Bestfit central galaxies in bin: 8185
#Bestfit satellite galaxies in bin: 2183
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.3717e-09 0.000869759 8.34257e-09 0 5.82728e-06 0 1.27945e-08 0.00124256 1.27477e-08 9.618e-09 0.000757407 9.58496e-09 3.69875e-09 0.00100696 3.69533e-09 0.000000 0.057873
0.059561 0.000514808 0.0104944 0.000507453 0.000128287 0.00283688 0.000126159 0.000719007 0.0143581 0.000709407 0.000517213 0.00935712 0.000509744 0.000505789 0.0139554 0.000502506 0.057873 0.061248
0.062373 0.00354522 0.0206005 0.00338406 0.00154296 0.00755806 0.00148829 0.00460302 0.026756 0.00437665 0.0036591 0.0176573 0.00351579 0.00311824 0.02707 0.0029492 0.061248 0.063498
0.064623 0.0106909 0.03794 0.00937645 0.00431004 0.011505 0.00381445 0.0140619 0.0504245 0.0124319 0.0107168 0.0340158 0.00959475 0.010594 0.0486296 0.00939697 0.063498 0.065748
0.066873 0.0279851 0.0418683 0.0240017 0.0134594 0.0145283 0.0117214 0.0356591 0.0553442 0.0307416 0.0277872 0.042336 0.0239133 0.0287272 0.0397184 0.0250581 0.065748 0.067998
0.069123 0.0566081 0.0427153 0.04701 0.0264678 0.0166688 0.0220138 0.0725312 0.058949 0.0605856 0.055271 0.0439778 0.0455691 0.0616213 0.0369728 0.0525671 0.067998 0.070248
0.071373 0.0969793 0.0468222 0.0754137 0.0449406 0.0190809 0.0344191 0.124471 0.0579931 0.0964957 0.0955834 0.0469307 0.0739771 0.102213 0.0513796 0.0804562 0.070248 0.072498
0.073623 0.14538 0.0643969 0.102693 0.0715581 0.0214829 0.0504375 0.184381 0.0758778 0.131356 0.146304 0.0534542 0.102398 0.141918 0.0640537 0.102339 0.072498 0.074748
0.075873 0.199359 0.0818043 0.122436 0.100303 0.036019 0.0615189 0.251691 0.102102 0.15768 0.200565 0.0843574 0.123815 0.194837 0.0764512 0.125479 0.074748 0.076998
0.078123 0.272574 0.102564 0.155045 0.135645 0.0520183 0.0747327 0.344915 0.128516 0.197774 0.275128 0.116754 0.155541 0.263 0.0878175 0.1549 0.076998 0.079248
0.080373 0.343125 0.127694 0.181745 0.157365 0.0694756 0.0758223 0.441263 0.14851 0.235182 0.342444 0.129662 0.178211 0.34568 0.119334 0.195844 0.079248 0.081498
0.082904 0.394474 0.129314 0.196824 0.186725 0.0801934 0.0916086 0.504229 0.154761 0.252792 0.395419 0.137667 0.195428 0.390934 0.102372 0.206112 0.081498 0.084311
0.085998 0.562857 0.176237 0.248705 0.283406 0.11048 0.122963 0.710491 0.223035 0.308877 0.570285 0.182241 0.248466 0.535004 0.194538 0.237171 0.084311 0.087685
0.089373 0.739187 0.209136 0.300155 0.383825 0.120941 0.150106 0.926926 0.228706 0.37855 0.74843 0.216724 0.298604 0.704534 0.201181 0.306928 0.087685 0.091061
0.092748 0.920979 0.243367 0.330292 0.480391 0.13768 0.179262 1.15374 0.310173 0.411623 0.935017 0.253906 0.331678 0.868347 0.205097 0.357941 0.091061 0.094435
0.096123 1.15209 0.30462 0.354776 0.598796 0.159108 0.211546 1.4444 0.371737 0.46221 1.17945 0.320728 0.357732 1.04951 0.234024 0.360762 0.094435 0.097811
0.099498 1.43067 0.32678 0.415799 0.730103 0.161595 0.23523 1.80079 0.409651 0.539473 1.45541 0.350809 0.41816 1.33792 0.214432 0.463352 0.097811 0.101186
0.102873 1.72908 0.352496 0.453745 0.91392 0.189639 0.252973 2.15974 0.437288 0.584153 1.76585 0.394524 0.442968 1.59123 0.192507 0.529541 0.101186 0.104560
