#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00217243 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 61658
#Bestfit SF galaxies in bin: 47387
#Bestfit Q galaxies in bin: 14271
#Bestfit central galaxies in bin: 42128
#Bestfit satellite galaxies in bin: 19530
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.7752e-06 1.84533e-05 7.67866e-06 9.60726e-06 1.60479e-05 9.52162e-06 1.69186e-06 2.33948e-05 1.69162e-06 2.99626e-06 1.06965e-06 2.99192e-06 1.80838e-05 4.69308e-05 1.78445e-05 0.057873 0.061248
0.062373 3.90156e-05 8.51132e-05 3.77278e-05 4.12913e-05 6.94843e-05 4.00234e-05 3.14589e-05 0.00011411 3.01631e-05 1.52155e-05 1.79492e-05 1.4803e-05 9.03545e-05 0.000219445 8.78764e-05 0.061248 0.063498
0.064623 0.0001197 0.00021213 0.000111021 0.000112544 0.000193849 0.000104743 0.000143464 0.000290055 0.000133748 3.44027e-05 4.26473e-05 3.20335e-05 0.000303695 0.000506497 0.000288614 0.063498 0.065748
0.066873 0.000255088 0.000268015 0.000224765 0.000218568 0.000178292 0.000195151 0.000376353 0.000496167 0.000323889 0.000102532 6.89692e-05 8.80653e-05 0.000584166 0.000537674 0.000523863 0.065748 0.067998
0.069123 0.000494734 0.000344905 0.000392515 0.000446715 0.000218316 0.000372305 0.00065418 0.000882401 0.000465109 0.000207848 0.000157386 0.000166098 0.00111357 0.000676499 0.000907738 0.067998 0.070248
0.071373 0.000862539 0.000704646 0.000601662 0.000693919 0.000370443 0.000511422 0.00142245 0.00151843 0.000903426 0.000560622 0.000332361 0.000411686 0.0015138 0.00120487 0.00105577 0.070248 0.072498
0.073623 0.00147604 0.00113056 0.000890084 0.00110445 0.000709552 0.000716187 0.00270988 0.00248974 0.00150926 0.000980082 0.000532794 0.000662214 0.00254586 0.00201801 0.00148737 0.072498 0.074748
0.075873 0.00226492 0.001949 0.00129095 0.00174916 0.00135875 0.00104041 0.00397749 0.0037567 0.00206717 0.00163816 0.000995083 0.00105659 0.00361689 0.00328403 0.00189601 0.074748 0.076998
0.078123 0.00359227 0.00292315 0.00191708 0.00262593 0.0021326 0.00144589 0.006801 0.00574088 0.00347124 0.00248437 0.00177051 0.00141476 0.00598209 0.00494756 0.00311021 0.076998 0.079248
0.080373 0.00525933 0.00384983 0.00266726 0.00406616 0.00309995 0.00208226 0.00922127 0.00669743 0.00447536 0.00384144 0.00249543 0.0020554 0.00831785 0.00615155 0.0040297 0.079248 0.081498
0.082904 0.00698821 0.00492811 0.00317244 0.00587695 0.00375374 0.00281275 0.0106782 0.00878061 0.00456409 0.00547276 0.00345173 0.00273308 0.0102572 0.00781068 0.00452818 0.081498 0.084311
0.085998 0.0114917 0.00753946 0.00459272 0.0097739 0.00618371 0.00407738 0.0171956 0.0122261 0.00638192 0.00942116 0.00567664 0.0040475 0.015958 0.0111488 0.00592659 0.084311 0.087685
0.089373 0.017062 0.010727 0.00629578 0.0146032 0.00880328 0.00554072 0.0252265 0.0169919 0.0085527 0.0141456 0.00805127 0.00550856 0.023353 0.014428 0.00854323 0.087685 0.091061
0.092748 0.0224872 0.0150389 0.00765502 0.0187858 0.0130942 0.00654951 0.0347777 0.0213827 0.0117384 0.0185927 0.0120247 0.00725239 0.0308879 0.0198195 0.0104748 0.091061 0.094435
0.096123 0.0298324 0.0174186 0.00975894 0.0249922 0.0149221 0.00837 0.0459044 0.0273522 0.0144633 0.0247555 0.0140783 0.00912394 0.0407838 0.0238474 0.0124244 0.094435 0.097811
0.099498 0.0381311 0.0215297 0.0112436 0.0322213 0.017099 0.0096137 0.0577546 0.0335424 0.0164459 0.0324077 0.0171342 0.0111267 0.0504768 0.0298685 0.0138554 0.097811 0.101186
0.102873 0.0474122 0.0236801 0.0132406 0.0405404 0.021485 0.011501 0.0702302 0.038096 0.0181126 0.0402659 0.020155 0.0123977 0.0628274 0.0324803 0.0165811 0.101186 0.104560
0.106248 0.0579647 0.0294455 0.0149128 0.04972 0.0255807 0.0126708 0.0853413 0.0434 0.0208205 0.0491183 0.0245392 0.0139594 0.0770472 0.0359744 0.0189141 0.104560 0.107936
0.109623 0.0678605 0.031008 0.0153745 0.0585562 0.0271827 0.0131987 0.0987556 0.0441242 0.0218781 0.057552 0.0253262 0.0149003 0.0900969 0.0400407 0.0204218 0.107936 0.111310
0.112998 0.0780158 0.0333431 0.015725 0.0672098 0.0290332 0.0142667 0.113897 0.0450881 0.0216929 0.0664752 0.0266671 0.0153271 0.10291 0.0404891 0.0201054 0.111310 0.114686
0.116373 0.0868163 0.0352907 0.0168015 0.0751814 0.0308969 0.0153146 0.12545 0.0483236 0.0230135 0.0743715 0.0285807 0.0169779 0.113661 0.0420455 0.0200276 0.114686 0.118060
0.119748 0.096847 0.0368796 0.0182596 0.083694 0.0332919 0.0163579 0.140521 0.0556271 0.0232533 0.0826899 0.031064 0.0184689 0.127385 0.046444 0.0211883 0.118060 0.121435
0.123123 0.106958 0.0406767 0.0181517 0.0919114 0.0364939 0.0161501 0.15692 0.0583081 0.021444 0.0909743 0.0319263 0.0177211 0.141436 0.0510592 0.0202136 0.121435 0.124811
