#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.018322 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 24991
#Bestfit SF galaxies in bin: 24939
#Bestfit Q galaxies in bin: 52
#Bestfit central galaxies in bin: 20652
#Bestfit satellite galaxies in bin: 4339
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.72385e-08 5.59524e-05 4.72341e-08 4.7337e-08 4.50068e-05 4.73325e-08 0 8.54389e-19 0 5.71633e-08 2.29174e-05 5.71581e-08 0 0.000133399 0 0.000000 0.057873
0.059561 0.000154249 0.000918565 0.000152423 0.000154571 0.000838432 0.000152745 0 0.000292538 0 0.00010991 0.000585972 0.000108156 0.000365287 0.00234132 0.000364495 0.057873 0.061248
0.062373 0.000848969 0.00281374 0.000809329 0.000850739 0.00278235 0.000811105 0 0.00216854 0 0.000672968 0.00208282 0.000644048 0.00168666 0.00628619 0.0016265 0.061248 0.063498
0.064623 0.00254871 0.00432878 0.00233207 0.00255402 0.0041722 0.00233708 0 0.00913382 0 0.00225098 0.0032614 0.00207654 0.0039658 0.00870687 0.00361143 0.063498 0.065748
0.066873 0.00648789 0.00659756 0.00578973 0.00649285 0.00635119 0.00579467 0.00410916 0.0137071 0.00410916 0.00578625 0.00507621 0.0051951 0.0098274 0.0126716 0.00861991 0.065748 0.067998
0.069123 0.0137251 0.00640834 0.0116488 0.0136879 0.00644631 0.0116136 0.031592 0.0241434 0.031592 0.0119304 0.00494149 0.0100307 0.0222675 0.0109684 0.0193381 0.067998 0.070248
0.071373 0.0220837 0.00736143 0.0173885 0.0220192 0.00665388 0.017324 0.0530204 0.0193558 0.0530204 0.0194306 0.00647726 0.0150675 0.0347118 0.0105388 0.0281837 0.070248 0.072498
0.073623 0.0324593 0.0120858 0.0226093 0.0324194 0.0121257 0.022569 0.0515844 0.0559406 0.0515844 0.0291486 0.0106415 0.0198837 0.0482167 0.0192976 0.0347718 0.072498 0.074748
0.075873 0.0457065 0.0206095 0.0291876 0.0457046 0.0193586 0.0291845 0.0466504 0.0903563 0.0466504 0.0422371 0.0188329 0.0271044 0.0622198 0.031442 0.0396514 0.074748 0.076998
0.078123 0.0628498 0.032399 0.0365834 0.0628059 0.028908 0.0365935 0.0839177 0.108192 0.0839177 0.0585939 0.0265656 0.0344656 0.0831064 0.0415474 0.0491637 0.076998 0.079248
0.080373 0.078784 0.0379469 0.04261 0.0787466 0.0370782 0.0425689 0.0967326 0.130738 0.0967326 0.072255 0.0373841 0.0387607 0.10986 0.0498918 0.0620068 0.079248 0.081498
0.082904 0.0903343 0.0439997 0.0457282 0.090249 0.0431376 0.0456378 0.131248 0.0904269 0.131248 0.0845206 0.0407157 0.0421302 0.118005 0.0640875 0.0618828 0.081498 0.084311
0.085998 0.132137 0.0589527 0.0595721 0.131951 0.0563474 0.0593868 0.220999 0.152116 0.220999 0.124913 0.0552474 0.0572581 0.166516 0.0900305 0.0727712 0.084311 0.087685
0.089373 0.16683 0.0680987 0.0627195 0.16659 0.0679908 0.0624767 0.281866 0.242988 0.281866 0.157023 0.0642784 0.0626372 0.21351 0.0942022 0.0797692 0.087685 0.091061
0.092748 0.205595 0.0798305 0.0700091 0.205136 0.0793458 0.0695451 0.42566 0.250626 0.42566 0.195764 0.0711657 0.0663025 0.252382 0.113291 0.0765587 0.091061 0.094435
0.096123 0.257183 0.0872172 0.0782316 0.256714 0.0860366 0.0779211 0.482181 0.264719 0.482181 0.243632 0.0793348 0.0760203 0.321681 0.121016 0.0904764 0.094435 0.097811
0.099498 0.313326 0.0958175 0.0812201 0.312663 0.0904402 0.0852925 0.631172 0.188149 0.631172 0.293751 0.0910895 0.0812258 0.406495 0.125475 0.108319 0.097811 0.101186
0.102873 0.37347 0.107943 0.0911153 0.372609 0.0927417 0.0902543 0.786319 0.105471 0.786319 0.351385 0.0980673 0.087824 0.478586 0.129781 0.10498 0.101186 0.104560
0.106248 0.434612 0.109871 0.0978936 0.433541 0.105017 0.0984081 0.94847 0.0411972 0.94847 0.410267 0.10354 0.0975602 0.550484 0.140016 0.109975 0.104560 0.107936
