#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00538377 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5392
#Bestfit SF galaxies in bin: 1050
#Bestfit Q galaxies in bin: 4342
#Bestfit central galaxies in bin: 4418
#Bestfit satellite galaxies in bin: 974
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.3791e-06 0.00137834 3.37899e-06 1.72493e-05 0.000248495 1.72493e-05 2.49617e-08 0.00153659 2.49521e-08 4.12394e-06 0.00136109 4.1238e-06 5.62575e-10 0.000833277 5.621e-10 0.000000 0.057873
0.059561 0.000605243 0.0160781 0.000594916 0.000229265 0.00410454 0.00022388 0.000696164 0.0181164 0.000684547 0.000567855 0.0162039 0.000556976 0.000774836 0.0160969 0.000770761 0.057873 0.061248
0.062373 0.0054028 0.0285624 0.00516811 0.00299958 0.0109419 0.00283885 0.00598396 0.0324069 0.00574605 0.004955 0.0287209 0.00472355 0.00743402 0.0265837 0.00723051 0.061248 0.063498
0.064623 0.015999 0.0582455 0.0142934 0.00914017 0.0181396 0.00836756 0.0176577 0.0663396 0.0158418 0.0147954 0.0623295 0.0131185 0.0214585 0.0459901 0.0195772 0.063498 0.065748
0.066873 0.0427984 0.077368 0.0366908 0.023258 0.0282708 0.0197965 0.0475237 0.0835741 0.040691 0.0411025 0.0791989 0.0352553 0.050491 0.0811423 0.0433855 0.065748 0.067998
0.069123 0.0895014 0.083608 0.0719353 0.0486363 0.0403225 0.0399404 0.0993836 0.0846697 0.081176 0.0845128 0.0731333 0.0695027 0.11213 0.150123 0.0913505 0.067998 0.070248
0.071373 0.153495 0.0723541 0.11941 0.0946157 0.0691762 0.0720717 0.167734 0.0768303 0.131057 0.1457 0.072132 0.112358 0.188852 0.0912203 0.147911 0.070248 0.072498
0.073623 0.229378 0.101278 0.15603 0.12855 0.108332 0.0823044 0.253761 0.103645 0.175058 0.22081 0.108548 0.146815 0.268241 0.126964 0.194912 0.072498 0.074748
0.075873 0.323817 0.155812 0.192762 0.172356 0.148402 0.0933179 0.360444 0.144117 0.22093 0.317764 0.156832 0.189815 0.351275 0.170195 0.219967 0.074748 0.076998
0.078123 0.437152 0.185769 0.237249 0.261997 0.17532 0.137824 0.479509 0.182723 0.272459 0.430717 0.186102 0.232357 0.466343 0.189475 0.263526 0.076998 0.079248
0.080373 0.556657 0.259228 0.27416 0.378025 0.198526 0.186527 0.599855 0.242638 0.30912 0.546825 0.269827 0.266001 0.601254 0.231862 0.319446 0.079248 0.081498
0.082904 0.641816 0.266769 0.304729 0.406634 0.198883 0.191121 0.698689 0.255946 0.344071 0.629135 0.270843 0.293325 0.699336 0.226793 0.35474 0.081498 0.084311
0.085998 0.937737 0.344682 0.380547 0.603892 0.282946 0.242554 1.01847 0.355796 0.431778 0.91277 0.370259 0.359406 1.05099 0.264953 0.486213 0.084311 0.087685
0.089373 1.23332 0.459195 0.47513 0.792861 0.370274 0.250936 1.33984 0.411007 0.546097 1.19875 0.466523 0.45456 1.39014 0.343935 0.604364 0.087685 0.091061
