#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.32076e+06
#Bestfit SF halos in bin: 2.30702e+06
#Bestfit Q halos in bin: 13742
#Bestfit central halos in bin: 1.89173e+06
#Bestfit satellite halos in bin: 429032
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 5.95478e-09 0 0 6.01401e-09 0 0 0 0 0 0 0 0 3.07506e-08 0 0.057873 0.061248
0.062373 0 2.04004e-08 0 0 2.04336e-08 0 0 0 0 0 0 0 0 1.04549e-07 0 0.061248 0.063498
0.064623 0 1.90765e-08 0 0 1.9171e-08 0 0 0 0 0 0 0 0 9.86921e-08 0 0.063498 0.065748
0.066873 0 9.74937e-08 0 0 8.50391e-08 0 0 2.93448e-07 0 0 0 0 0 5.01899e-07 0 0.065748 0.067998
0.069123 0 1.36471e-07 -2.06717e-09 0 1.09926e-07 -2.08373e-09 0 1.34994e-05 0 0 0 0 0 6.96538e-07 -1.09914e-08 0.067998 0.070248
0.071373 4.93907e-08 3.77661e-07 1.33918e-08 3.56708e-08 2.49539e-07 7.59013e-09 2.3527e-06 4.80497e-05 1.95499e-06 0 0 0 2.67169e-07 1.90797e-06 7.90933e-08 0.070248 0.072498
0.073623 1.18392e-07 8.80167e-07 1.47422e-08 1.06156e-07 5.43557e-07 3.78402e-08 2.17252e-06 0.000128434 -5.6821e-07 0 0 0 6.40416e-07 4.36294e-06 1.0473e-07 0.072498 0.074748
0.075873 4.0222e-07 1.72731e-06 3.01403e-08 3.71972e-07 1.00948e-06 1.6078e-07 5.4803e-06 0.000278482 -4.27823e-06 0 0 0 2.17573e-06 8.88882e-06 2.69123e-07 0.074748 0.076998
0.078123 8.45201e-07 3.67612e-06 -7.50761e-08 7.24041e-07 1.82711e-06 2.9477e-07 2.11858e-05 0.000670506 -1.6489e-05 2.04076e-09 2.74899e-09 1.56316e-09 4.56295e-06 1.88653e-05 -2.97147e-07 0.076998 0.079248
0.080373 1.50798e-06 4.63571e-06 1.43086e-07 1.1484e-06 2.86998e-06 3.77906e-07 6.18738e-05 0.000729839 -1.11287e-05 6.94877e-09 1.07983e-08 4.56501e-09 8.12646e-06 2.33128e-05 1.07958e-06 0.079248 0.081498
0.082904 2.48798e-06 5.73938e-06 6.33207e-07 1.78727e-06 4.24528e-06 4.81422e-07 0.000120123 0.000513869 2.8825e-05 4.8674e-08 6.25088e-08 3.04969e-08 1.32436e-05 2.87634e-05 3.72305e-06 0.081498 0.084311
0.085998 5.30397e-06 8.46883e-06 1.59645e-06 3.95543e-06 6.86118e-06 1.09556e-06 0.000231699 0.000736501 6.48748e-05 1.32837e-07 1.46742e-07 7.21743e-08 2.81051e-05 4.29933e-05 8.50811e-06 0.084311 0.087685
0.089373 8.20467e-06 1.08367e-05 2.52334e-06 6.38118e-06 9.23015e-06 1.76808e-06 0.000314335 0.000818398 0.000103006 5.53901e-07 4.9934e-07 2.80897e-07 4.19392e-05 5.09798e-05 1.288e-05 0.087685 0.091061
0.092748 1.23567e-05 1.70394e-05 3.53912e-06 9.4967e-06 1.52435e-05 2.31754e-06 0.000492494 0.00111095 0.000172013 1.18815e-06 1.09332e-06 5.56477e-07 6.16022e-05 7.95567e-05 1.82396e-05 0.091061 0.094435
0.096123 1.83083e-05 2.42317e-05 4.79408e-06 1.32816e-05 2.08865e-05 2.65711e-06 0.000862195 0.00162163 0.000267833 1.72931e-06 1.63658e-06 7.52694e-07 9.14102e-05 0.000111885 2.50248e-05 0.094435 0.097811
0.099498 2.46886e-05 3.05306e-05 5.54577e-06 1.93417e-05 2.65596e-05 3.75107e-06 0.000922334 0.0022202 0.000271647 3.26382e-06 2.86572e-06 1.42799e-06 0.000119157 0.000140533 2.70074e-05 0.097811 0.101186
0.102873 3.27983e-05 4.14296e-05 5.85067e-06 2.68037e-05 3.59699e-05 4.34594e-06 0.00103919 0.00301852 0.000290178 5.88188e-06 4.89515e-06 2.4235e-06 0.000151481 0.000187828 2.49817e-05 0.101186 0.104560
0.106248 4.31674e-05 5.16825e-05 7.13714e-06 3.60799e-05 4.63528e-05 5.37316e-06 0.00123302 0.00380122 0.000303274 1.02164e-05 8.43943e-06 3.9474e-06 0.000188458 0.000222325 3.03454e-05 0.104560 0.107936
0.109623 5.75114e-05 6.04521e-05 1.00172e-05 4.93988e-05 5.64566e-05 8.53822e-06 0.00141946 0.00393488 0.000343569 1.61726e-05 1.28057e-05 5.58568e-06 0.000239787 0.000246582 3.83612e-05 0.107936 0.111310
