#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00160568 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 232343
#Bestfit SF galaxies in bin: 216247
#Bestfit Q galaxies in bin: 16096
#Bestfit central galaxies in bin: 157729
#Bestfit satellite galaxies in bin: 74614
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 3.1946e-07 -7.97693e-08 3.1946e-07 3.43238e-07 -8.75899e-08 3.43238e-07 0 0 0 0 0 0 9.94777e-07 -2.86519e-07 9.94777e-07 0.063498 0.065748
0.066873 3.70562e-07 7.07184e-10 3.70562e-07 3.98144e-07 0 3.98144e-07 0 0 0 0 0 0 1.1539e-06 -1.08921e-07 1.1539e-06 0.065748 0.067998
0.069123 1.23564e-06 5.93747e-07 1.09064e-06 1.2836e-06 3.28863e-07 1.19202e-06 5.91229e-07 5.19191e-06 3.94047e-07 6.0334e-08 1.38671e-07 5.57216e-08 3.72015e-06 8.90583e-07 3.39712e-06 0.067998 0.070248
0.071373 2.2266e-06 3.76476e-06 1.54935e-06 1.19389e-06 2.28607e-06 8.31494e-07 1.61009e-05 2.48997e-05 1.24449e-05 1.72423e-07 4.20704e-07 1.3468e-07 6.56898e-06 8.21492e-06 4.81645e-06 0.070248 0.072498
0.073623 2.838e-06 9.97486e-06 1.15637e-06 2.07985e-06 6.59831e-06 9.12712e-07 1.30237e-05 6.72317e-05 5.18077e-06 8.45466e-07 2.29384e-06 5.34134e-07 7.0501e-06 2.23819e-05 3.19175e-06 0.072498 0.074748
0.075873 8.20858e-06 2.67382e-05 3.44812e-06 6.31892e-06 1.51002e-05 2.89038e-06 3.35958e-05 0.000245588 1.02089e-05 1.94989e-06 3.00272e-06 1.29465e-06 2.1439e-05 6.39319e-05 9.5856e-06 0.074748 0.076998
0.078123 1.88195e-05 5.06902e-05 6.71985e-06 1.5338e-05 2.8822e-05 7.34607e-06 6.55926e-05 0.000451288 2.167e-05 7.44037e-06 7.95827e-06 4.52042e-06 4.28742e-05 0.000115984 1.58835e-05 0.076998 0.079248
0.080373 3.62905e-05 6.96988e-05 1.46929e-05 3.16141e-05 4.41504e-05 1.58939e-05 9.91177e-05 0.000467826 1.60943e-05 1.61452e-05 1.25112e-05 9.73554e-06 7.88763e-05 0.000155866 3.1333e-05 0.079248 0.081498
0.082904 6.3458e-05 9.9874e-05 2.52107e-05 5.36215e-05 8.21659e-05 2.23419e-05 0.00019561 0.000465809 5.50673e-05 2.32895e-05 2.82203e-05 1.1194e-05 0.000148372 0.000216418 5.98783e-05 0.081498 0.084311
0.085998 0.000154522 0.000200809 5.63021e-05 0.000133099 0.000180036 5.01079e-05 0.000442331 0.000600075 0.000148133 6.98938e-05 7.1154e-05 3.16959e-05 0.00033342 0.000386654 0.000135343 0.084311 0.087685
0.089373 0.000312216 0.000370133 0.000101492 0.00028144 0.000338512 8.80691e-05 0.000725677 0.000965695 0.000194093 0.000171233 0.000165249 6.70046e-05 0.000610243 0.000678802 0.000217741 0.087685 0.091061
