#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00350589 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 76104
#Bestfit SF galaxies in bin: 65071
#Bestfit Q galaxies in bin: 11033
#Bestfit central galaxies in bin: 50939
#Bestfit satellite galaxies in bin: 25165
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.17251e-07 4.00315e-07 3.17236e-07 2.42723e-07 -2.86785e-08 2.42723e-07 7.56803e-07 1.50963e-06 7.56803e-07 0 0 0 9.5943e-07 1.00912e-06 9.59385e-07 0.057873 0.061248
0.062373 2.43951e-06 5.68192e-06 2.36235e-06 2.594e-06 3.75373e-06 2.51984e-06 1.52835e-06 5.90369e-06 1.52835e-06 1.5313e-06 9.79302e-07 1.50986e-06 4.2779e-06 1.41219e-05 4.19055e-06 0.061248 0.063498
0.064623 2.10491e-05 1.2082e-05 2.00899e-05 1.98025e-05 1.31885e-05 1.89247e-05 2.84011e-05 6.80909e-06 2.78769e-05 1.21957e-05 6.17165e-06 1.18765e-05 3.897e-05 1.60385e-05 3.68728e-05 0.063498 0.065748
0.066873 5.71462e-05 3.34534e-05 5.00623e-05 5.35145e-05 3.1391e-05 4.78599e-05 7.85655e-05 5.3548e-05 6.7938e-05 3.23787e-05 1.44746e-05 2.99466e-05 0.000107281 6.30959e-05 9.40688e-05 0.065748 0.067998
0.069123 0.00016697 5.69901e-05 0.000141843 0.00015916 4.14984e-05 0.000137897 0.000213034 0.00013742 0.000169227 0.000103295 2.91267e-05 8.8712e-05 0.000295862 8.53119e-05 0.000252883 0.067998 0.070248
0.071373 0.000293541 0.0001983 0.000214352 0.000257434 0.000175301 0.000194278 0.00050649 0.000454385 0.000352836 0.000160185 9.06441e-05 0.00012173 0.000563479 0.000320132 0.000419688 0.070248 0.072498
0.073623 0.000552571 0.000390628 0.000373371 0.000492413 0.000272009 0.000340368 0.000907378 0.000853741 0.000583009 0.000366194 0.000183649 0.000250942 0.000929836 0.000640637 0.0006472 0.072498 0.074748
0.075873 0.000843235 0.000823567 0.000493416 0.000710764 0.000623824 0.000421898 0.00162453 0.00189155 0.000904307 0.000535522 0.000458144 0.000334551 0.00146611 0.00134718 0.000859463 0.074748 0.076998
0.078123 0.00139535 0.00137593 0.000755235 0.00117114 0.00104592 0.000661241 0.0027177 0.00302747 0.00138864 0.000944189 0.000776041 0.000541769 0.00230858 0.00216216 0.00129874 0.076998 0.079248
