#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00824705 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 328832
#Bestfit SF galaxies in bin: 326243
#Bestfit Q galaxies in bin: 2589
#Bestfit central galaxies in bin: 228778
#Bestfit satellite galaxies in bin: 100054
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.68446e-07 -1.02558e-07 1.68446e-07 1.69783e-07 -1.02263e-07 1.69783e-07 0 0 0 0 0 0 5.53605e-07 -3.86641e-07 5.53605e-07 0.061248 0.063498
0.064623 3.11909e-07 1.23824e-07 3.05843e-07 3.14384e-07 8.1792e-08 3.13802e-07 0 0 0 0 3.51711e-07 0 1.0251e-06 -4.29694e-07 1.0251e-06 0.063498 0.065748
0.066873 1.86913e-07 1.07603e-07 1.77614e-07 1.88396e-07 5.49874e-08 1.80215e-07 0 0 0 0 2.48991e-07 0 6.14298e-07 -1.39271e-07 6.14295e-07 0.065748 0.067998
0.069123 5.18818e-07 7.69453e-07 3.6816e-07 5.22935e-07 7.06779e-07 3.77628e-07 0 0 0 3.03454e-07 7.847e-07 2.9567e-07 1.01126e-06 1.16371e-06 8.42196e-07 0.067998 0.070248
0.071373 8.76523e-07 3.18201e-06 2.98279e-07 8.83479e-07 3.13922e-06 3.10242e-07 0 1.11246e-05 0 4.7923e-07 1.60692e-06 2.31503e-07 1.78495e-06 6.02285e-06 7.11895e-07 0.070248 0.072498
0.073623 1.51543e-06 7.29603e-06 2.72542e-07 1.52746e-06 6.85489e-06 3.38931e-07 0 5.08492e-05 0 6.48173e-07 1.75561e-06 2.93421e-07 3.49846e-06 1.56729e-05 9.23648e-07 0.072498 0.074748
0.075873 4.96192e-06 1.51547e-05 1.77747e-06 4.99814e-06 1.40178e-05 1.79301e-06 3.98715e-07 0.000106179 -3.15736e-07 1.67966e-06 2.79076e-06 8.93104e-07 1.2467e-05 3.35386e-05 4.79026e-06 0.074748 0.076998
0.078123 1.20871e-05 2.99851e-05 3.7829e-06 1.19407e-05 2.91312e-05 3.68435e-06 3.05291e-05 0.00016359 2.57857e-05 5.03185e-06 7.20318e-06 2.37592e-06 2.82192e-05 6.50436e-05 9.94701e-06 0.076998 0.079248
0.080373 2.72414e-05 5.52655e-05 9.1915e-06 2.69527e-05 5.34691e-05 8.85358e-06 6.36188e-05 0.000169487 3.2157e-05 1.11927e-05 1.30278e-05 5.2303e-06 6.39373e-05 0.000112367 2.39754e-05 0.079248 0.081498
0.082904 4.58303e-05 8.25004e-05 1.44598e-05 4.47025e-05 8.24674e-05 1.38736e-05 0.000187952 0.00025903 9.99034e-05 2.32684e-05 2.21526e-05 1.0569e-05 9.7419e-05 0.000166247 3.36338e-05 0.081498 0.084311
0.085998 0.000112088 0.000180903 2.96644e-05 0.000109261 0.000177793 2.73856e-05 0.000468275 0.000497565 0.000217123 6.17617e-05 5.47909e-05 2.72548e-05 0.000227161 0.000324625 6.41867e-05 0.084311 0.087685
