#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00382808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50924
#Bestfit SF galaxies in bin: 31520
#Bestfit Q galaxies in bin: 19404
#Bestfit central galaxies in bin: 34834
#Bestfit satellite galaxies in bin: 16090
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.25209e-05 8.04387e-05 1.24391e-05 8.03263e-06 3.50689e-05 7.96687e-06 1.98116e-05 0.000147316 1.97436e-05 1.31877e-05 0.000106261 1.31082e-05 1.10772e-05 1.1164e-05 1.09996e-05 0.057873 0.061248
0.062373 7.44881e-05 0.00044309 7.3077e-05 4.50411e-05 0.000255634 4.40149e-05 0.000122322 0.000654738 0.000120378 6.28093e-05 0.000482377 6.14112e-05 9.97722e-05 0.000266381 9.84037e-05 0.061248 0.063498
0.064623 0.00026726 0.000530854 0.000245408 0.000179533 0.000305361 0.000163417 0.000409765 0.000906216 0.000378752 0.000241866 0.000506538 0.000223211 0.000322238 0.000574248 0.000296586 0.063498 0.065748
0.066873 0.000744461 0.00058605 0.000663701 0.000579721 0.000344052 0.000526045 0.00101207 0.00100124 0.000891092 0.000659837 0.000635847 0.000586276 0.000927668 0.00048308 0.000826131 0.065748 0.067998
0.069123 0.00180453 0.000816994 0.00149552 0.00125459 0.000611372 0.00103839 0.00269784 0.00107064 0.00225179 0.0015995 0.000616276 0.00134771 0.00224839 0.000997601 0.00184895 0.067998 0.070248
0.071373 0.00297922 0.00132967 0.00226641 0.00202201 0.000872285 0.00154816 0.00453411 0.00184793 0.00346711 0.00262095 0.000888768 0.00203335 0.00375485 0.00187896 0.00277464 0.070248 0.072498
0.073623 0.00465972 0.00221396 0.00312833 0.00300228 0.00164415 0.00200648 0.00735209 0.00312956 0.00486215 0.0036123 0.0014331 0.00247619 0.00692734 0.00323108 0.00462225 0.072498 0.074748
0.075873 0.00693367 0.00389622 0.00432316 0.00464687 0.00262233 0.00296534 0.0106484 0.00538099 0.00663947 0.00520774 0.00301769 0.00319771 0.0106702 0.00547046 0.00683085 0.074748 0.076998
0.078123 0.00994322 0.00553829 0.00559985 0.00632558 0.00412648 0.00353342 0.0158197 0.00681597 0.0095449 0.00763297 0.00443219 0.00427289 0.0149448 0.00727869 0.00873672 0.076998 0.079248
0.080373 0.0131238 0.00852391 0.00663307 0.00922874 0.00559498 0.00462135 0.0194509 0.0116748 0.00988033 0.0105822 0.00675493 0.00508363 0.0186262 0.0106309 0.00965532 0.079248 0.081498
0.082904 0.0169369 0.00980671 0.00818623 0.012109 0.00750867 0.00562531 0.0247794 0.0140094 0.012583 0.0136724 0.00797597 0.00644778 0.0240042 0.0130119 0.0121978 0.081498 0.084311
0.085998 0.0263293 0.015036 0.0112954 0.0194739 0.0112304 0.00771186 0.0374653 0.019789 0.0171971 0.0222157 0.0127558 0.00970574 0.035235 0.019046 0.0155451 0.084311 0.087685
0.089373 0.0371397 0.0207561 0.0138408 0.0279498 0.0162373 0.0107406 0.0520678 0.0267276 0.0207802 0.0315075 0.0183752 0.0119846 0.049333 0.0256348 0.0191118 0.087685 0.091061
0.092748 0.0497649 0.0281509 0.0168012 0.0369988 0.0233163 0.0127485 0.0705021 0.0371689 0.0250115 0.0423097 0.0249358 0.0145022 0.0659049 0.0333084 0.0217654 0.091061 0.094435
0.096123 0.0655215 0.0361283 0.0207068 0.0496981 0.0270288 0.015765 0.0912251 0.0444825 0.0297389 0.0555455 0.0310129 0.0181493 0.087119 0.0394997 0.0268709 0.094435 0.097811
0.099498 0.0820194 0.0396967 0.0255151 0.0633996 0.0319979 0.0183273 0.112266 0.0488317 0.0353435 0.070257 0.0357714 0.0219376 0.107484 0.0464384 0.0336054 0.097811 0.101186
0.102873 0.100547 0.0442238 0.0303306 0.0772568 0.0376796 0.0205946 0.138379 0.051895 0.0448434 0.0869916 0.0426301 0.0259269 0.129892 0.0454402 0.0410142 0.101186 0.104560
0.106248 0.119338 0.0482792 0.0320569 0.0923169 0.0422584 0.0236288 0.163231 0.053223 0.0495703 0.103864 0.0457148 0.0287532 0.152838 0.0508321 0.0431859 0.104560 0.107936
0.109623 0.139913 0.0509494 0.0327616 0.108745 0.0466427 0.0241777 0.190541 0.0558405 0.0503504 0.122501 0.0480571 0.030676 0.177609 0.055082 0.0435523 0.107936 0.111310
