#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 13528
#Bestfit SF halos in bin: 3279
#Bestfit Q halos in bin: 10249
#Bestfit central halos in bin: 10596
#Bestfit satellite halos in bin: 2932
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.03059e-10 0.00013299 5.02812e-10 0 0 0 6.64004e-10 0.000179902 6.63689e-10 6.42179e-10 2.86739e-05 6.41858e-10 2.91303e-13 0.0004887 2.86584e-13 0.000000 0.057873
0.059561 0.00020726 0.00288373 0.000204578 9.58143e-05 0.00220205 9.39465e-05 0.000242916 0.00318923 0.000240042 0.000153753 0.00191778 0.000151187 0.000400633 0.00647562 0.000395693 0.057873 0.061248
0.062373 0.00125805 0.0070167 0.00118915 0.000532089 0.00376521 0.000492796 0.0014903 0.00770203 0.00141576 0.0010597 0.0044935 0.00101842 0.00197486 0.0158661 0.00185771 0.061248 0.063498
0.064623 0.00426662 0.0134293 0.00384949 0.00225247 0.00465076 0.00201296 0.00491102 0.0160504 0.00446573 0.0035665 0.0078258 0.00323527 0.0067968 0.0275043 0.006033 0.063498 0.065748
0.066873 0.0116335 0.0138367 0.0102229 0.00704531 0.005136 0.00622245 0.0131014 0.015776 0.0114572 0.0098187 0.00700222 0.00888093 0.0181921 0.0339112 0.0155042 0.065748 0.067998
0.069123 0.0240994 0.0145321 0.0202463 0.0162251 0.00680086 0.0135377 0.0266186 0.0165304 0.022275 0.0199509 0.0106553 0.0167868 0.0390915 0.0237565 0.0325726 0.067998 0.070248
0.071373 0.041922 0.0184345 0.0326879 0.0294654 0.00919632 0.02312 0.0459073 0.0189759 0.0357818 0.0351549 0.0151415 0.0275474 0.0663777 0.0310313 0.0517107 0.070248 0.072498
0.073623 0.0650918 0.0256183 0.0461435 0.0464654 0.0127321 0.0324372 0.0710511 0.0279471 0.050343 0.0521697 0.0176663 0.0362492 0.111792 0.0390689 0.079839 0.072498 0.074748
0.075873 0.0906051 0.0373015 0.0550618 0.0647638 0.0247874 0.0421379 0.0988726 0.0397784 0.0599941 0.0741731 0.0298384 0.0465776 0.149989 0.068671 0.0926171 0.074748 0.076998
0.078123 0.120755 0.0517575 0.0679745 0.0870933 0.036548 0.0511439 0.131525 0.0555631 0.0744512 0.0994014 0.0493491 0.0568881 0.197926 0.0842688 0.110927 0.076998 0.079248
