#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 11
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 11
#Bestfit central halos in bin: 11
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.88645e-12 0.0537067 3.80876e-12 0 0 0 3.88645e-12 0.0537067 3.80876e-12 3.88645e-12 0.0537067 3.80876e-12 0 0 0 0.000000 0.057873
0.059561 0.0206364 0.599036 0.0206219 0 0 0 0.0206364 0.599036 0.0206219 0.0206364 0.599036 0.0206219 0 0 0 0.057873 0.061248
0.062373 0.0193534 0.982245 0.0188532 0 0 0 0.0193534 0.982245 0.0188532 0.0193534 0.982245 0.0188532 0 0 0 0.061248 0.063498
0.064623 0.0477942 0.818995 0.0440719 0 0 0 0.0477942 0.818995 0.0440719 0.0477942 0.818995 0.0440719 0 0 0 0.063498 0.065748
0.066873 0.309236 0.772923 0.275608 0 0 0 0.309236 0.772923 0.275608 0.309236 0.772923 0.275608 0 0 0 0.065748 0.067998
0.069123 0.498148 0.636809 0.418804 0 0 0 0.498148 0.636809 0.418804 0.498148 0.636809 0.418804 0 0 0 0.067998 0.070248
0.071373 0.800084 0.69504 0.621231 0 0 0 0.800084 0.69504 0.621231 0.800084 0.69504 0.621231 0 0 0 0.070248 0.072498
0.073623 1.44104 0.862749 1.04064 0 0 0 1.44104 0.862749 1.04064 1.44104 0.862749 1.04064 0 0 0 0.072498 0.074748
0.075873 3.02692 0.615667 2.26389 0 0 0 3.02692 0.615667 2.26389 3.02692 0.615667 2.26389 0 0 0 0.074748 0.076998
0.078123 3.38599 0.883921 2.17712 0 0 0 3.38599 0.883921 2.17712 3.38599 0.883921 2.17712 0 0 0 0.076998 0.079248
0.080373 3.97389 1.01664 2.22981 0 0 0 3.97389 1.01664 2.22981 3.97389 1.01664 2.22981 0 0 0 0.079248 0.081498
0.082904 4.58708 1.55571 2.29649 0 0 0 4.58708 1.55571 2.29649 4.58708 1.55571 2.29649 0 0 0 0.081498 0.084311
0.085998 5.19298 2.14981 2.22541 0 0 0 5.19298 2.14981 2.22541 5.19298 2.14981 2.22541 0 0 0 0.084311 0.087685
0.089373 7.9443 2.29046 3.09648 0 0 0 7.9443 2.29046 3.09648 7.9443 2.29046 3.09648 0 0 0 0.087685 0.091061
