#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.25114e+06
#Bestfit SF halos in bin: 3.24943e+06
#Bestfit Q halos in bin: 1706
#Bestfit central halos in bin: 2.83866e+06
#Bestfit satellite halos in bin: 412480
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 8.00666e-10 0 0 8.02333e-10 0 0 0 0 0 0 0 0 6.06854e-09 0 0.072498 0.074748
0.075873 5.26813e-09 2.6143e-08 2.72253e-09 5.27089e-09 1.85435e-08 5.27089e-09 0 5.74642e-06 0 0 0 0 4.1523e-08 1.96529e-07 2.20894e-08 0.074748 0.076998
0.078123 5.52987e-09 4.65108e-08 2.13901e-09 5.53278e-09 3.79082e-08 5.53278e-09 0 6.07494e-06 0 0 0 0 4.3586e-08 3.47972e-07 1.73878e-08 0.076998 0.079248
0.080373 2.82712e-08 1.40902e-07 6.63966e-09 2.8286e-08 1.25809e-07 1.46313e-08 0 2.05575e-05 0 0 0 0 2.22831e-07 1.05595e-06 5.36705e-08 0.079248 0.081498
0.082904 4.2339e-08 1.90477e-07 6.17109e-09 4.23612e-08 1.64666e-07 1.05998e-08 0 2.58784e-05 0 1.63039e-08 1.34893e-08 9.68534e-09 2.21511e-07 1.41258e-06 7.21568e-09 0.081498 0.084311
0.085998 8.204e-08 3.29596e-07 1.42693e-08 7.92213e-08 2.87675e-07 2.16266e-08 5.45098e-06 3.70566e-05 5.45098e-06 2.60949e-08 2.4387e-08 1.37741e-08 4.67051e-07 2.41393e-06 6.82676e-08 0.084311 0.087685
0.089373 9.62124e-08 4.86144e-07 1.64987e-09 8.27803e-08 4.15041e-07 6.87997e-10 2.56804e-05 3.54323e-05 2.42382e-05 4.36609e-08 5.69864e-08 2.35225e-08 4.57868e-07 3.3015e-06 -5.38685e-08 0.087685 0.091061
0.092748 1.73248e-07 8.31457e-07 -8.62876e-08 1.43808e-07 7.50545e-07 -9.30251e-08 5.62485e-05 6.35082e-05 5.26107e-05 1.04138e-07 1.26776e-07 4.59877e-08 6.48861e-07 5.79953e-06 -6.6863e-07 0.091061 0.094435
0.096123 3.99415e-07 1.04991e-06 1.20715e-08 3.64556e-07 8.96457e-07 2.24289e-08 6.67956e-05 0.000118034 5.47655e-05 1.63922e-07 1.92725e-07 6.11144e-08 2.02006e-06 6.96899e-06 -1.68288e-07 0.094435 0.097811
0.099498 7.14574e-07 1.08366e-06 1.13996e-07 6.68615e-07 8.4014e-07 1.51215e-07 8.82536e-05 0.000174138 6.8733e-05 3.59814e-07 2.95314e-07 1.32368e-07 3.15601e-06 6.00122e-06 3.4908e-07 0.097811 0.101186
